onset	duration	trial_type	eye_onset
0.7053054444	0.1	132	10253890
0.7653031073	2.2	135	10253895
1.3123027555	0	136	10253896
3.1523048452	0.1	132	10253916
3.2123025081	2.2	135	10253919
3.5123008809	0	136	10253924
5.5993042461	0.1	132	10253954
5.659301909	2.4	135	10253955
5.9633034787	0	136	10253960
8.2522972993	0.1	132	10253994
8.3123050205	2.4	135	10253995
8.6333050898	0	136	10254000
10.9053004107	0.1	132	10254034
10.966303902	2.4	135	10254035
11.3643001339	0	136	10254040
13.5592992923	0.1	132	10254082
13.6193070135	2.2	135	10254083
14.0553034416	0	136	10254095
19.0192978404	0.1	132	10254139
19.0793055615	2.3	135	10254140
19.4863039575	0	136	10254145
21.5702998958	0.1	132	10254171
21.6302975587	2.4	135	10254172
21.9763025216	0	136	10254177
24.2233030072	0.1	132	10254199
24.2833006701	2.2	135	10254200
24.6673058293	0	136	10254205
29.6842973254	0.1	133	10254266
29.7443050466	2.4	135	10254267
30.3983047179	0	136	10254276
32.3373004369	0.1	134	10254298
32.3972980998	2.2	135	10254299
32.9093049786	0	136	10254304
34.7842998377	0.1	132	10254334
34.8442975006	2.4	135	10254335
35.8192972413	0	136	10254348
37.4373029492	0.1	134	10254366
37.4973006121	2.2	135	10254367
38.2892999372	0	136	10254372
39.88430235	0.1	132	10254394
39.9443000129	2.4	135	10254395
40.4303062282	0	136	10254396
42.5373054615	0.1	133	10254426
42.5973031244	2.4	135	10254427
43.0413059465	0	136	10254432
45.1913043431	0.1	132	10254466
45.251302006	2.2	135	10254467
45.7413013599	0	136	10254476
47.638303744	0.1	132	10254514
47.6983014069	2.4	135	10254515
48.1722980312	0	136	10254520
50.2913068554	0.1	132	10254544
50.3513045183	2.3	135	10254547
50.7723040453	0	136	10254552
52.8413030825	0.1	132	10254578
52.9013007454	2.2	135	10254579
53.3733058295	0	136	10254591
55.2883024833	0.1	134	10254618
55.3483001462	2.2	135	10254619
56.0933071694	0	136	10254628
57.7353018842	0.1	132	10254644
57.7952995471	2.2	135	10254645
58.2343034021	0	136	10254646
60.182301285	0.1	132	10254672
60.2422989479	2.2	135	10254673
60.6442983768	0	136	10254678
62.6293006859	0.1	133	10254708
62.6892983488	2.3	135	10254711
63.1453007034	0	136	10254716
65.1803027413	0.1	132	10254744
65.2403004042	2.3	135	10254746
65.7053049228	0	136	10254750
67.7302989683	0.1	132	10254778
67.7903066895	2.4	135	10254779
68.3053008786	0	136	10254780
70.3833020798	0.1	132	10254808
70.4432997427	2.2	135	10254811
71.0063021204	0	136	10254823
72.8303014807	0.1	134	10254844
72.8902991436	2.3	135	10254847
73.5473062418	0	136	10254862
75.3802977077	0.1	132	10254873
75.4403054289	2.3	135	10254874
76.0073009453	0	136	10254875
77.930303993	0.1	133	10254877
77.9903016559	2.2	135	10254878
78.52730337	0	136	10254881
80.3773033938	0.1	132	10254916
80.4373010567	2.4	135	10254917
81.0783054254	0	136	10254926
86.0443014226	0.1	132	10254975
86.1042990855	2.3	135	10254976
86.5383039734	0	136	10254981
88.595303478	0.1	134	10255003
88.6543053708	2.4	135	10255004
89.2692990175	0	136	10255017
91.2483065895	0.1	132	10255043
91.3083042524	2.2	135	10255048
91.9093068264	0	136	10255057
93.6953059903	0.1	132	10255079
93.7553036532	2.2	135	10255080
94.309303867	0	136	10255091
96.1423053912	0.1	134	10255111
96.2023030541	2.2	135	10255112
96.8002982012	0	136	10255123
98.589304792	0.1	132	10255143
98.6493024549	2.3	135	10255146
99.4813035748	0	136	10255165
101.1393010191	0.1	132	10255168
101.199298682	2.3	135	10255169
101.7813011578	0	136	10255185
106.7033022217	0.1	132	10255250
106.7632998846	2.3	135	10255251
107.1512981824	0	136	10255256
