onset	duration	trial_type	eye_onset
0.5089780256	0.1	125	7552823
0.510979624	2.4	128	7552824
3.1029792442	0.1	125	7552862
3.1629769071	2.3	128	7552863
5.6539812996	0.1	125	7552885
5.7129831924	2.2	128	7552886
8.1009807005	0.1	125	7552928
8.1609783634	2.2	128	7552929
10.5479801013	0.1	125	7552979
10.6079777642	2.2	128	7552980
12.9949795022	0.1	125	7553022
13.0549771651	2.2	128	7553023
15.4419789031	0.1	126	7553053
15.501976566	2.3	128	7553058
17.9919751301	0.1	125	7553092
18.0519828513	2.2	128	7553093
23.4529795065	0.1	125	7553148
23.5129771694	2.4	128	7553153
29.1199775352	0.1	126	7553224
29.1799852564	2.2	128	7553225
31.5669769361	0.1	127	7553252
31.6269846573	2.4	128	7553253
34.2199800476	0.1	125	7553261
34.2799777105	2.3	128	7553262
36.7699762746	0.1	127	7553264
36.8299839958	2.3	128	7553265
39.3199825599	0.1	125	7553305
39.3799802228	2.4	128	7553306
41.9739814415	0.1	125	7553330
42.0339791044	2.2	128	7553331
44.4209808424	0.1	125	7553333
44.4809785053	2.4	128	7553334
47.0739839538	0.1	125	7553336
47.1339816167	2.2	128	7553337
49.5209833547	0.1	125	7553339
49.5809810176	2.4	128	7553340
52.1739764079	0.1	125	7553383
52.2339841291	2.3	128	7553384
54.7239826932	0.1	125	7553401
54.7839803561	2.2	128	7553402
57.170982094	0.1	125	7553404
57.230979757	2.2	128	7553405
59.6179814949	0.1	127	7553407
59.6779791578	2.4	128	7553408
62.2719803765	0.1	126	7553430
62.3319780394	2.4	128	7553431
67.9389784052	0.1	125	7553434
67.9989760681	2.2	128	7553435
70.3859778061	0.1	125	7553437
70.445975469	2.3	128	7553438
72.9359840914	0.1	127	7553462
72.9959817543	2.3	128	7553463
75.4859803184	0.1	126	7553465
75.5459779813	2.4	128	7553466
81.1529783472	0.1	125	7553469
81.2129760101	2.2	128	7553470
83.599977748	0.1	125	7553472
83.6599754109	2.4	128	7553473
86.2529808595	0.1	125	7553475
86.3129785224	2.4	128	7553476
88.9069797411	0.1	126	7553494
88.9659816339	2.3	128	7553498
91.455980198	0.1	125	7553526
91.5159778609	2.2	128	7553527
93.903975369	0.1	125	7553555
93.9639830902	2.4	128	7553556
96.5569784805	0.1	125	7553597
96.6169761434	2.2	128	7553598
99.0039778813	0.1	125	7553618
99.0639755442	2.4	128	7553619
101.6569809928	0.1	127	7553621
101.7169786557	2.3	128	7553622
104.2069772198	0.1	125	7553624
104.266984941	2.3	128	7553625
106.7569835051	0.1	125	7553627
106.816981168	2.3	128	7553628
109.3069797322	0.1	126	7553630
109.3669773951	2.3	128	7553631
111.8579817876	0.1	125	7553633
111.9179794505	2.2	128	7553634
114.3049811884	0.1	127	7553636
114.3649788513	2.4	128	7553637
116.9579842999	0.1	125	7553639
