onset	duration	trial_type	eye_onset
0.7078877996	0.1	113	17264677
0.7678955208	2.3	116	17264682
1.3638890694	0	117	17264687
3.2578940849	0.1	113	17264692
3.3178917478	2.2	116	17264693
3.6338928502	0	117	17264694
5.7048934858	0.1	113	17264696
5.7648911487	2.3	116	17264697
6.0438878249	0	117	17264698
8.2548897128	0.1	113	17264700
8.3148873757	2.3	116	17264701
8.634891675	0	117	17264702
10.8048959981	0.1	113	17264704
10.864893661	2.2	116	17264705
11.1958916645	0	117	17264706
13.251895399	0.1	113	17264708
13.3118930619	2.3	116	17264709
13.6158946316	0	117	17264710
15.801891626	0.1	115	17264712
15.8618892889	2.2	116	17264713
16.5258868943	0	117	17264714
18.2488910269	0.1	113	17264716
18.3088886898	2.3	116	17264717
18.6168934565	0	117	17264718
20.7998930823	0.1	115	17264720
20.8598907452	2.4	116	17264721
21.326886804	0	117	17264722
23.4528961937	0.1	113	17264724
23.5128938566	2.3	116	17264725
23.8368912946	0	117	17264726
26.0028924208	0.1	113	17264728
26.0628900837	2.4	116	17264729
26.6578878622	0	117	17264730
28.6558955323	0.1	113	17264739
28.7158931952	2.4	116	17264740
29.1278905581	0	117	17264741
31.3088885854	0.1	113	17264747
31.3688963066	2.4	116	17264748
31.7188944082	0	117	17264752
33.9618916969	0.1	113	17264757
34.0218893598	2.4	116	17264758
34.3288882982	0	117	17264759
36.6158905785	0.1	113	17264767
36.6758882414	2.4	116	17264768
36.9498960088	0	117	17264769
39.26889369	0.1	114	17264777
39.3288913529	2.3	116	17264778
39.6518930207	0	117	17264779
41.818889917	0.1	114	17264789
41.8788875799	2.3	116	17264790
42.2518889766	0	117	17264791
44.3688962023	0.1	113	17264801
44.4288938652	2.2	116	17264802
44.7338912051	0	117	17264803
46.8158956032	0.1	113	17264809
46.8758932661	2.4	116	17264810
47.3238892268	0	117	17264811
49.4688886564	0.1	113	17264827
49.5288963776	2.2	116	17264828
49.7948876928	0	117	17264829
51.9158880572	0.1	115	17264841
51.9768915485	2.2	116	17264842
52.4848952304	0	117	17264843
54.3638932865	0.1	113	17264855
54.4238909494	2.2	116	17264856
54.80589451	0	117	17264857
56.8108926873	0.1	113	17264877
56.8708903502	2.2	116	17264878
57.165889756	0	117	17264879
59.2578920882	0.1	115	17264895
59.3178897511	2.3	116	17264896
59.6768900167	0	117	17264897
61.8078883152	0.1	114	17264913
61.8678960364	2.3	116	17264914
62.2168883096	0	117	17264915
