onset	duration	trial_type	eye_onset
0.6984708098	0.1	132	22523075
0.7594743011	2.2	135	22523076
1.7114707468	0	136	22523087
3.1454702107	0.1	132	22523103
3.2054779319	2.2	135	22523106
3.4114715842	0	136	22523109
8.6064745871	0.1	132	22523166
8.66647225	2.2	135	22523167
8.9124777553	0	136	22523168
11.0534739879	0.1	132	22523200
11.1134716508	2.2	135	22523201
11.4134700236	0	136	22523206
13.5004733888	0.1	132	22523220
13.5604710517	2.2	135	22523221
13.853468859	0	136	22523226
15.9474727896	0.1	132	22523234
16.0074704525	2.4	135	22523235
16.2534759579	0	136	22523236
18.6014716712	0.1	133	22523252
18.6614693341	2.4	135	22523253
19.0844704596	0	136	22523257
21.2544747827	0.1	134	22523266
21.3144724456	2.3	135	22523267
21.6044728843	0	136	22523270
23.8044710097	0.1	132	22523294
23.8644686726	2.3	135	22523295
24.124475309	0	136	22523296
29.3684722123	0.1	132	22523323
29.4284698752	2.4	135	22523324
29.6254714218	0	136	22523331
32.0214753238	0.1	132	22523365
32.0814729867	2.4	135	22523366
32.3164747295	0	136	22523367
34.674468377	0.1	134	22523391
34.7344760982	2.4	135	22523392
35.2364749846	0	136	22523393
37.3284773169	0.1	132	22523419
37.3884749798	2.4	135	22523420
37.6874775825	0	136	22523421
39.9814703701	0.1	132	22523437
40.041468033	2.2	135	22523438
40.2674776701	0	136	22523439
42.4284697709	0.1	132	22523479
42.4884774921	2.2	135	22523480
42.7784779308	0	136	22523485
44.8754691718	0.1	132	22523507
44.9354768929	2.2	135	22523508
45.1184773085	0	136	22523509
47.3224685726	0.1	133	22523543
47.3824762938	2.2	135	22523544
47.8104763863	0	136	22523545
49.7694780318	0.1	132	22523561
49.8294756947	2.2	135	22523562
49.9904685853	0	136	22523563
52.2164774326	0.1	132	22523593
52.2764750955	2.4	135	22523594
52.4714750437	0	136	22523595
54.8704763142	0.1	132	22523611
54.9304739771	2.4	135	22523612
55.1724762855	0	136	22523616
57.5234693674	0.1	134	22523629
57.5834770886	2.3	135	22523630
58.1024744747	0	136	22523634
60.0734756527	0.1	133	22523661
60.1334733156	2.3	135	22523662
60.612468907	0	136	22523663
62.6234718797	0.1	132	22523693
62.6834695426	2.3	135	22523694
63.2244744537	0	136	22523698
65.173478165	0.1	132	22523717
65.2334758279	2.2	135	22523718
65.6844691572	0	136	22523719
70.6344724832	0.1	132	22523753
70.6944701461	2.3	135	22523754
71.0654699442	0	136	22523758
73.1844687102	0.1	134	22523778
