onset	duration	trial_type	eye_onset
0.5079918894	0.1	106	10383478
0.5099934878	2.3	109	10383479
3.0169905516	0.1	106	10383515
3.0769882145	2.2	109	10383516
5.4639899524	0.1	106	10383542
5.5239876153	2.3	109	10383543
8.0149920079	0.1	106	10383570
8.0749896708	2.3	109	10383571
10.5649882349	0.1	106	10383594
10.6249858978	2.4	109	10383595
13.2179913464	0.1	106	10383627
13.2779890093	2.4	109	10383628
15.8709944578	0.1	106	10383650
15.9309921207	2.3	109	10383653
18.4209906849	0.1	106	10383685
18.4809883478	2.2	109	10383688
20.8679900857	0.1	106	10383708
20.9279877486	2.3	109	10383713
23.4179863127	0.1	106	10383731
23.4779940339	2.2	109	10383732
25.865991542	0.1	106	10383752
25.9249934348	2.3	109	10383757
28.415987769	0.1	107	10383787
28.4759854319	2.4	109	10383788
31.0689908805	0.1	107	10383816
31.1289885434	2.3	109	10383817
33.6189871075	0.1	108	10383847
33.6789948287	2.2	109	10383848
36.0659865084	0.1	106	10383854
36.1259942296	2.2	109	10383855
38.5129859092	0.1	106	10383905
38.5729936304	2.3	109	10383908
41.0629921945	0.1	106	10383936
41.1229898574	2.2	109	10383939
43.5099915954	0.1	108	10383957
43.5699892583	2.2	109	10383960
45.9579867663	0.1	106	10383970
46.0179944875	2.2	109	10383975
48.4049861672	0.1	106	10383991
48.4649938884	2.2	109	10383992
50.851985568	0.1	106	10384012
50.9119932892	2.2	109	10384013
53.2989950272	0.1	107	10384025
53.3589926901	2.4	109	10384026
55.9519880804	0.1	106	10384050
56.0119857433	2.3	109	10384051
58.5019943657	0.1	108	10384065
58.5619920286	2.3	109	10384066
61.0519905927	0.1	106	10384085
61.1119882556	2.3	109	10384086
63.6029926481	0.1	107	10384095
63.6619945409	2.4	109	10384096
66.2559857013	0.1	106	10384114
66.3159934225	2.4	109	10384117
68.9089888128	0.1	108	10384125
68.9689864757	2.3	109	10384126
71.4589950981	0.1	106	10384132
71.518992761	2.2	109	10384133
73.905994499	0.1	106	10384150
73.9659921619	2.3	109	10384151
76.455990726	0.1	107	10384188
76.5159883889	2.3	109	10384189
79.005986953	0.1	106	10384205
79.0659946742	2.4	109	10384210
81.6599858346	0.1	106	10384232
81.7199935558	2.4	109	10384233
84.3129889461	0.1	106	10384236
84.372986609	2.3	109	10384237
86.8629952314	0.1	107	10384250
86.9229928943	2.4	109	10384251
89.5159882846	0.1	108	10384254
89.5759859475	2.3	109	10384255
92.0659945699	0.1	106	10384259
92.1259922328	2.2	109	10384260
94.5129939708	0.1	106	10384283
94.5729916337	2.2	109	10384284
96.9599933716	0.1	106	10384310
97.0199910345	2.3	109	10384313
99.5109853687	0.1	106	10384333
99.5709930899	2.3	109	10384335
102.060991654	0.1	106	10384344
102.1209893169	2.2	109	10384345
104.5079910549	0.1	108	10384359
104.5679887178	2.4	109	10384363
107.1609941664	0.1	107	10384382
107.2209918293	2.2	109	10384383
109.6079935672	0.1	108	10384410
109.6679912301	2.2	109	10384411
112.0549929681	0.1	108	10384451
112.114990631	2.2	109	10384452
114.5019923689	0.1	106	10384471
114.5619900318	2.2	109	10384472
116.9489917698	0.1	106	10384490
117.0089894327	2.2	109	10384491
119.3969869407	0.1	106	10384515
119.4569946619	2.2	109	10384516
121.8439863416	0.1	106	10384528
121.9039940628	2.2	109	10384529
124.2909857424	0.1	106	10384535
124.3509934636	2.4	109	10384536
126.9439888539	0.1	106	10384572
127.0039865168	2.3	109	10384573
129.4939951392	0.1	107	10384591
129.5539928021	2.4	109	10384592
132.1469881924	0.1	106	10384624
132.2069858553	2.2	109	10384625
134.5939875933	0.1	106	10384630
134.6539953145	2.4	109	10384631
137.2479864749	0.1	108	10384640
137.3079941961	2.2	109	10384642
139.6949858757	0.1	107	10384648
139.7549935969	2.2	109	10384649
142.1419953349	0.1	106	10384651
142.2019929978	2.4	109	10384652
144.7949883881	0.1	106	10384654
144.854986051	2.4	109	10384655
147.4479914995	0.1	107	10384657
147.5079891624	2.3	109	10384658
149.9979877266	0.1	106	10384666
150.0579853895	2.3	109	10384667
152.5479940119	0.1	106	10384669
152.6079916748	2.3	109	10384670
155.098986009	0.1	106	10384672
155.1589937302	2.4	109	10384673
157.7519891205	0.1	106	10384675
157.8119867834	2.4	109	10384676
160.404992232	0.1	106	10384678
160.4649898949	2.3	109	10384679
162.954988459	0.1	108	10384681
163.0149861219	2.4	109	10384682
165.6079915705	0.1	106	10384698
165.6679892334	2.2	109	10384699
168.0549909713	0.1	106	10384718
168.1149886342	2.4	109	10384721
170.7089898529	0.1	106	10384726
170.7689875158	2.2	109	10384727
173.1559892538	0.1	108	10384729
173.2159869167	2.3	109	10384730
175.7059854808	0.1	106	10384732
175.765993202	2.4	109	10384733
178.3589885923	0.1	106	10384735
178.4189862552	2.4	109	10384736
181.0119917037	0.1	108	10384738
181.0719893667	2.2	109	10384739
183.4589911046	0.1	107	10384774
183.5189887675	2.4	109	10384775
186.1119942161	0.1	106	10384800
186.171991879	2.4	109	10384801
188.7659930977	0.1	106	10384805
188.8259907606	2.2	109	10384806
191.2129924985	0.1	107	10384808
191.2729901614	2.4	109	10384809
193.86599561	0.1	106	10384811
193.9259932729	2.4	109	10384812
196.5189886632	0.1	106	10384814
196.5789863261	2.3	109	10384815
199.0689949485	0.1	106	10384817
199.1289926114	2.4	109	10384818
201.7219880017	0.1	106	10384820
201.7819856646	2.2	109	10384821
204.1699932309	0.1	106	10384823
204.2299908938	2.4	109	10384824
206.8229862841	0.1	106	10384845
206.8829940053	2.4	109	10384850
209.4759893956	0.1	106	10384855
209.5359870585	2.2	109	10384856
211.9229887965	0.1	106	10384901
211.9829864594	2.3	109	10384902
214.4729950818	0.1	106	10384905
214.5329927447	2.4	109	10384906
217.125988135	0.1	108	10384908
217.1859857979	2.3	109	10384909
219.6769901904	0.1	107	10384911
219.7359920832	2.2	109	10384912
222.1239895912	0.1	106	10384914
222.1839872541	2.3	109	10384915
224.6739858183	0.1	108	10384917
224.7339935395	2.2	109	10384918
227.1209952774	0.1	107	10384920
227.1809929403	2.2	109	10384921
229.5679946783	0.1	106	10384938
229.6279923412	2.3	109	10384939
232.1179909053	0.1	106	10384964
232.1779885682	2.3	109	10384965
234.6679871323	0.1	106	10384967
234.7279948535	2.4	109	10384968
237.3209902438	0.1	108	10384970
237.3809879067	2.3	109	10384971
239.8719922992	0.1	106	10384979
239.9319899621	2.2	109	10384980
242.3189917001	0.1	106	10384982
242.378989363	2.3	109	10384983
244.8689879271	0.1	106	10384985
244.92898559	2.3	109	10384986
247.4189942124	0.1	107	10384988
247.4789918753	2.3	109	10384989
249.9689904394	0.1	107	10384991
250.0289881023	2.2	109	10384992
252.4159898403	0.1	106	10384994
252.4759875032	2.3	109	10384995
254.9659860673	0.1	106	10384997
255.0259937885	2.4	109	10384998
257.6199950072	0.1	108	10385000
257.6799926701	2.2	109	10385001
260.066994408	0.1	107	10385003
260.1269920709	2.4	109	10385004
262.7199874612	0.1	108	10385020
262.7799951824	2.2	109	10385021
265.1669868621	0.1	108	10385023
265.2269945832	2.3	109	10385024
267.7169931474	0.1	106	10385026
267.7769908103	2.3	109	10385027
270.2669893744	0.1	106	10385029
270.3269870373	2.4	109	10385030
272.9199924859	0.1	106	10385032
272.9799901488	2.4	109	10385033
275.5739913675	0.1	106	10385035
275.6339890304	2.2	109	10385036
278.0209907683	0.1	106	10385038
278.0809884312	2.3	109	10385039
280.5709869953	0.1	106	10385041
280.6309947165	2.3	109	10385042
283.1209932806	0.1	106	10385044
283.1809909436	2.4	109	10385045
285.7739863338	0.1	106	10385047
285.833994055	2.4	109	10385048
288.4269894453	0.1	107	10385050
288.4869871082	2.4	109	10385051
291.0809883269	0.1	106	10385077
291.1409859898	2.4	109	10385078
293.7339914384	0.1	106	10385095
293.7939891013	2.2	109	10385096
296.1809908392	0.1	106	10385122
296.2409885021	2.4	109	10385126
298.8339939507	0.1	106	10385149
298.8939916136	2.2	109	10385150
301.2809933516	0.1	106	10385178
301.3409910145	2.3	109	10385181
303.8309895786	0.1	106	10385198
303.8909872415	2.4	109	10385201
