onset	duration	trial_type	eye_onset
0.5053860183	0.1	106	10112204
0.5073876168	2.3	109	10112205
2.9953946407	0.1	106	10112221
3.0553923036	2.4	109	10112224
5.6483876939	0.1	106	10112230
5.7083954151	2.2	109	10112231
8.0953870947	0.1	106	10112253
8.1553948159	2.2	109	10112256
10.5423864956	0.1	106	10112274
10.6023942168	2.4	109	10112275
13.1953896071	0.1	106	10112285
13.25538727	2.3	109	10112286
15.7463916625	0.1	106	10112310
15.8063893254	2.4	109	10112311
18.399394774	0.1	106	10112329
18.4593924369	2.4	109	10112330
21.0523878272	0.1	106	10112350
21.1123955483	2.2	109	10112351
23.499387228	0.1	106	10112365
23.5593949492	2.4	109	10112366
26.1523903395	0.1	107	10112392
26.2123880024	2.2	109	10112393
28.5993897403	0.1	107	10112409
28.6593874032	2.3	109	10112410
31.1503917958	0.1	106	10112424
31.2103894587	2.3	109	10112425
33.7003880228	0.1	108	10112441
33.7603856857	2.3	109	10112442
36.2503943081	0.1	106	10112454
36.310391971	2.2	109	10112457
38.6973937089	0.1	106	10112475
38.7573913718	2.2	109	10112476
41.1443931098	0.1	106	10112500
41.2043907727	2.4	109	10112501
43.797386163	0.1	108	10112518
43.8573938842	2.4	109	10112519
46.4513951029	0.1	107	10112536
46.5103869374	2.3	109	10112537
49.0013913299	0.1	106	10112549
49.0613889928	2.3	109	10112550
51.5513875569	0.1	108	10112564
51.6113952781	2.3	109	10112565
54.1013938422	0.1	106	10112589
54.1613915051	2.4	109	10112590
56.7543868954	0.1	106	10112608
56.8143946166	2.2	109	10112609
59.2013862963	0.1	106	10112619
59.2613940175	2.3	109	10112620
61.7513925816	0.1	106	10112646
61.8113902445	2.2	109	10112647
64.1993877525	0.1	106	10112653
64.2593954737	2.3	109	10112654
66.7493940378	0.1	108	10112668
66.8093917007	2.4	109	10112669
69.402387091	0.1	106	10112709
69.4623948122	2.4	109	10112710
72.0553902025	0.1	107	10112736
72.1153878654	2.3	109	10112737
74.6053864295	0.1	106	10112759
74.6653941507	2.4	109	10112760
77.2593953694	0.1	106	10112804
77.3183872039	2.3	109	10112805
79.8093915964	0.1	106	10112825
79.8693892593	2.4	109	10112828
82.4623947079	0.1	106	10112872
82.5223923708	2.3	109	10112875
85.0123909349	0.1	107	10112911
85.0723885978	2.4	109	10112912
87.6653940464	0.1	106	10112946
87.7253917093	2.2	109	10112947
90.1123934473	0.1	106	10112983
90.1723911102	2.3	109	10112984
