onset	duration	trial_type	eye_onset
0.6875237452	0.1	132	14891663
0.7475214081	2.4	135	14891664
1.3855183499	0	136	14891669
3.3395210283	0.1	132	14891689
3.4005245196	2.3	135	14891690
3.6565179007	0	136	14891691
5.8905230837	0.1	132	14891711
5.9505207466	2.3	135	14891712
6.2175178902	0	136	14891717
8.4405193107	0.1	132	14891739
8.5005169736	2.2	135	14891740
8.7285181509	0	136	14891741
10.8875187116	0.1	132	14891765
10.9475163745	2.3	135	14891766
11.1695228146	0	136	14891767
13.4375249969	0.1	132	14891791
13.4975226598	2.3	135	14891792
13.7305228041	0	136	14891793
15.9875212239	0.1	132	14891815
16.0475188868	2.4	135	14891816
16.2915227937	0	136	14891821
18.6415201055	0.1	133	14891857
18.7015177684	2.3	135	14891862
19.2725164818	0	136	14891863
21.1915163325	0.1	134	14891899
21.2515240537	2.3	135	14891900
21.7735188084	0	136	14891901
23.7415226178	0.1	132	14891931
23.8015202807	2.4	135	14891932
24.1355257111	0	136	14891933
26.3945257293	0.1	132	14891981
26.4545233922	2.4	135	14891986
27.346522175	0	136	14891991
32.0615237581	0.1	132	14892059
32.121521421	2.4	135	14892060
32.4585242199	0	136	14892061
34.7145168113	0.1	132	14892102
34.7745245324	2.3	135	14892103
35.119523667	0	136	14892112
37.2645230966	0.1	132	14892178
37.3245207595	2.2	135	14892179
37.9805220293	0	136	14892200
39.7115224974	0.1	133	14892212
39.7715201603	2.2	135	14892213
40.25052581	0	136	14892214
42.1595176684	0.1	134	14892272
42.2195253896	2.3	135	14892279
42.7515180783	0	136	14892298
44.7095239537	0.1	132	14892336
44.7695216166	2.4	135	14892337
45.2615225689	0	136	14892338
47.3625170069	0.1	132	14892372
47.4225247281	2.4	135	14892375
48.3935212718	0	136	14892384
50.0155201184	0.1	132	14892422
50.0755177813	2.3	135	14892427
50.3335228192	0	136	14892432
55.5795213209	0.1	132	14892493
55.6395189838	2.4	135	14892494
55.8945165949	0	136	14892499
58.2325244324	0.1	132	14892581
58.2925220953	2.3	135	14892588
58.6545197295	0	136	14892593
63.796525635	0.1	133	14892674
63.8565232979	2.2	135	14892675
64.2765169965	0	136	14892680
66.2435250359	0.1	134	14892708
66.3035226988	2.4	135	14892709
66.938522272	0	136	14892714
68.8975239174	0.1	132	14892752
68.9575215803	2.3	135	14892757
69.5285202937	0	136	14892770
74.46152512	0.1	134	14892831
74.5215227829	2.4	135	14892832
74.8895252125	0	136	14892833
77.1145181732	0.1	132	14892869
77.1745258944	2.2	135	14892870
78.020518087	0	136	14892871
79.5615175741	0.1	132	14892899
79.6215252953	2.2	135	14892900
80.0115251915	0	136	14892901
82.0085169749	0.1	132	14892943
82.0685246961	2.4	135	14892944
82.5625171887	0	136	14892949
84.6615200864	0.1	132	14892979
84.7215177493	2.2	135	14892980
85.2725205945	0	136	14892981
87.1085194873	0.1	133	14893009
87.1685171502	2.4	135	14893010
87.5935198741	0	136	14893011
89.7625183688	0.1	133	14893045
89.82252609	2.4	135	14893049
90.5235180633	0	136	14893055
92.4155214803	0.1	134	14893071
92.4755191432	2.4	135	14893072
93.0545242505	0	136	14893081
95.0685245918	0.1	132	14893141
95.1285222547	2.2	135	14893146
95.6755219029	0	136	14893149
97.5155239927	0.1	133	14893187
97.5755216556	2.3	135	14893190
98.1175223367	0	136	14893193
100.0655202197	0.1	132	14893237
100.1255178826	2.3	135	14893238
100.5985187368	0	136	14893251
102.6155164467	0.1	132	14893281
102.6755241679	2.4	135	14893282
102.9895236717	0	136	14893291
105.2695253866	0.1	132	14893327
105.3295230495	2.2	135	14893328
105.8795200663	0	136	14893337
107.7165247874	0.1	132	14893381
107.7765224503	2.3	135	14893382
108.4005182611	0	136	14893387
110.2665210145	0.1	132	14893397
110.3265186774	2.3	135	14893398
110.7725230979	0	136	14893403
112.8165172415	0.1	132	14893439
112.8765249627	2.4	135	14893440
113.4625205772	0	136	14893445
115.469520353	0.1	132	14893471
115.5295180159	2.4	135	14893472
115.8825235443	0	136	14893481
118.1225234644	0.1	134	14893539
118.1825211273	2.4	135	14893540
118.814523332	0	136	14893545
120.776522346	0.1	132	14893585
120.8365200089	2.4	135	14893586
121.1745185779	0	136	14893595
123.4295254575	0.1	132	14893665
123.4895231204	2.2	135	14893666
123.8665176557	0	136	14893667
125.8765248584	0.1	134	14893705
125.9365225213	2.2	135	14893706
126.5175191687	0	136	14893707
128.3235242592	0.1	132	14893751
128.3835219221	2.3	135	14893752
128.6685233938	0	136	14893759
130.8735204862	0.1	132	14893841
130.9335181491	2.2	135	14893846
131.2785172837	0	136	14893851
133.3205198871	0.1	133	14893917
133.38051755	2.2	135	14893922
133.6695222186	0	136	14893923
135.7675192879	0.1	132	14893971
135.8275169508	2.2	135	14893974
136.0295174645	0	136	14893977
138.2155245172	0.1	134	14894041
138.2755221801	2.3	135	14894042
138.4905179964	0	136	14894047
140.7655207442	0.1	132	14894099
140.8255184071	2.2	135	14894100
141.3415184246	0	136	14894123
143.2125201451	0.1	132	14894165
143.272517808	2.2	135	14894166
143.6215201395	0	136	14894167
145.6595195459	0.1	133	14894199
145.7195172088	2.3	135	14894200
146.5015185999	0	136	14894201
151.2235207485	0.1	132	14894256
151.2835184114	2.3	135	14894263
151.6835263001	0	136	14894266
153.7735169755	0.1	132	14894292
153.8335246967	2.4	135	14894293
154.214522429	0	136	14894298
156.426520087	0.1	132	14894326
156.4865177499	2.2	135	14894327
156.8645181136	0	136	14894332
158.8735194879	0.1	132	14894382
158.9335171508	2.3	135	14894387
159.516525455	0	136	14894410
161.4245215433	0.1	133	14894440
161.4845192062	2.4	135	14894445
162.0165219532	0	136	14894446
167.091519572	0.1	132	14894577
167.1515172349	2.3	135	14894578
167.3585167156	0	136	14894579
169.6415258573	0.1	133	14894643
169.7015235202	2.2	135	14894644
170.228517242	0	136	14894649
172.0885252582	0.1	132	14894685
172.1485229211	2.2	135	14894686
172.4695229905	0	136	14894691
174.535524659	0.1	132	14894725
174.5955223219	2.3	135	14894730
175.0605167823	0	136	14894741
177.0855208861	0.1	132	14894753
177.145518549	2.3	135	14894754
178.0915202575	0	136	14894763
179.6355171131	0.1	132	14894783
179.6955248343	2.4	135	14894784
180.0725193696	0	136	14894789
182.289526053	0.1	134	14894799
182.3495237159	2.3	135	14894800
182.8935259955	0	136	14894801
184.83952228	0.1	134	14894851
184.8995199429	2.2	135	14894852
185.2435233073	0	136	14894853
187.2865216808	0.1	134	14894875
187.3465193437	2.4	135	14894876
187.6145223157	0	136	14894877
189.9395247923	0.1	134	14894909
189.9995224552	2.3	135	14894910
190.3565211223	0	136	14894911
192.4895210193	0.1	132	14894925
192.5495186822	2.3	135	14894926
193.1885214524	0	136	14894931
195.0395172464	0.1	133	14894955
195.0995249676	2.2	135	14894956
195.3695194798	0	136	14894957
197.4865166472	0.1	132	14895003
197.5475201385	2.3	135	14895008
197.8405179458	0	136	14895017
203.0505178498	0.1	132	14895080
203.110525571	2.3	135	14895081
203.7525257097	0	136	14895082
205.6015199052	0.1	132	14895106
205.6615175681	2.2	135	14895107
206.252522208	0	136	14895108
208.0485193061	0.1	132	14895134
208.108516969	2.3	135	14895135
208.4335202353	0	136	14895140
210.5985255914	0.1	132	14895160
210.6585232543	2.2	135	14895163
211.0635200517	0	136	14895170
213.0455249922	0.1	132	14895176
213.1055226551	2.2	135	14895177
213.4745208548	0	136	14895178
215.4925243931	0.1	132	14895218
215.552522056	2.2	135	14895223
215.895519592	0	136	14895228
217.9395237939	0.1	133	14895268
217.9995214568	2.3	135	14895271
218.2965224611	0	136	14895288
220.489520021	0.1	132	14895332
220.5495176839	2.2	135	14895333
221.077517234	0	136	14895338
222.9375252502	0.1	132	14895366
222.9975229131	2.2	135	14895369
223.5685216265	0	136	14895376
228.3975237982	0.1	133	14895423
228.4575214611	2.3	135	14895424
229.0495218711	0	136	14895429
230.9485258536	0.1	132	14895447
231.0085235165	2.4	135	14895448
231.4195251094	0	136	14895457
233.6015189068	0.1	133	14895459
233.6615165697	2.4	135	14895460
234.3805229293	0	136	14895465
236.2545220183	0.1	132	14895485
236.3145196812	2.2	135	14895486
237.1315238999	0	136	14895495
238.7015214192	0.1	132	14895511
238.7615190821	2.2	135	14895512
239.6625200288	0	136	14895537
244.1625257956	0.1	132	14895608
244.2225234585	2.2	135	14895609
244.8335239666	0	136	14895614
249.6235201137	0.1	132	14895675
249.6835177766	2.4	135	14895676
250.3455238419	0	136	14895681
252.2765232252	0.1	134	14895697
252.3365208881	2.3	135	14895698
253.08552105	0	136	14895707
254.8265194522	0.1	132	14895717
254.8865171151	2.3	135	14895718
255.2565211432	0	136	14895719
257.3775215076	0.1	134	14895729
257.4375191705	2.3	135	14895730
257.7985210346	0	136	14895735
259.9275177346	0.1	134	14895757
259.9875254558	2.4	135	14895758
260.9095180409	0	136	14895763
262.5805208461	0.1	132	14895783
262.640518509	2.4	135	14895784
263.1505237894	0	136	14895789
265.2335239576	0.1	132	14895827
265.2935216205	2.4	135	14895828
265.6805241482	0	136	14895829
267.8865170108	0.1	132	14895843
267.946524732	2.3	135	14895844
268.7315234916	0	136	14895857
270.4365232961	0.1	132	14895883
270.496520959	2.4	135	14895886
270.843521692	0	136	14895891
273.0905221777	0.1	134	14895909
273.1505198406	2.2	135	14895910
274.0045184271	0	136	14895923
275.5375215786	0.1	132	14895941
275.5975192415	2.2	135	14895944
276.1855265127	0	136	14895951
277.9845209794	0.1	132	14895987
278.0445186423	2.2	135	14895988
278.3665245401	0	136	14895993
280.4315203803	0.1	132	14896035
280.4915180432	2.4	135	14896036
280.8565231042	0	136	14896037
283.0845234917	0.1	133	14896063
283.1445211546	2.2	135	14896066
284.0775175022	0	136	14896072
285.5315228926	0.1	133	14896097
285.5915205555	2.4	135	14896102
286.0185248779	0	136	14896103
288.1855217742	0.1	132	14896123
288.2455194371	2.4	135	14896124
288.6485246943	0	136	14896125
290.8385248857	0.1	133	14896145
290.8985225486	2.2	135	14896146
291.1495169626	0	136	14896147
293.2855242865	0.1	132	14896183
293.3455219494	2.2	135	14896184
293.871519901	0	136	14896185
295.7325236874	0.1	133	14896209
295.7925213503	2.4	135	14896210
295.7935171204	0	136	14896211
298.3855167406	0.1	132	14896235
298.4455244617	2.2	135	14896236
298.4465202318	0	136	14896237
300.8325261997	0.1	132	14896279
300.8925238626	2.2	135	14896280
301.7455166208	0	136	14896285
303.2795256006	0.1	134	14896305
303.3395232635	2.3	135	14896306
305.1265181975	0	136	14896309
305.8305175977	0.1	132	14896319
305.8905253189	2.3	135	14896320
306.5165227281	0	136	14896325
308.380523883	0.1	132	14896361
308.4405215459	2.2	135	14896362
308.7485263126	0	136	14896367
310.8275232838	0.1	132	14896375
310.8875209467	2.4	135	14896376
312.1805233883	0	136	14896377
313.480516337	0.1	132	14896387
313.5405240582	2.4	135	14896388
313.9015259223	0	136	14896393
316.1335194485	0.1	132	14896429
316.1935171114	2.4	135	14896430
316.6525168346	0	136	14896437
318.78652256	0.1	134	14896447
318.8465202229	2.2	135	14896448
319.5135252552	0	136	14896453
321.234517731	0.1	132	14896479
321.2945254521	2.3	135	14896480
321.6145196931	0	136	14896485
323.7845240163	0.1	132	14896505
323.8445216792	2.4	135	14896506
324.1155220197	0	136	14896511
326.4375170695	0.1	132	14896537
326.4975247906	2.4	135	14896540
326.8075210975	0	136	14896547
329.0905201809	0.1	132	14896567
329.1505178438	2.3	135	14896568
329.4775227087	0	136	14896569
331.6405264663	0.1	132	14896591
331.7005241292	2.4	135	14896592
331.9895187395	0	136	14896597
334.2935195194	0.1	132	14896623
334.3545230107	2.3	135	14896628
334.9515223877	0	136	14896637
