onset	duration	trial_type	eye_onset
0.5066471022	0.1	106	3063657
0.5086487007	2.4	109	3063658
3.1026499194	0.1	106	3063680
3.1626475823	2.2	109	3063681
5.5496493202	0.1	106	3063701
5.6096469831	2.2	109	3063702
7.9966487211	0.1	106	3063718
8.056646384	2.4	109	3063719
10.6506476027	0.1	106	3063745
10.7106553239	2.2	109	3063746
13.0976470035	0.1	106	3063766
13.1576547247	2.3	109	3063767
15.6476532888	0.1	108	3063785
15.7076509517	2.2	109	3063789
18.0946526897	0.1	106	3063806
18.1546503526	2.3	109	3063807
20.6446489167	0.1	107	3063825
20.7046465796	2.3	109	3063826
23.194655202	0.1	106	3063832
23.2546528649	2.4	109	3063833
25.8486540836	0.1	107	3063861
25.9086517465	2.2	109	3063862
28.2956534845	0.1	106	3063888
28.3556511474	2.4	109	3063889
30.9486465377	0.1	106	3063909
31.0086542588	2.2	109	3063910
33.3956459385	0.1	108	3063926
33.4556536597	2.2	109	3063931
35.8426553977	0.1	106	3063947
35.9026530606	2.3	109	3063948
38.3926516247	0.1	106	3063978
38.4526492876	2.3	109	3063979
40.9436536801	0.1	106	3064001
41.003651343	2.3	109	3064002
43.4936499071	0.1	106	3064022
43.55364757	2.4	109	3064023
46.1466530186	0.1	107	3064045
46.2066506815	2.3	109	3064046
48.6966492456	0.1	106	3064060
48.7566469085	2.4	109	3064063
51.3496523571	0.1	107	3064075
51.40965002	2.3	109	3064076
53.9006544125	0.1	106	3064098
53.9606520754	2.2	109	3064099
56.3476538134	0.1	108	3064111
56.4076514763	2.2	109	3064112
58.7946532142	0.1	106	3064124
58.8546508771	2.2	109	3064125
61.2416526151	0.1	108	3064153
61.301650278	2.4	109	3064154
63.8946456683	0.1	106	3064182
63.9546533895	2.3	109	3064183
66.4446519536	0.1	106	3064219
66.5046496165	2.2	109	3064220
68.8926471245	0.1	106	3064244
68.9516490173	2.3	109	3064245
71.4426534098	0.1	106	3064271
71.5026510727	2.2	109	3064272
73.8896528107	0.1	106	3064292
73.9496504736	2.2	109	3064293
76.3366522115	0.1	106	3064305
76.3966498744	2.3	109	3064306
78.8866484386	0.1	106	3064326
78.9466461015	2.3	109	3064327
81.4366547239	0.1	108	3064351
