onset	duration	trial_type	eye_onset
0.5073194358	0.1	106	4616312
0.5093210343	2.3	109	4616313
3.0173239264	0.1	106	4616339
3.0773215894	2.3	109	4616343
5.5673201535	0.1	106	4616360
5.6273178164	2.3	109	4616361
8.1173264388	0.1	106	4616381
8.1773241017	2.2	109	4616382
10.5643258396	0.1	106	4616402
10.6243235025	2.2	109	4616403
13.0113252405	0.1	106	4616421
13.0713229034	2.2	109	4616422
15.4593204114	0.1	107	4616450
15.5183223042	2.4	109	4616455
18.1123235229	0.1	106	4616489
18.1723211858	2.4	109	4616490
20.7653266344	0.1	107	4616520
20.8253242973	2.3	109	4616525
23.3153228614	0.1	106	4616547
23.3753205243	2.3	109	4616548
25.8653190885	0.1	106	4616584
25.9253268096	2.3	109	4616585
28.4153253738	0.1	106	4616609
28.4753230367	2.4	109	4616610
31.0693242553	0.1	108	4616648
31.1293219182	2.4	109	4616649
33.7223273668	0.1	108	4616685
33.7823250297	2.3	109	4616686
36.2723235939	0.1	106	4616712
36.3323212568	2.4	109	4616713
38.9253267053	0.1	106	4616749
38.9853243682	2.2	109	4616752
41.3723261062	0.1	106	4616784
41.4323237691	2.2	109	4616789
43.819325507	0.1	106	4616817
43.8793231699	2.3	109	4616819
46.3703175042	0.1	106	4616852
46.4303252254	2.4	109	4616853
49.0233206156	0.1	107	4616877
49.0833182786	2.3	109	4616878
51.573326901	0.1	108	4616904
51.6333245639	2.4	109	4616909
54.2263199542	0.1	108	4616941
54.2863176171	2.2	109	4616942
56.673319355	0.1	106	4616960
56.7333270762	2.4	109	4616961
59.3263224665	0.1	106	4616989
59.3863201294	2.3	109	4616990
61.8773245219	0.1	106	4617000
61.9373221848	2.2	109	4617001
64.3243239228	0.1	106	4617023
64.3843215857	2.2	109	4617028
66.7713233236	0.1	106	4617060
66.8313209865	2.2	109	4617063
69.2183227245	0.1	107	4617087
69.2783203874	2.2	109	4617088
71.6653221253	0.1	106	4617120
71.7253197882	2.3	109	4617121
74.2153183523	0.1	106	4617143
74.2753260735	2.2	109	4617144
76.6623177532	0.1	106	4617192
76.7223254744	2.2	109	4617193
79.1103229824	0.1	108	4617243
79.1703206453	2.2	109	4617244
81.5573223833	0.1	108	4617272
81.6173200462	2.4	109	4617273
84.2103254948	0.1	107	4617299
84.2703231577	2.3	109	4617300
86.7603217218	0.1	106	4617340
86.8203193847	2.3	109	4617341
89.3103179488	0.1	107	4617370
89.37032567	2.4	109	4617371
91.9633210603	0.1	106	4617416
92.0233187232	2.2	109	4617417
94.4113262895	0.1	106	4617437
94.4713239524	2.2	109	4617438
96.8583256904	0.1	106	4617486
96.9183233533	2.2	109	4617489
99.3053250912	0.1	106	4617529
99.3653227541	2.2	109	4617530
101.7523244921	0.1	106	4617560
101.812322155	2.2	109	4617563
104.199323893	0.1	106	4617599
104.2593215559	2.3	109	4617600
106.74932012	0.1	108	4617644
106.8093177829	2.3	109	4617645
109.2993264053	0.1	107	4617681
109.3593240682	2.4	109	4617682
111.9533252869	0.1	106	4617704
112.0133229498	2.3	109	4617705
114.5033215139	0.1	108	4617749
114.5633191768	2.3	109	4617750
117.0533177409	0.1	106	4617780
117.1133254621	2.3	109	4617783
119.6033240262	0.1	106	4617807
119.6633216891	2.4	109	4617808
122.2563271377	0.1	106	4617840
122.3163248006	2.3	109	4617841
124.8063233647	0.1	106	4617863
124.8663210276	2.2	109	4617864
127.2543185357	0.1	106	4617882
127.3143262569	2.2	109	4617883
129.7013179365	0.1	107	4617895
129.7613256577	2.4	109	4617896
132.354321048	0.1	106	4617920
132.4143187109	2.4	109	4617921
135.0073241595	0.1	106	4617941
