onset	duration	trial_type	eye_onset
0.682909023	0.1	113	7988654
0.743902456	2.2	116	7988657
1.3289023005	0	117	7988662
3.1299084239	0.1	113	7988686
3.1899060868	2.4	116	7988687
3.4489068948	0	117	7988688
5.7829014771	0.1	113	7988712
5.84289914	2.3	116	7988717
6.1089005135	0	117	7988718
8.3329077624	0.1	113	7988738
8.3939011954	2.2	116	7988741
8.6999043636	0	117	7988744
10.7809029334	0.1	113	7988780
10.8409005963	2.4	116	7988781
11.0499016755	0	117	7988782
13.4339060448	0.1	113	7988806
13.4939037077	2.2	116	7988807
13.8009026461	0	117	7988812
15.8809054457	0.1	113	7988832
15.9409031086	2.3	116	7988837
16.270905342	0	117	7988838
18.4309016727	0.1	113	7988874
18.4908993356	2.4	116	7988875
18.7919035368	0	117	7988880
21.0839047842	0.1	113	7988912
21.1439024471	2.3	116	7988913
21.4519072138	0	117	7988914
23.6349068396	0.1	114	7988934
23.6949045025	2.4	116	7988935
24.1239003651	0	117	7988936
26.2878998928	0.1	115	7988972
26.347907614	2.3	116	7988973
27.0249005221	0	117	7988978
28.8379061781	0.1	113	7988996
28.897903841	2.2	116	7988997
29.7349039279	0	117	7988998
31.284905579	0.1	113	7989022
31.3449032419	2.4	116	7989023
31.645907443	0	117	7989028
33.9379086905	0.1	113	7989036
33.9979063534	2.4	116	7989037
34.3069068902	0	117	7989038
36.5909017437	0.1	114	7989080
36.6508994066	2.2	116	7989083
37.2369050794	0	117	7989084
39.0389069729	0.1	113	7989104
39.0989046358	2.2	116	7989105
39.8179009371	0	117	7989110
41.4859063737	0.1	115	7989130
41.5459040366	2.3	116	7989131
42.1479023807	0	117	7989134
44.0359026008	0.1	113	7989158
44.0959002637	2.3	116	7989159
44.5489052497	0	117	7989160
46.5858988278	0.1	113	7989188
46.645906549	2.4	116	7989189
46.9999078475	0	117	7989194
49.2389019393	0.1	115	7989218
49.2988996022	2.2	116	7989219
49.8609062098	0	117	7989224
