onset	duration	trial_type	eye_onset
0.505956714	0.1	125	6379268
0.5079583125	2.2	128	6379269
2.8959558206	0.1	125	6379293
2.9559534835	2.3	128	6379294
5.4459520476	0.1	125	6379314
5.5059497105	2.3	128	6379315
7.9959583329	0.1	125	6379331
8.0559559958	2.4	128	6379332
13.6629563617	0.1	125	6379389
13.7229540246	2.4	128	6379390
16.3159494148	0.1	125	6379412
16.375957136	2.4	128	6379413
18.9689525263	0.1	125	6379437
19.0289501892	2.2	128	6379438
21.4169577556	0.1	125	6379460
21.4769554185	2.4	128	6379463
24.0699508088	0.1	126	6379487
24.1299585299	2.4	128	6379488
26.7229539202	0.1	125	6379510
26.7829515831	2.2	128	6379511
29.1699533211	0.1	125	6379531
29.229950984	2.3	128	6379532
31.7199495481	0.1	126	6379574
31.7799572693	2.4	128	6379575
34.373958488	0.1	127	6379597
34.4329503225	2.3	128	6379602
36.923954715	0.1	127	6379624
36.9839523779	2.2	128	6379625
39.3709541159	0.1	125	6379657
39.4309517788	2.4	128	6379658
42.0239572273	0.1	125	6379686
42.0839548903	2.4	128	6379687
47.6909552561	0.1	125	6379746
47.750952919	2.2	128	6379747
50.137954657	0.1	125	6379773
50.1979523199	2.4	128	6379774
52.7909577684	0.1	127	6379804
52.8509554313	2.2	128	6379805
55.2379571693	0.1	127	6379838
55.2979548322	2.4	128	6379839
57.8919560509	0.1	125	6379860
57.9519537138	2.2	128	6379863
60.3389554517	0.1	125	6379889
60.3989531146	2.2	128	6379890
62.7859548526	0.1	126	6379908
62.8459525155	2.4	128	6379909
65.4389579641	0.1	125	6379935
65.498955627	2.3	128	6379936
67.9889541911	0.1	125	6379950
68.048951854	2.2	128	6379955
70.4359535919	0.1	125	6379975
70.4959512548	2.4	128	6379980
73.0899524735	0.1	125	6380010
73.1499501364	2.4	128	6380011
75.742955585	0.1	125	6380035
75.8029532479	2.3	128	6380036
78.292951812	0.1	125	6380056
78.3529494749	2.3	128	6380057
80.8429580973	0.1	126	6380066
80.9029557602	2.4	128	6380067
83.4959511505	0.1	125	6380104
83.5559588717	2.4	128	6380105
86.1499500321	0.1	125	6380123
86.2099577533	2.2	128	6380124
88.596949433	0.1	125	6380154
88.6569571542	2.2	128	6380155
91.0439588921	0.1	127	6380173
91.103956555	2.3	128	6380174
93.5939551191	0.1	125	6380200
93.653952782	2.3	128	6380201
96.1439513462	0.1	127	6380215
96.2039590673	2.2	128	6380216
101.6049557226	0.1	126	6380257
101.6649533855	2.4	128	6380258
104.2579588341	0.1	126	6380280
104.317956497	2.2	128	6380281
106.7049582349	0.1	125	6380286
106.7649558978	2.3	128	6380287
109.255950232	0.1	125	6380304
109.3159579532	2.3	128	6380305
114.8199514346	0.1	125	6380336
114.8799591558	2.4	128	6380337
117.4729545461	0.1	125	6380347
117.532952209	2.3	128	6380350
120.0229507731	0.1	125	6380368
120.0829584943	2.2	128	6380369
122.469950174	0.1	125	6380381
122.5299578952	2.2	128	6380384
124.9169495748	0.1	125	6380390
124.976957296	2.3	128	6380391
130.4809507774	0.1	126	6380406
130.5409584986	2.2	128	6380407
132.9279501783	0.1	127	6380429
132.9879578995	2.3	128	6380430
135.4789522337	0.1	125	6380456
135.5389498966	2.4	128	6380457
138.1319553452	0.1	127	6380467
138.1919530081	2.2	128	6380468
143.5929496633	0.1	125	6380482
143.6529573845	2.2	128	6380483
146.0399591224	0.1	125	6380500
146.0999567853	2.3	128	6380501
148.5899553494	0.1	125	6380513
148.6499530123	2.4	128	6380518
151.2429584609	0.1	125	6380536
151.3029561238	2.4	128	6380537
153.8959515141	0.1	126	6380546
153.955949177	2.4	128	6380547
156.5499503957	0.1	127	6380549
156.6099581169	2.3	128	6380550
159.099956681	0.1	125	6380587
159.1599543439	2.4	128	6380588
161.7529497342	0.1	127	6380634
161.8129574554	2.3	128	6380635
164.3029560195	0.1	126	6380653
164.3629536824	2.3	128	6380654
166.8529522465	0.1	125	6380668
166.9129499094	2.3	128	6380669
169.403954302	0.1	125	6380699
169.4629561948	2.4	128	6380700
172.0569574134	0.1	126	6380728
172.1169550763	2.4	128	6380729
174.7099504666	0.1	125	6380759
174.7699581878	2.2	128	6380760
177.1569498675	0.1	125	6380770
177.2169575887	2.3	128	6380771
179.7069561528	0.1	125	6380781
179.7669538157	2.3	128	6380782
182.2569523798	0.1	125	6380792
182.3169500427	2.4	128	6380793
184.9109512614	0.1	125	6380809
184.9709489243	2.4	128	6380810
187.5639543729	0.1	125	6380828
187.6239520358	2.2	128	6380829
190.0109537737	0.1	126	6380865
190.0709514366	2.4	128	6380870
192.6639568852	0.1	126	6380876
192.7239545481	2.2	128	6380877
198.1249512033	0.1	125	6380918
198.1849589245	2.3	128	6380919
200.6749574887	0.1	125	6380930
200.7349551516	2.2	128	6380931
203.1219568895	0.1	125	6380944
203.1819545524	2.2	128	6380949
205.5689562904	0.1	127	6380975
205.6289539533	2.4	128	6380976
208.2229551719	0.1	127	6381004
208.2829528348	2.4	128	6381005
210.8759582834	0.1	125	6381025
210.9359559463	2.2	128	6381026
213.3229576843	0.1	125	6381042
213.3829553472	2.4	128	6381043
215.9759507375	0.1	125	6381061
216.0359584587	2.3	128	6381062
218.5259570228	0.1	125	6381078
218.5859546857	2.3	128	6381079
221.0769490199	0.1	125	6381095
221.1369567411	2.2	128	6381096
226.5379533963	0.1	125	6381131
226.5979510592	2.3	128	6381132
229.0879496233	0.1	126	6381148
229.1479573445	2.3	128	6381149
231.6379559087	0.1	125	6381163
231.6979535716	2.3	128	6381164
234.1879521357	0.1	125	6381190
234.2479497986	2.2	128	6381191
236.6349515365	0.1	125	6381205
236.6949491994	2.4	128	6381206
242.3019495653	0.1	125	6381243
242.3619572865	2.4	128	6381244
244.9549526768	0.1	125	6381268
245.0149503397	2.4	128	6381269
247.6089515584	0.1	127	6381290
247.6689592795	2.2	128	6381291
250.0559509592	0.1	127	6381318
250.1159586804	2.2	128	6381319
252.5029503601	0.1	126	6381341
252.5629580812	2.4	128	6381342
255.1559534715	0.1	125	6381356
255.2159511344	2.3	128	6381357
260.7199546741	0.1	125	6381402
260.779952337	2.3	128	6381403
263.2699509012	0.1	125	6381416
263.3299586223	2.2	128	6381417
265.716950302	0.1	125	6381419
265.7769580232	2.3	128	6381420
268.2679523574	0.1	125	6381422
268.3279500203	2.4	128	6381423
270.9209554689	0.1	125	6381440
270.9809531318	2.3	128	6381441
273.4709516959	0.1	125	6381461
273.5309493588	2.2	128	6381464
275.9179510968	0.1	125	6381483
275.977958818	2.2	128	6381484
278.3649504976	0.1	127	6381486
278.4249582188	2.3	128	6381487
280.9149567829	0.1	125	6381489
280.9749544458	2.2	128	6381490
283.3619561838	0.1	127	6381503
283.4219538467	2.2	128	6381504
285.8099513547	0.1	126	6381534
285.8699590759	2.3	128	6381537
288.3599576401	0.1	126	6381569
288.419955303	2.2	128	6381570
290.8069570409	0.1	126	6381590
290.8669547038	2.2	128	6381595
293.2539564418	0.1	125	6381617
293.3139541047	2.4	128	6381618
295.906949495	0.1	125	6381644
295.9669572161	2.2	128	6381645
298.3539589541	0.1	125	6381682
298.413956617	2.4	128	6381683
301.0079578357	0.1	125	6381704
301.0679554986	2.4	128	6381705
303.6609508889	0.1	127	6381743
303.7209586101	2.2	128	6381746
306.1079502897	0.1	125	6381769
306.1679580109	2.2	128	6381770
308.5549496906	0.1	125	6381825
308.6149574118	2.3	128	6381826
311.1049559759	0.1	126	6381842
311.1649536388	2.3	128	6381844
313.6549522029	0.1	127	6381870
313.7149498658	2.2	128	6381871
316.1029574322	0.1	125	6381902
316.1619492667	2.3	128	6381904
318.6529536592	0.1	125	6381906
318.7129513221	2.3	128	6381907
321.2029498862	0.1	125	6381909
321.2629576074	2.4	128	6381910
323.8559529977	0.1	125	6381912
323.9159506606	2.2	128	6381913
326.3029523985	0.1	125	6381915
326.3629500614	2.4	128	6381916
328.95595551	0.1	125	6381933
329.0159531729	2.3	128	6381938
331.5069575654	0.1	125	6381956
331.5669552283	2.3	128	6381957
334.0569537925	0.1	125	6381984
334.1169514554	2.3	128	6381985
