onset	duration	trial_type	eye_onset
0.5073020896	0.1	106	4446136
0.508307918	2.2	109	4446137
2.914309754	0.1	106	4446163
2.9743074169	2.4	109	4446164
5.5673028072	0.1	106	4446190
5.6273105284	2.3	109	4446191
8.1183048626	0.1	106	4446215
8.1783025255	2.2	109	4446216
10.5653042635	0.1	106	4446228
10.6253019264	2.2	109	4446229
13.0123036643	0.1	106	4446247
13.0723013272	2.2	109	4446252
15.4593030652	0.1	106	4446280
15.5193107864	2.3	109	4446281
18.0093093505	0.1	107	4446299
18.0693070134	2.2	109	4446300
20.4563087513	0.1	108	4446318
20.5163064142	2.4	109	4446319
23.1093018045	0.1	108	4446343
23.1693095257	2.3	109	4446344
25.6603038599	0.1	107	4446370
25.7203015229	2.2	109	4446371
28.1073032608	0.1	106	4446399
28.167310982	2.3	109	4446401
30.6573095461	0.1	106	4446446
30.717307209	2.4	109	4446447
33.3103025993	0.1	106	4446483
33.3703103205	2.2	109	4446484
35.7573020002	0.1	106	4446524
35.8173097214	2.3	109	4446525
38.3073082855	0.1	106	4446569
38.3673059484	2.4	109	4446572
40.9613071671	0.1	106	4446614
41.02130483	2.2	109	4446615
43.4083065679	0.1	106	4446641
43.4683042308	2.3	109	4446642
45.9583027949	0.1	107	4446664
46.0183105161	2.4	109	4446665
48.6113059064	0.1	106	4446687
48.6713035693	2.4	109	4446688
51.2643090179	0.1	106	4446716
51.3243066808	2.2	109	4446717
53.7113084188	0.1	106	4446771
53.7713060817	2.3	109	4446776
56.2623104742	0.1	106	4446793
56.3223081371	2.3	109	4446794
58.8123067012	0.1	106	4446823
58.8723043641	2.4	109	4446824
61.4653098127	0.1	108	4446874
61.5253074756	2.3	109	4446875
64.0153060397	0.1	107	4446897
64.0753037026	2.4	109	4446898
66.6683091512	0.1	106	4446932
66.7283068141	2.3	109	4446933
69.2183053782	0.1	106	4446969
69.2793088695	2.3	109	4446970
71.7693074336	0.1	108	4447020
71.8293050965	2.3	109	4447023
74.3193036606	0.1	106	4447073
74.3793013235	2.4	109	4447074
76.9723067721	0.1	108	4447118
77.032304435	2.3	109	4447119
79.5223029991	0.1	106	4447149
79.5823107203	2.2	109	4447152
81.9693024	0.1	108	4447204
82.0293101212	2.2	109	4447207
84.4163018008	0.1	106	4447273
84.476309522	2.3	109	4447274
86.9673038563	0.1	106	4447298
87.0273015192	2.4	109	4447303
89.6203069677	0.1	106	4447343
89.6803046306	2.2	109	4447346
92.0673063686	0.1	106	4447366
92.1273040315	2.3	109	4447367
94.6173025956	0.1	106	4447393
94.6773103168	2.2	109	4447396
97.0643019965	0.1	106	4447430
97.1243097177	2.3	109	4447431
99.6153040519	0.1	107	4447455
99.6743059447	2.4	109	4447456
102.2683071634	0.1	107	4447480
102.3283048263	2.4	109	4447481
104.9213102748	0.1	106	4447503
104.9813079377	2.2	109	4447504
107.3683096757	0.1	106	4447538
107.4283073386	2.4	109	4447539
110.0213027289	0.1	106	4447567
110.0813104501	2.4	109	4447568
112.6743058404	0.1	106	4447602
112.7343035033	2.3	109	4447606
115.2253078958	0.1	108	4447627
115.2853055587	2.3	109	4447628
117.7753041228	0.1	106	4447654
117.8353017857	2.4	109	4447657
120.4283072343	0.1	107	4447695
120.4883048972	2.3	109	4447696
122.9783034613	0.1	106	4447722
123.0383011242	2.4	109	4447723
125.6313065728	0.1	106	4447757
125.6913042357	2.4	109	4447758
128.2843096843	0.1	107	4447792
128.3443073472	2.4	109	4447793
130.9383085659	0.1	106	4447813
130.9983062288	2.2	109	4447814
133.3853079667	0.1	106	4447860
133.4453056296	2.3	109	4447861
135.9353041937	0.1	108	4447867
135.9953018566	2.2	109	4447868
138.3823035946	0.1	107	4447886
138.4423012575	2.4	109	4447887
141.0353067061	0.1	108	4447899
141.095304369	2.4	109	4447900
143.6893055876	0.1	106	4447910
143.7493032506	2.2	109	4447915
146.1363049885	0.1	106	4447929
146.1963026514	2.3	109	4447930
148.6863012155	0.1	106	4447950
148.7463089367	2.3	109	4447951
151.2363075008	0.1	106	4447969
151.2963051637	2.2	109	4447970
153.6833069017	0.1	106	4447984
153.7433045646	2.4	109	4447985
156.3363100132	0.1	107	4448017
156.3963076761	2.2	109	4448018
158.783309414	0.1	108	4448042
158.8433070769	2.3	109	4448043
161.3343014112	0.1	106	4448063
161.3943091323	2.2	109	4448064
163.7813108703	0.1	106	4448078
163.8413085332	2.4	109	4448079
166.4343039235	0.1	106	4448110
166.4943015864	2.3	109	4448112
168.9843102088	0.1	106	4448140
169.0443078717	2.3	109	4448141
171.5343064358	0.1	106	4448159
171.5943040987	2.2	109	4448160
173.9813058367	0.1	106	4448174
174.0413034996	2.4	109	4448175
176.6353047183	0.1	106	4448213
176.6953023812	2.2	109	4448214
179.0823041191	0.1	106	4448228
179.142301782	2.3	109	4448229
181.6323104044	0.1	106	4448249
181.6923080673	2.2	109	4448250
184.0793098053	0.1	107	4448276
184.1393074682	2.4	109	4448277
186.7323028585	0.1	108	4448309
186.7923105797	2.4	109	4448311
189.38530597	0.1	108	4448352
189.4453036329	2.4	109	4448353
192.0393048515	0.1	107	4448375
192.0993025144	2.2	109	4448376
194.4863042524	0.1	106	4448406
194.5463019153	2.4	109	4448407
197.1393073639	0.1	106	4448426
197.1993050268	2.3	109	4448428
199.6893035909	0.1	108	4448432
199.7493113121	2.2	109	4448433
202.1363029917	0.1	106	4448471
202.1963107129	2.2	109	4448472
204.5833023926	0.1	106	4448496
204.6433101138	2.3	109	4448497
207.134304448	0.1	106	4448539
207.1943021109	2.4	109	4448540
209.7873075595	0.1	107	4448574
209.8473052224	2.2	109	4448575
212.2343069603	0.1	106	4448603
212.2943046232	2.2	109	4448605
214.6813063612	0.1	106	4448634
214.7413040241	2.4	109	4448635
217.3343094727	0.1	106	4448669
217.3943071356	2.2	109	4448670
219.7813088735	0.1	108	4448702
219.8413065364	2.3	109	4448703
222.3323109289	0.1	106	4448731
222.3923085918	2.3	109	4448732
224.882307156	0.1	107	4448770
224.9423048189	2.2	109	4448771
227.3293065568	0.1	106	4448821
227.3893042197	2.2	109	4448822
229.7763059577	0.1	106	4448846
229.8363036206	2.2	109	4448847
232.2233053585	0.1	106	4448873
232.2833030214	2.4	109	4448874
234.87630847	0.1	106	4448912
234.9363061329	2.3	109	4448915
237.426304697	0.1	106	4448963
237.4863023599	2.2	109	4448970
239.8743099263	0.1	107	4449012
239.9343075892	2.4	109	4449013
242.5273029795	0.1	106	4449049
242.5873107007	2.4	109	4449050
245.180306091	0.1	108	4449079
245.2403037539	2.4	109	4449080
247.8333092024	0.1	106	4449101
247.8933068653	2.3	109	4449102
250.3833054295	0.1	106	4449124
250.4433030924	2.4	109	4449125
253.037304311	0.1	106	4449139
253.0973019739	2.3	109	4449140
255.5873105963	0.1	107	4449168
255.6473082592	2.2	109	4449169
258.0343099972	0.1	108	4449178
258.0943076601	2.3	109	4449179
260.5843062242	0.1	108	4449204
260.6443038871	2.4	109	4449205
263.2373093357	0.1	106	4449227
263.2973069986	2.4	109	4449228
265.8903023889	0.1	107	4449250
265.9503101101	2.3	109	4449251
268.4413044443	0.1	106	4449265
268.5013021072	2.3	109	4449270
270.9913107296	0.1	107	4449292
271.0513083925	2.2	109	4449293
273.4383101305	0.1	108	4449326
273.4983077934	2.4	109	4449327
276.0913031837	0.1	106	4449340
276.1513109049	2.3	109	4449341
278.641309469	0.1	106	4449367
278.7013071319	2.4	109	4449368
281.2943025222	0.1	106	4449400
281.3543102434	2.2	109	4449401
283.7423077514	0.1	106	4449423
283.8023054143	2.2	109	4449424
286.1893071523	0.1	106	4449450
286.2493048152	2.4	109	4449451
288.8423102638	0.1	106	4449473
288.9023079267	2.3	109	4449476
291.3923064908	0.1	106	4449508
291.4523041537	2.2	109	4449511
293.8393058916	0.1	106	4449532
293.8993035545	2.3	109	4449533
296.3893021187	0.1	106	4449557
296.4493098398	2.2	109	4449559
298.8373073479	0.1	106	4449564
298.8973050108	2.2	109	4449565
301.2843067487	0.1	106	4449567
301.3443044116	2.3	109	4449568
303.8343029758	0.1	106	4449570
303.894310697	2.4	109	4449571
