onset	duration	trial_type	eye_onset
0.50579632	0.1	132	9375500
0.5087936885	2.3	135	9375501
1.3277894474	0	136	9375515
2.9967906542	0.1	132	9375533
3.0567883171	2.3	135	9375534
3.3577925183	0	136	9375537
5.5467969395	0.1	132	9375573
5.6067946024	2.4	135	9375578
5.9077887453	0	136	9375583
8.1997899927	0.1	132	9375609
8.2597977139	2.4	135	9375610
8.5587902583	0	136	9375613
10.8537888743	0.1	132	9375641
10.9137965955	2.4	135	9375642
11.2397956319	0	136	9375643
13.5067919858	0.1	132	9375681
13.5667896487	2.4	135	9375682
13.8807891525	0	136	9375683
16.1597950972	0.1	133	9375715
16.2197927601	2.4	135	9375716
16.6817898519	0	136	9375717
18.8127982087	0.1	132	9375750
18.8727958716	2.4	135	9375752
19.1627963103	0	136	9375753
21.4657912619	0.1	132	9375791
21.5257889248	2.4	135	9375792
21.8727896578	0	136	9375797
24.1197901435	0.1	132	9375812
24.1797978647	2.3	135	9375816
24.4237917132	0	136	9375817
26.6697964288	0.1	132	9375851
26.7297940917	2.2	135	9375852
27.0747932262	0	136	9375857
29.1167958297	0.1	134	9375903
29.1767934926	2.2	135	9375906
29.8247883685	0	136	9375914
31.5637952305	0.1	132	9375951
31.6237928934	2.4	135	9375952
32.0357902564	0	136	9375953
34.216798342	0.1	133	9375985
34.2767960049	2.4	135	9375986
34.6357962705	0	136	9375987
36.8697913952	0.1	134	9376031
36.9297890581	2.3	135	9376036
37.2467959888	0	136	9376037
39.4207934506	0.1	132	9376077
39.4807911135	2.4	135	9376078
39.996791131	0	136	9376087
42.0737965621	0.1	132	9376117
42.133794225	2.2	135	9376118
42.4577916629	0	136	9376119
44.5207959629	0.1	132	9376165
44.5807936258	2.2	135	9376166
44.8977904983	0	136	9376167
49.9817902811	0.1	132	9376230
50.0417980022	2.3	135	9376231
50.3787907429	0	136	9376232
52.5317965664	0.1	132	9376272
52.5917942293	2.4	135	9376273
52.9587908305	0	136	9376282
58.1987945951	0.1	132	9376355
58.258792258	2.2	135	9376358
58.6197941221	0	136	9376363
60.645793996	0.1	132	9376399
60.7057916589	2.2	135	9376402
61.1307943828	0	136	9376407
63.0927933968	0.1	132	9376445
63.1527910597	2.2	135	9376446
63.4707937605	0	136	9376447
68.5537977732	0.1	133	9376542
68.6137954361	2.4	135	9376543
68.9417960711	0	136	9376545
71.2077966548	0.1	134	9376592
71.2667884893	2.2	135	9376593
71.8727900304	0	136	9376602
73.6547960557	0.1	134	9376634
73.7147937186	2.3	135	9376635
74.132795877	0	136	9376640
76.2047922827	0.1	132	9376666
76.2647899456	2.3	135	9376667
76.7437955953	0	136	9376672
78.7547885097	0.1	132	9376712
78.8147962309	2.2	135	9376713
79.2447979219	0	136	9376718
81.2017979689	0.1	132	9376738
81.2617956318	2.4	135	9376739
81.5647913731	0	136	9376740
83.8547910221	0.1	133	9376764
83.914788685	2.4	135	9376765
84.2547888525	0	136	9376766
86.5077941335	0.1	134	9376806
86.5687976248	2.3	135	9376811
87.1557890095	0	136	9376816
89.058796189	0.1	132	9376852
89.1187938519	2.3	135	9376853
89.3857909955	0	136	9376858
91.608792416	0.1	133	9376906
91.6687900789	2.2	135	9376907
92.1467899002	0	136	9376922
94.0557918168	0.1	132	9376950
94.1157894797	2.4	135	9376951
94.6687939234	0	136	9376960
99.7227898456	0.1	132	9377019
99.7827975668	2.3	135	9377020
100.1387904055	0	136	9377025
102.2727961309	0.1	133	9377071
102.3327937938	2.3	135	9377072
102.879793442	0	136	9377073
104.8227923579	0.1	132	9377105
104.8827900208	2.4	135	9377106
105.3797899402	0	136	9377115
107.4767912395	0.1	132	9377147
107.5367889024	2.3	135	9377148
107.830792538	0	136	9377151
110.0267975248	0.1	134	9377191
110.0867951877	2.3	135	9377192
110.6117973692	0	136	9377201
112.5767937518	0.1	132	9377221
112.6367914147	2.2	135	9377222
113.0417982705	0	136	9377227
115.0237931527	0.1	132	9377249
115.0837908156	2.2	135	9377250
115.422795213	0	136	9377255
117.4707925535	0.1	132	9377283
117.5307902164	2.3	135	9377284
117.8427981801	0	136	9377289
120.0207887806	0.1	132	9377354
120.0807965018	2.2	135	9377355
120.3937901772	0	136	9377369
122.4677982397	0.1	132	9377415
122.5277959026	2.4	135	9377418
122.7837892838	0	136	9377425
125.1217971213	0.1	132	9377471
125.1817947842	2.3	135	9377472
125.5647941149	0	136	9377481
127.6717933483	0.1	132	9377511
127.7317910112	2.4	135	9377512
128.0257946469	0	136	9377521
130.3247964598	0.1	132	9377579
130.3847941227	2.3	135	9377580
130.6757903315	0	136	9377586
132.8747926868	0.1	133	9377636
132.9347903497	2.3	135	9377640
133.3867895074	0	136	9377655
135.4247889138	0.1	132	9377713
135.484796635	2.2	135	9377718
135.8767981298	0	136	9377739
137.8717883147	0.1	133	9377767
137.9317960359	2.3	135	9377768
138.4077942587	0	136	9377783
140.4227903701	0.1	132	9377809
140.482788033	2.3	135	9377810
140.9087965853	0	136	9377819
145.9867915727	0.1	134	9377926
146.0467892356	2.4	135	9377928
146.4597924269	0	136	9377929
148.6397946842	0.1	132	9377969
148.6997923471	2.3	135	9377970
149.189791701	0	136	9377980
151.1897909112	0.1	134	9378011
151.2497885741	2.4	135	9378012
151.9017967052	0	136	9378018
153.8427940227	0.1	132	9378064
153.9027916856	2.2	135	9378068
154.2127879925	0	136	9378078
159.3037883408	0.1	132	9378177
159.363796062	2.2	135	9378178
159.692792467	0	136	9378183
161.7507977999	0.1	132	9378223
161.8107954628	2.3	135	9378228
162.2637903906	0	136	9378231
164.3017897971	0.1	132	9378293
164.3607916899	2.4	135	9378294
164.7537889547	0	136	9378299
166.9547929085	0.1	134	9378341
167.0147905715	2.4	135	9378346
167.5737897522	0	136	9378361
169.60779602	0.1	132	9378404
169.6677936829	2.2	135	9378407
169.9747926213	0	136	9378421
172.0547954209	0.1	133	9378461
172.1147930838	2.3	135	9378463
172.4747891195	0	136	9378474
174.6047916479	0.1	132	9378517
174.6647893108	2.4	135	9378520
175.1357885666	0	136	9378533
180.2717896767	0.1	132	9378672
180.3317973979	2.2	135	9378675
180.8357978828	0	136	9378690
182.7187890775	0.1	132	9378734
182.7787967987	2.4	135	9378738
183.2467886276	0	136	9378743
185.3727980174	0.1	134	9378778
185.4327956803	2.2	135	9378779
186.0967932857	0	136	9378782
187.8197974182	0.1	133	9378806
187.8797950811	2.2	135	9378807
188.4087904013	0	136	9378820
190.2667968191	0.1	132	9378842
190.326794482	2.4	135	9378843
190.7587977715	0	136	9378848
192.9197898723	0.1	133	9378890
192.9797975935	2.2	135	9378891
193.4907885857	0	136	9378892
195.3667892731	0.1	132	9378916
195.4267969943	2.2	135	9378921
195.7307885058	0	136	9378926
197.813788674	0.1	132	9378952
197.8737963952	2.3	135	9378957
198.261794693	0	136	9378958
200.3637949593	0.1	132	9378992
200.4237926222	2.2	135	9378997
200.7817971177	0	136	9378998
202.8117901303	0.1	132	9379032
202.8717978514	2.4	135	9379033
203.1927979208	0	136	9379034
205.4647932417	0.1	134	9379076
205.5247909046	2.4	135	9379079
206.0537962831	0	136	9379086
208.1177963532	0.1	132	9379124
