onset	duration	trial_type	eye_onset
0.5059975023	0.1	106	2697301
0.5070033307	2.4	109	2697302
3.0929981555	0.1	106	2697319
3.1529958184	2.3	109	2697320
5.6429943825	0.1	106	2697342
5.7030021037	2.4	109	2697343
8.295997494	0.1	106	2697353
8.3559951569	2.4	109	2697354
10.9490006055	0.1	106	2697376
11.0089982684	2.4	109	2697377
13.6019936587	0.1	106	2697398
13.6620013798	2.4	109	2697400
16.2549967701	0.1	106	2697426
16.314994433	2.2	109	2697427
18.7030019994	0.1	108	2697442
18.7629996623	2.2	109	2697446
21.1500014002	0.1	106	2697460
21.2099990631	2.2	109	2697461
23.5970008011	0.1	108	2697485
23.656998464	2.2	109	2697490
26.0440002019	0.1	106	2697504
26.1039978648	2.2	109	2697505
28.4909996028	0.1	106	2697541
28.5509972657	2.2	109	2697544
30.9379990036	0.1	107	2697568
30.9979966666	2.4	109	2697569
33.5910021151	0.1	107	2697583
33.650999778	2.2	109	2697584
36.038001516	0.1	106	2697606
36.0979991789	2.2	109	2697609
38.4850009168	0.1	106	2697637
38.5449985797	2.4	109	2697638
41.1389997984	0.1	106	2697676
41.1989974613	2.3	109	2697677
43.6889960254	0.1	106	2697715
43.7489936883	2.2	109	2697718
46.1359954263	0.1	106	2697740
46.1960031475	2.4	109	2697741
48.7889985378	0.1	106	2697773
48.8489962007	2.4	109	2697774
51.4420016493	0.1	106	2697802
51.5019993122	2.2	109	2697803
53.8890010501	0.1	108	2697841
53.948998713	2.3	109	2697846
56.4400031055	0.1	107	2697890
56.49899494	2.2	109	2697893
58.8870025064	0.1	106	2697935
58.9470001693	2.2	109	2697936
61.3340019072	0.1	107	2697988
61.3939995701	2.3	109	2697993
63.8839981343	0.1	106	2698035
63.9439957972	2.3	109	2698040
66.4339943613	0.1	106	2698064
66.4940020825	2.3	109	2698065
68.9840006466	0.1	106	2698079
69.0439983095	2.3	109	2698080
71.5339968736	0.1	106	2698120
71.5939945365	2.4	109	2698121
74.1879957552	0.1	108	2698143
74.246997648	2.3	109	2698144
76.7380020405	0.1	106	2698173
76.7979997034	2.2	109	2698174
79.1850014414	0.1	108	2698237
79.2449991043	2.4	109	2698238
81.8379944946	0.1	106	2698286
81.8980022157	2.4	109	2698289
84.490997606	0.1	106	2698350
84.5509952689	2.4	109	2698354
87.1440007175	0.1	107	2698388
87.2039983804	2.2	109	2698389
89.5910001184	0.1	106	2698411
89.6509977813	2.4	109	2698412
92.244999	0.1	106	2698435
92.3049966629	2.2	109	2698436
94.6919984008	0.1	107	2698455
94.7519960637	2.2	109	2698456
97.1389978017	0.1	106	2698476
97.1989954646	2.4	109	2698477
99.7920009131	0.1	106	2698505
99.851998576	2.2	109	2698506
102.239000314	0.1	108	2698524
102.2989979769	2.2	109	2698525
104.6859997149	0.1	106	2698543
104.7459973778	2.4	109	2698546
107.3390028263	0.1	107	2698560
107.3990004892	2.4	109	2698561
109.9930017079	0.1	106	2698571
110.0519935424	2.4	109	2698572
112.6459947611	0.1	106	2698592
112.7060024823	2.4	109	2698593
115.2989978726	0.1	106	2698607
115.3589955355	2.3	109	2698608
117.8489940996	0.1	108	2698624
117.9090018208	2.4	109	2698625
120.5019972111	0.1	107	2698649
120.561994874	2.4	109	2698654
123.1550003226	0.1	106	2698676
123.2149979855	2.3	109	2698681
125.706002378	0.1	106	2698709
125.7660000409	2.3	109	2698710
128.255998605	0.1	106	2698728
128.3159962679	2.3	109	2698729
130.805994832	0.1	108	2698742
