onset	duration	trial_type	eye_onset
0.506595657	0.1	125	12426521
0.5085972555	2.4	128	12426522
3.0955979086	0.1	125	12426564
3.1555955715	2.3	128	12426565
5.6455941356	0.1	125	12426582
5.7056018568	2.3	128	12426584
8.196596191	0.1	125	12426611
8.256593854	2.4	128	12426612
13.8635942198	0.1	125	12426654
13.923601941	2.3	128	12426659
16.4136005051	0.1	125	12426713
16.473598168	2.3	128	12426716
18.9635967321	0.1	127	12426742
19.023594395	2.4	128	12426743
21.6165998436	0.1	126	12426746
21.6765975065	2.4	128	12426747
27.2835978724	0.1	125	12426750
27.3435955353	2.2	128	12426751
29.7305972732	0.1	125	12426753
29.7905949361	2.3	128	12426754
32.2805935003	0.1	125	12426756
32.3406012214	2.2	128	12426757
34.7276029594	0.1	125	12426759
34.7876006223	2.4	128	12426760
37.381601841	0.1	125	12426772
37.4415995039	2.2	128	12426773
39.8286012418	0.1	125	12426775
39.8885989047	2.2	128	12426776
42.2756006427	0.1	126	12426793
42.3355983056	2.2	128	12426798
44.7226000435	0.1	127	12426834
44.7825977064	2.4	128	12426835
47.375603155	0.1	125	12426872
47.4356008179	2.4	128	12426873
50.0285962082	0.1	125	12426894
50.0885938711	2.3	128	12426895
52.5786024935	0.1	125	12426904
52.6386001564	2.3	128	12426905
55.1295944906	0.1	125	12426907
55.1896022118	2.2	128	12426908
57.5765938915	0.1	125	12426910
57.6366016127	2.3	128	12426911
60.1266001768	0.1	127	12426913
60.1865978397	2.2	128	12426914
62.5735995777	0.1	125	12426916
62.6335972406	2.3	128	12426917
65.1235958047	0.1	127	12426919
65.1835934676	2.4	128	12426920
67.7765989162	0.1	125	12426922
67.8365965791	2.3	128	12426923
70.3265951432	0.1	125	12426925
70.3866028644	2.2	128	12426926
72.7735945441	0.1	125	12426928
72.8336022652	2.3	128	12426929
78.3375957466	0.1	126	12426932
78.3975934095	2.3	128	12426933
80.888597802	0.1	126	12426935
80.9485954649	2.2	128	12426936
83.3355972029	0.1	125	12426938
83.3955948658	2.4	128	12426939
85.9886003144	0.1	125	12426941
86.0485979773	2.3	128	12426942
88.5385965414	0.1	125	12426944
88.5985942043	2.2	128	12426945
90.9855959423	0.1	125	12426947
91.0455936052	2.2	128	12426948
93.4325953431	0.1	126	12426950
93.4926030643	2.2	128	12426951
95.879594744	0.1	127	12426953
95.9396024652	2.3	128	12426954
98.4296010293	0.1	125	12426977
98.4895986922	2.4	128	12426982
104.096599058	0.1	125	12427002
104.1565967209	2.4	128	12427003
106.7505979396	0.1	125	12427005
106.8105956025	2.3	128	12427006
109.3005941666	0.1	125	12427008
109.3606018878	2.2	128	12427009
111.7475935675	0.1	125	12427011
111.8076012887	2.4	128	12427012
114.400596679	0.1	127	12427014
114.4605943419	2.2	128	12427015
116.8475960798	0.1	126	12427017
116.9075937427	2.4	128	12427018
119.5005991913	0.1	125	12427020
119.5605968542	2.3	128	12427021
122.0505954183	0.1	127	12427023
122.1115989096	2.2	128	12427024
124.4986006476	0.1	126	12427026
124.5585983105	2.3	128	12427027
127.0485968746	0.1	125	12427029
127.1085945375	2.2	128	12427030
129.4955962754	0.1	126	12427032
129.5555939384	2.3	128	12427033
132.0456025608	0.1	125	12427035
132.1056002237	2.4	128	12427036
134.698595614	0.1	125	12427038
134.7585932769	2.2	128	12427039
140.1595999904	0.1	125	12427042
140.2195976533	2.4	128	12427043
142.8126031018	0.1	127	12427045
142.8726007648	2.3	128	12427046
145.3625993289	0.1	125	12427048
145.4225969918	2.3	128	12427049
147.9136013843	0.1	125	12427051
147.9735990472	2.2	128	12427052
150.3606007851	0.1	125	12427054
150.420598448	2.3	128	12427055
152.9105970122	0.1	125	12427057
152.9705946751	2.2	128	12427058
158.3716013886	0.1	125	12427074
158.4315990515	2.2	128	12427076
160.8186007894	0.1	127	12427080
160.8785984523	2.3	128	12427081
163.3685970165	0.1	127	12427083
163.4285946794	2.3	128	12427084
165.9185932435	0.1	126	12427100
165.9786009647	2.4	128	12427101
168.571596355	0.1	126	12427118
168.6315940179	2.3	128	12427119
171.1216026403	0.1	125	12427153
171.1816003032	2.4	128	12427155
173.7756015218	0.1	125	12427184
173.8355991848	2.2	128	12427185
176.2226009227	0.1	125	12427206
176.2825985856	2.3	128	12427207
178.7725971497	0.1	125	12427209
178.8325948126	2.2	128	12427210
181.2195965506	0.1	125	12427212
181.2795942135	2.4	128	12427213
183.8725996621	0.1	125	12427215
183.932597325	2.2	128	12427216
189.3335939802	0.1	125	12427223
189.3936017014	2.2	128	12427224
191.780593381	0.1	125	12427226
191.8406011022	2.2	128	12427227
194.2276028402	0.1	126	12427229
194.2876005031	2.2	128	12427230
196.674602241	0.1	125	12427232
196.7345999039	2.2	128	12427233
199.122597412	0.1	127	12427235
199.1825950749	2.4	128	12427236
201.7756005235	0.1	125	12427238
201.8355981864	2.2	128	12427239
204.2225999243	0.1	125	12427241
204.2825975872	2.4	128	12427242
209.8895979531	0.1	125	12427264
209.949595616	2.3	128	12427265
212.4395941801	0.1	126	12427281
212.4996019013	2.4	128	12427282
215.0925972916	0.1	125	12427315
215.1525949545	2.2	128	12427316
217.5395966924	0.1	127	12427329
217.5995943553	2.2	128	12427330
219.9865960933	0.1	125	12427359
220.0465937562	2.2	128	12427360
222.4335954942	0.1	125	12427376
222.4936032153	2.3	128	12427377
224.9845975496	0.1	126	12427397
225.0445952125	2.3	128	12427398
227.5345937766	0.1	126	12427433
227.5946014978	2.4	128	12427434
230.1875968881	0.1	125	12427443
230.247594551	2.4	128	12427444
232.8405999995	0.1	125	12427446
232.9005976624	2.4	128	12427447
235.493603111	0.1	127	12427449
235.5536007739	2.3	128	12427450
238.0435993381	0.1	125	12427452
238.103597001	2.3	128	12427453
240.5946013935	0.1	125	12427455
240.6545990564	2.2	128	12427456
243.0416007943	0.1	125	12427458
243.1015984572	2.4	128	12427459
245.6945938475	0.1	125	12427461
245.7546015687	2.4	128	12427462
248.347596959	0.1	127	12427464
248.4075946219	2.3	128	12427465
250.897593186	0.1	125	12427467
250.9576009072	2.4	128	12427468
253.5505962975	0.1	127	12427470
253.6105939604	2.2	128	12427471
255.9986015267	0.1	125	12427473
256.0575933613	2.3	128	12427474
258.5485977538	0.1	125	12427476
258.6085954167	2.3	128	12427477
264.1125989563	0.1	126	12427480
264.1725966192	2.4	128	12427481
269.7795969851	0.1	125	12427504
269.839594648	2.4	128	12427505
272.4326000966	0.1	126	12427509
272.4925977595	2.2	128	12427510
274.8795994974	0.1	125	12427512
274.9395971603	2.2	128	12427513
277.3265988983	0.1	125	12427515
277.3865965612	2.3	128	12427516
279.8765951253	0.1	125	12427518
279.9366028465	2.4	128	12427519
282.5295982368	0.1	125	12427521
282.5895958997	2.2	128	12427522
284.9765976377	0.1	125	12427524
285.0365953006	2.4	128	12427525
287.6305965192	0.1	127	12427527
287.6905941821	2.2	128	12427528
290.0775959201	0.1	125	12427530
290.137593583	2.3	128	12427531
292.6276022054	0.1	126	12427533
292.6875998683	2.3	128	12427534
295.1775984324	0.1	126	12427536
295.2375960953	2.2	128	12427537
297.6245978333	0.1	125	12427539
297.6845954962	2.4	128	12427540
300.2776009448	0.1	125	12427542
300.3375986077	2.4	128	12427543
302.930593998	0.1	125	12427545
302.9906017191	2.4	128	12427546
305.5846029378	0.1	125	12427548
305.6446006007	2.3	128	12427549
308.1345991648	0.1	125	12427551
308.1945968277	2.4	128	12427552
310.7876022763	0.1	127	12427554
310.8475999392	2.3	128	12427555
313.3375985034	0.1	127	12427557
313.3975961663	2.2	128	12427558
315.7845979042	0.1	125	12427560
315.8445955671	2.2	128	12427561
318.2315973051	0.1	125	12427563
318.291594968	2.4	128	12427564
320.8846004165	0.1	125	12427566
320.9445980794	2.3	128	12427567
323.4356024719	0.1	125	12427569
323.4956001348	2.3	128	12427570
325.985598699	0.1	125	12427572
326.0455963619	2.4	128	12427573
328.6386018105	0.1	125	12427575
328.6985994734	2.4	128	12427576
331.2915948637	0.1	125	12427578
331.3516025848	2.4	128	12427579
333.9445979751	0.1	125	12427581
334.004595638	2.4	128	12427582
