onset	duration	trial_type	eye_onset
0.6974630916	0.1	132	15524107
0.7584665829	2.3	135	15524110
3.2474693769	0.1	132	15524138
3.3084628099	2.3	135	15524139
5.7984714323	0.1	132	15524181
5.8584690952	2.2	135	15524184
8.2454708332	0.1	132	15524222
8.3054684961	2.2	135	15524225
10.692470234	0.1	132	15524249
10.7524678969	2.3	135	15524250
13.2424664611	0.1	132	15524288
13.302464124	2.2	135	15524289
15.6894658619	0.1	132	15524339
15.7494635248	2.2	135	15524342
18.1364652628	0.1	132	15524384
18.1964629257	2.3	135	15524385
20.6874673182	0.1	134	15524441
20.746469211	2.3	135	15524444
22.7194719875	0	136	15524479
23.2374635452	0.1	132	15524489
23.2974712664	2.3	135	15524490
25.7874698305	0.1	132	15524540
25.8474674934	2.4	135	15524545
31.4544678593	0.1	132	15524676
31.5144655222	2.2	135	15524683
36.9154722357	0.1	132	15524828
36.9754698986	2.2	135	15524829
39.3624716365	0.1	133	15524869
39.4224692994	2.4	135	15524872
39.9134644234	0	136	15524885
42.0154646897	0.1	134	15524925
42.0754724109	2.2	135	15524926
44.4624640906	0.1	132	15524960
44.5224718118	2.3	135	15524961
47.0124703759	0.1	132	15524995
47.0724680388	2.4	135	15524996
49.6654634291	0.1	133	15525024
49.7254711503	2.2	135	15525027
51.0464657956	0	136	15525046
52.1124628299	0.1	132	15525060
52.1724705511	2.2	135	15525061
54.5594722891	0.1	132	15525121
54.619469952	2.4	135	15525127
57.2134711707	0.1	133	15525184
57.2734688336	2.2	135	15525185
57.9974641019	0	136	15525190
59.6604705715	0.1	134	15525230
59.7204682344	2.2	135	15525231
62.1074699724	0.1	133	15525311
62.1674676353	2.3	135	15525314
62.9504647964	0	136	15525331
64.6574661994	0.1	132	15525369
64.7174638623	2.3	135	15525372
67.2074624264	0.1	132	15525430
67.2674701476	2.3	135	15525431
69.7574687117	0.1	132	15525485
69.8174663746	2.3	135	15525488
72.3074649388	0.1	134	15525524
72.3674626017	2.2	135	15525527
77.7684693152	0.1	132	15525658
77.8284669781	2.3	135	15525659
80.3184655422	0.1	132	15525705
80.3784632051	2.3	135	15525706
82.8694675976	0.1	132	15525762
82.9294652605	2.4	135	15525765
88.5364656264	0.1	132	15525882
88.5964632893	2.2	135	15525883
90.9834650272	0.1	134	15525945
91.0434626901	2.3	135	15525946
93.5334713125	0.1	132	15525992
93.5934689754	2.4	135	15525995
96.1864643657	0.1	132	15526043
96.2464720869	2.4	135	15526044
98.8394674772	0.1	133	15526074
98.8994651401	2.3	135	15526075
99.5794654751	0	136	15526082
101.3894637042	0.1	132	15526102
101.4494714254	2.2	135	15526103
103.8364631051	0.1	132	15526131
103.8974665964	2.4	135	15526134
106.4904720449	0.1	133	15526164
106.5504697078	2.4	135	15526165
107.5714659804	0	136	15526178
109.1434650981	0.1	134	15526208
109.203462761	2.4	135	15526211
111.7964682096	0.1	132	15526257
111.8564658725	2.3	135	15526258
114.3464644367	0.1	132	15526296
114.4064721578	2.4	135	15526299
116.9994675481	0.1	132	15526375
117.059465211	2.3	135	15526376
119.5504696035	0.1	132	15526410
119.6104672664	2.2	135	15526413
121.9974690044	0.1	132	15526449
122.0574666673	2.2	135	15526454
124.4444684052	0.1	132	15526484
124.5044660681	2.3	135	15526485
126.9944646323	0.1	132	15526509
127.0544723535	2.2	135	15526510
129.4414640331	0.1	132	15526526
129.5014717543	2.4	135	15526527
132.0944671446	0.1	133	15526549
132.1544648075	2.4	135	15526550
134.5494628811	0	136	15526583
137.7614651734	0.1	133	15526630
137.8214628363	2.2	135	15526631
138.4094701076	0	136	15526644
140.2084645742	0.1	134	15526658
140.2684722954	2.4	135	15526659
142.8614676857	0.1	132	15526685
142.9214653486	2.4	135	15526690
145.5154665673	0.1	134	15526703
145.5754642302	2.2	135	15526704
147.9624659681	0.1	132	15526706
148.022463631	2.2	135	15526707
149.8314660901	0	136	15526708
149.8334676886	0	136	15526709
149.8344634587	0	136	15526710
149.835469287	0	136	15526711
149.8364650571	0	136	15526712
149.8374708855	0	136	15526713
149.8384666556	0	136	15526714
149.8394624257	0	136	15526715
149.8404682541	0	136	15526716
149.8414640242	0	136	15526717
149.8424698526	0	136	15526718
149.8434656227	0	136	15526719
149.844471451	0	136	15526720
149.8454672211	0	136	15526721
149.8464629912	0	136	15526722
149.8474688196	0	136	15526723
149.8484645897	0	136	15526724
149.8494704181	0	136	15526725
149.8504661882	0	136	15526726
149.8514720166	0	136	15526727
149.8524677867	0	136	15526728
149.8534635568	0	136	15526729
149.8544693851	0	136	15526730
149.8554651552	0	136	15526731
149.8564709836	0	136	15526732
149.8574667537	0	136	15526733
149.8584725821	0	136	15526734
149.8594683522	0	136	15526735
149.8604641223	0	136	15526736
149.8614699507	0	136	15526737
149.8624657208	0	136	15526738
149.8634715492	0	136	15526739
149.8644673193	0	136	15526740
149.8654630893	0	136	15526741
149.8664689177	0	136	15526742
149.8674646878	0	136	15526743
149.8684705162	0	136	15526744
149.8694662863	0	136	15526745
149.8704721147	0	136	15526746
149.8714678848	0	136	15526747
149.8724636549	0	136	15526748
149.8734694833	0	136	15526749
149.8744652534	0	136	15526750
149.8754710817	0	136	15526751
149.8764668518	0	136	15526752
149.8774626219	0	136	15526753
149.8784684503	0	136	15526754
149.8794642204	0	136	15526755
149.8804700488	0	136	15526756
149.8814658189	0	136	15526757
149.8824716473	0	136	15526758
149.8834674174	0	136	15526759
149.8844631875	0	136	15526760
149.8854690158	0	136	15526761
149.8864647859	0	136	15526762
149.8874706143	0	136	15526763
149.8884663844	0	136	15526764
149.8894722128	0	136	15526765
149.8904679829	0	136	15526766
149.891463753	0	136	15526767
150.409465369	0.1	132	15526769
150.4694630319	2.3	135	15526770
155.9734665716	0.1	134	15526773
156.0334642345	2.4	135	15526774
158.6264696831	0.1	132	15526776
158.686467346	2.2	135	15526777
161.0734690839	0.1	132	15526779
161.1334667468	2.2	135	15526780
163.5204684848	0.1	132	15526782
163.5804661477	2.4	135	15526783
164.2064635569	0	136	15526784
164.2084651554	0	136	15526785
164.2094709837	0	136	15526786
164.2104667538	0	136	15526787
164.2114625239	0	136	15526788
164.2124683523	0	136	15526789
164.2134641224	0	136	15526790
164.2144699508	0	136	15526791
164.2154657209	0	136	15526792
164.2164715493	0	136	15526793
164.2174673194	0	136	15526794
164.2184630895	0	136	15526795
164.2194689178	0	136	15526796
164.2204646879	0	136	15526797
164.2214705163	0	136	15526798
164.2224662864	0	136	15526799
164.2234721148	0	136	15526800
164.2244678849	0	136	15526801
164.225463655	0	136	15526802
164.2264694834	0	136	15526803
164.2274652535	0	136	15526804
164.2284710819	0	136	15526805
164.2294668519	0	136	15526806
164.230462622	0	136	15526807
164.2314684504	0	136	15526808
164.2324642205	0	136	15526809
164.2334700489	0	136	15526810
164.234465819	0	136	15526811
164.2354716474	0	136	15526812
164.2364674175	0	136	15526813
164.2374631876	0	136	15526814
164.238469016	0	136	15526815
164.2394647861	0	136	15526816
164.2404706144	0	136	15526817
164.2414663845	0	136	15526818
164.2424722129	0	136	15526819
164.243467983	0	136	15526820
164.2444637531	0	136	15526821
164.2454695815	0	136	15526822
164.2464653516	0	136	15526823
164.24747118	0	136	15526824
164.2484669501	0	136	15526825
164.2494627202	0	136	15526826
164.2504685485	0	136	15526827
164.2514643186	0	136	15526828
164.252470147	0	136	15526829
164.2534659171	0	136	15526830
164.2544717455	0	136	15526831
164.2554675156	0	136	15526832
164.2564632857	0	136	15526833
164.2574691141	0	136	15526834
164.2584648842	0	136	15526835
164.2594707125	0	136	15526836
164.2604664826	0	136	15526837
164.261472311	0	136	15526838
164.2624680811	0	136	15526839
164.2634638512	0	136	15526840
164.2644696796	0	136	15526841
164.2654654497	0	136	15526842
164.2664712781	0	136	15526843
164.2674670482	0	136	15526844
164.2684628183	0	136	15526845
164.2694686466	0	136	15526846
164.2704644167	0	136	15526847
164.2714702451	0	136	15526848
164.2724660152	0	136	15526849
164.2734718436	0	136	15526850
164.2744676137	0	136	15526851
164.2754633838	0	136	15526852
164.2764692122	0	136	15526853
164.2774649823	0	136	15526854
164.2784708107	0	136	15526855
164.2794665807	0	136	15526856
164.2804623508	0	136	15526857
164.2814681792	0	136	15526858
164.2824639493	0	136	15526859
164.2834697777	0	136	15526860
164.2844655478	0	136	15526861
164.2854713762	0	136	15526862
164.2864671463	0	136	15526863
164.2874629164	0	136	15526864
164.2884687448	0	136	15526865
164.2894645149	0	136	15526866
164.2904703432	0	136	15526867
164.2914661133	0	136	15526868
164.2924719417	0	136	15526869
164.2934677118	0	136	15526870
164.2944634819	0	136	15526871
164.2954693103	0	136	15526872
166.1734715962	0.1	132	15526874
166.2334692591	2.3	135	15526875
168.7234678233	0.1	132	15526877
168.7844713145	2.4	135	15526878
171.3774667048	0.1	132	15526880
171.4374643677	2.4	135	15526881
177.0444647336	0.1	132	15526884
177.1044724548	2.2	135	15526885
179.4914641345	0.1	133	15526887
179.5514718556	2.2	135	15526888
181.9384635353	0.1	134	15526890
181.9984712565	2.3	135	15526891
184.4884698206	0.1	133	15526893
184.5484674835	2.4	135	15526894
187.1414628738	0.1	132	15526896
187.201470595	2.3	135	15526897
189.6914691591	0.1	132	15526899
189.751466822	2.4	135	15526900
192.3454680407	0.1	132	15526902
192.4054657036	2.2	135	15526903
194.7924674416	0.1	132	15526905
194.8524651045	2.3	135	15526906
197.3424636686	0.1	132	15526908
197.4024713898	2.2	135	15526909
199.7894630694	0.1	133	15526911
199.8494707906	2.2	135	15526912
202.2364624703	0.1	134	15526914
202.2964701915	2.3	135	15526915
204.7864687556	0.1	132	15526917
204.8464664185	2.2	135	15526918
210.2474630737	0.1	132	15526921
210.3074707949	2.3	135	15526922
212.797469359	0.1	134	15526924
212.8574670219	2.2	135	15526925
215.2444687599	0.1	132	15526927
215.3044664228	2.2	135	15526928
217.6914681607	0.1	133	15526930
217.7514658237	2.4	135	15526931
220.3454670423	0.1	132	15526933
220.4054647052	2.2	135	15526934
222.7924664432	0.1	132	15526936
222.8524641061	2.4	135	15526937
225.4454695547	0.1	134	15526939
225.5054672176	2.3	135	15526940
227.9954657817	0.1	133	15526942
228.0554634446	2.3	135	15526943
230.545472067	0.1	132	15526945
230.6054697299	2.3	135	15526946
233.095468294	0.1	132	15526948
233.1554659569	2.2	135	15526949
238.5564626122	0.1	132	15526952
238.6164703333	2.3	135	15526953
241.1064688975	0.1	132	15526955
241.1664665604	2.2	135	15526956
243.5544640684	0.1	132	15526958
243.6144717896	2.4	135	15526959
249.2214721555	0.1	132	15526962
249.28046399	2.2	135	15526963
251.6684715563	0.1	133	15526965
251.7284692192	2.3	135	15526966
254.2184677833	0.1	134	15526968
254.2784654462	2.2	135	15526969
256.6654671842	0.1	132	15526971
256.7254648471	2.4	135	15526972
259.3184702957	0.1	134	15526974
259.3784679586	2.3	135	15526975
261.8684665227	0.1	132	15526977
261.9284641856	2.3	135	15526978
264.4184627497	0.1	132	15526980
264.4784704709	2.4	135	15526981
267.0724716896	0.1	132	15526983
267.1324693525	2.4	135	15526984
269.7254647428	0.1	134	15526986
269.7854624057	2.3	135	15526987
272.2754710281	0.1	133	15526989
272.335468691	2.3	135	15526990
274.8254672551	0.1	132	15526992
274.885464918	2.3	135	15526993
277.3754634821	0.1	132	15526995
277.4354712033	2.4	135	15526996
280.0284665936	0.1	132	15526998
280.0884642565	2.2	135	15526999
282.4754659945	0.1	132	15527001
282.5354636574	2.4	135	15527002
285.1294648761	0.1	132	15527004
285.189462539	2.4	135	15527005
287.7824679875	0.1	133	15527007
287.8424656504	2.3	135	15527008
290.3324642146	0.1	132	15527010
290.3924719357	2.2	135	15527011
292.7794636154	0.1	132	15527013
292.8394713366	2.4	135	15527014
295.4324667269	0.1	132	15527016
295.4924643898	2.2	135	15527017
297.8794661278	0.1	132	15527019
297.9394637907	2.4	135	15527020
300.5324692392	0.1	132	15527022
300.5934626722	2.3	135	15527023
303.0834712946	0.1	133	15527025
303.1434689575	2.2	135	15527026
305.5304706955	0.1	132	15527028
305.5904683584	2.4	135	15527029
308.1834637487	0.1	132	15527031
308.2434714699	2.4	135	15527032
310.8364668602	0.1	134	15527034
310.8964645231	2.4	135	15527035
313.4894699717	0.1	133	15527037
313.5494676346	2.4	135	15527038
316.1424630249	0.1	134	15527040
316.202470746	2.4	135	15527041
318.7964719647	0.1	132	15527043
318.8564696276	2.3	135	15527044
321.3464681917	0.1	132	15527046
321.4064658546	2.4	135	15527047
323.9994713032	0.1	132	15527049
324.0594689661	2.4	135	15527050
326.6524643564	0.1	132	15527052
326.7124720776	2.3	135	15527053
329.2024706417	0.1	132	15527055
329.2624683046	2.4	135	15527056
331.8554636949	0.1	132	15527058
331.9154714161	2.3	135	15527059
334.4064657503	0.1	132	15527061
334.4664634132	2.2	135	15527062
