onset	duration	trial_type	eye_onset
0.5075076975	0.1	125	6450405
0.5095092959	2.2	128	6450406
2.9135095335	0.1	125	6450418
2.9735071964	2.3	128	6450419
5.4645115889	0.1	125	6450429
5.5245092518	2.2	128	6450430
7.9115109898	0.1	125	6450436
7.9715086527	2.2	128	6450437
10.3585103906	0.1	125	6450447
10.4185080535	2.3	128	6450448
15.9225115932	0.1	125	6450465
15.9825092561	2.2	128	6450466
18.3695109941	0.1	125	6450476
18.429508657	2.4	128	6450481
21.0225141056	0.1	126	6450483
21.0825117685	2.4	128	6450484
23.6755071588	0.1	125	6450496
23.7355148799	2.3	128	6450497
26.2255134441	0.1	125	6450503
26.285511107	2.4	128	6450504
28.8795123256	0.1	125	6450520
28.9395099885	2.2	128	6450521
31.3265117265	0.1	126	6450543
31.3865093894	2.2	128	6450544
33.7735111274	0.1	127	6450554
33.8335087903	2.4	128	6450555
36.4265142388	0.1	125	6450561
36.4865119017	2.3	128	6450562
41.9905053831	0.1	125	6450585
42.0505131043	2.4	128	6450586
44.6435084946	0.1	125	6450610
44.7035061575	2.3	128	6450611
47.1935147799	0.1	125	6450623
47.2535124428	2.4	128	6450624
49.8465078331	0.1	127	6450630
49.906505496	2.2	128	6450631
52.293507234	0.1	125	6450649
52.3535149552	2.2	128	6450654
54.7415124632	0.1	125	6450656
54.8015101261	2.3	128	6450657
57.2915086902	0.1	125	6450673
57.3515063531	2.2	128	6450674
59.7385080911	0.1	125	6450692
59.798505754	2.2	128	6450693
65.1995124675	0.1	125	6450720
65.2595101304	2.4	128	6450725
67.8525055207	0.1	125	6450745
67.9125132419	2.3	128	6450746
70.402511806	0.1	127	6450772
70.4625094689	2.3	128	6450775
72.952508033	0.1	126	6450785
73.0125056959	2.4	128	6450786
75.6055111445	0.1	126	6450800
75.6655088074	2.4	128	6450801
78.2595100261	0.1	127	6450819
78.319507689	2.2	128	6450820
80.706509427	0.1	125	6450838
80.7665070899	2.3	128	6450839
83.256505654	0.1	125	6450855
83.3165133752	2.2	128	6450856
85.7035151131	0.1	126	6450870
85.763512776	2.3	128	6450871
88.2535113401	0.1	125	6450889
88.313509003	2.3	128	6450890
90.8035075672	0.1	125	6450914
90.8635052301	2.4	128	6450915
93.4565106786	0.1	125	6450929
93.5165083416	2.3	128	6450930
96.0075127341	0.1	125	6450944
96.067510397	2.2	128	6450945
101.4675112821	0.1	125	6450986
101.527508945	2.4	128	6450987
104.1215101637	0.1	125	6450997
104.1815078266	2.4	128	6450998
106.7745132751	0.1	126	6451018
106.834510938	2.4	128	6451019
109.4275063283	0.1	125	6451033
109.4875140495	2.2	128	6451034
111.8745057292	0.1	127	6451054
111.9345134504	2.3	128	6451055
114.4245120145	0.1	127	6451069
