onset	duration	trial_type	eye_onset
0.5059530743	0.1	125	6042347
0.5069488444	2.4	128	6042348
3.0939494976	0.1	125	6042360
3.1539572188	2.3	128	6042361
5.6439557829	0.1	125	6042379
5.7039534458	2.2	128	6042380
8.0909551837	0.1	125	6042390
8.1509528466	2.4	128	6042391
10.7439482369	0.1	125	6042407
10.8039559581	2.3	128	6042408
13.2939545223	0.1	125	6042414
13.3539521852	2.4	128	6042415
15.9469576337	0.1	125	6042421
16.0069552966	2.2	128	6042422
18.3939570346	0.1	125	6042424
18.4539546975	2.3	128	6042425
23.9579481789	0.1	125	6042444
24.0179559001	2.2	128	6042445
26.404957638	0.1	125	6042447
26.4649553009	2.2	128	6042448
28.852952809	0.1	125	6042462
28.9129504719	2.2	128	6042463
31.2999522098	0.1	125	6042473
31.3599498727	2.3	128	6042474
33.8499484369	0.1	125	6042490
33.909956158	2.3	128	6042491
39.4139496394	0.1	127	6042512
39.4739573606	2.3	128	6042513
41.9639559247	0.1	125	6042519
42.0239535877	2.4	128	6042520
44.6169489779	0.1	127	6042528
44.6769566991	2.2	128	6042529
47.0639483788	0.1	126	6042543
47.1239561	2.4	128	6042544
49.7169514903	0.1	126	6042556
49.7769491532	2.3	128	6042557
52.2679535457	0.1	125	6042575
52.3269554385	2.4	128	6042576
54.9209566572	0.1	125	6042582
54.9809543201	2.2	128	6042583
57.367956058	0.1	125	6042607
57.4279537209	2.3	128	6042608
59.9179522851	0.1	126	6042622
59.977949948	2.4	128	6042623
65.5849503138	0.1	127	6042640
65.6449479767	2.4	128	6042641
68.2379534253	0.1	127	6042655
68.2979510882	2.4	128	6042656
70.8909565368	0.1	125	6042670
70.9509541997	2.4	128	6042671
73.54394959	0.1	125	6042683
73.6039573112	2.4	128	6042684
76.1979484715	0.1	125	6042698
76.2579561927	2.2	128	6042699
78.6449478724	0.1	126	6042725
78.7049555936	2.2	128	6042728
81.0919573315	0.1	125	6042754
81.1519549944	2.2	128	6042755
83.5389567324	0.1	125	6042757
83.5989543953	2.2	128	6042758
85.9859561332	0.1	127	6042774
86.0459537961	2.3	128	6042775
91.5499573358	0.1	125	6042800
91.6099549987	2.2	128	6042801
93.9969567367	0.1	125	6042807
94.0569543996	2.2	128	6042808
96.4439561375	0.1	125	6042820
96.5039538004	2.3	128	6042821
98.9949481347	0.1	126	6042831
99.0539500275	2.3	128	6042832
101.54495442	0.1	127	6042858
101.6049520829	2.2	128	6042859
103.9919538208	0.1	125	6042864
104.0519514837	2.3	128	6042865
106.5419500479	0.1	125	6042890
106.6019477108	2.3	128	6042891
109.0919563332	0.1	125	6042915
109.1519539961	2.2	128	6042918
111.538955734	0.1	125	6042930
111.5989533969	2.4	128	6042935
114.1919487872	0.1	126	6042951
114.2519565084	2.3	128	6042952
119.7559499898	0.1	125	6042967
119.815957711	2.4	128	6042968
122.4089531013	0.1	125	6042976
122.4689507642	2.2	128	6042977
124.8559525021	0.1	125	6042995
124.915950165	2.4	128	6042996
127.5099513837	0.1	125	6043026
127.5699490466	2.4	128	6043027
130.1629544952	0.1	125	6043057
130.2229521581	2.4	128	6043058
132.8159475484	0.1	125	6043080
132.8759552696	2.4	128	6043083
135.4689506599	0.1	125	6043101
135.5289483228	2.2	128	6043102
137.9159500607	0.1	125	6043126
137.9759477236	2.4	128	6043127
140.5689531722	0.1	125	6043141
140.6289508351	2.2	128	6043142
143.0169483432	0.1	126	6043162
143.0769560643	2.3	128	6043163
145.5669546285	0.1	127	6043189
145.6269522914	2.4	128	6043190
148.2199476817	0.1	127	6043218
148.2799554029	2.2	128	6043219
150.6669571408	0.1	126	6043225
150.7269548037	2.3	128	6043226
153.2169533678	0.1	127	6043258
153.2769510307	2.3	128	6043259
155.7669495949	0.1	126	6043273
155.826957316	2.3	128	6043274
158.3169558802	0.1	127	6043290
158.3769535431	2.4	128	6043291
160.9709547617	0.1	125	6043297
161.0309524246	2.3	128	6043298
166.5349559643	0.1	125	6043341
166.5949536272	2.3	128	6043342
169.0849521914	0.1	125	6043360
