onset	duration	trial_type	eye_onset
0.5072430222	0.1	113	7348129
0.5092446207	2.2	116	7348130
1.1882491856	0	117	7348131
2.8882399647	0.1	113	7348137
2.9482476859	2.2	116	7348138
3.3382475822	0	117	7348145
5.3352494239	0.1	113	7348155
5.3952470868	2.2	116	7348156
5.67924273	0	117	7348157
7.7822488247	0.1	113	7348163
7.8432422577	2.2	116	7348164
8.1012472956	0	117	7348165
10.2302439957	0.1	113	7348173
10.2902416586	2.3	116	7348174
10.6732409893	0	117	7348175
12.7802402227	0.1	113	7348187
12.8402479439	2.4	116	7348188
13.2232472746	0	117	7348191
15.4332433342	0.1	113	7348201
15.4932409971	2.4	116	7348202
15.8942446558	0	117	7348203
18.0862464457	0.1	113	7348211
18.1462441086	2.4	116	7348212
18.5042486041	0	117	7348213
20.7392394989	0.1	115	7348223
20.79924722	2.3	116	7348224
21.4962460546	0	117	7348225
23.2892457842	0.1	113	7348237
23.3492434471	2.3	116	7348238
24.0862440764	0	117	7348239
25.8402478396	0.1	113	7348247
25.9002455025	2.3	116	7348248
26.3082396685	0	117	7348249
28.3902440666	0.1	113	7348259
28.4502417295	2.2	116	7348260
28.8282420932	0	117	7348261
30.8372434675	0.1	113	7348273
30.8972411304	2.3	116	7348274
31.1902489959	0	117	7348275
33.3872396945	0.1	113	7348287
33.4472474157	2.4	116	7348288
33.8622421472	0	117	7348289
36.040242806	0.1	115	7348301
36.1002404689	2.3	116	7348302
36.6222452818	0	117	7348303
38.5902490913	0.1	114	7348311
38.6502467542	2.4	116	7348312
39.0842415838	0	117	7348313
41.2432421445	0.1	114	7348329
41.3032398074	2.4	116	7348330
41.7852428256	0	117	7348331
43.897241026	0.1	113	7348339
43.9572487472	2.2	116	7348340
44.3162490128	0	117	7348341
46.3442404269	0.1	114	7348353
46.4042481481	2.2	116	7348354
46.9672404675	0	117	7348355
48.7912398278	0.1	113	7348363
48.8512475489	2.3	116	7348364
49.3872434347	0	117	7348367
51.3412461131	0.1	113	7348381
51.401243776	2.2	116	7348382
51.7782483696	0	117	7348383
53.7882455139	0.1	114	7348395
53.8482431768	2.3	116	7348396
54.4202477186	0	117	7348399
56.3382417409	0.1	115	7348407
56.3982394038	2.2	116	7348410
56.9512438475	0	117	7348415
58.7852411418	0.1	115	7348431
58.845248863	2.2	116	7348432
59.3312450199	0	117	7348433
61.2322405427	0.1	113	7348445
61.2922482638	2.4	116	7348446
62.3122487663	0	117	7348447
63.8862494825	0.1	113	7348449
63.9462471454	2.2	116	7348450
64.283239886	0	117	7348451
66.3332488834	0.1	113	7348467
66.3932465463	2.2	116	7348472
66.7642463444	0	117	7348473
68.7802482842	0.1	113	7348481
68.8402459471	2.2	116	7348482
