onset	duration	trial_type	eye_onset
0.6956212825	0.1	132	8311407
0.7566247737	2.3	135	8311408
1.1716195053	0	136	8311409
3.2456275678	0.1	132	8311429
3.3056252307	2.4	135	8311430
3.5726223743	0	136	8311431
5.898620621	0.1	132	8311449
5.9586283422	2.2	135	8311450
6.2036280191	0	136	8311453
8.3456200218	0.1	132	8311473
8.405627743	2.3	135	8311474
8.7546200162	0	136	8311475
10.8956263071	0.1	132	8311495
10.95562397	2.4	135	8311496
11.1656208193	0	136	8311497
13.5486193603	0.1	132	8311513
13.6096228516	2.4	135	8311514
13.8176281607	0	136	8311515
16.2026283002	0.1	134	8311545
16.2626259631	2.3	135	8311548
16.8186277753	0	136	8311549
18.7526245272	0.1	132	8311567
18.8126221901	2.3	135	8311568
19.0886214978	0	136	8311569
21.3026207542	0.1	132	8311597
21.3626284754	2.2	135	8311598
21.6106255209	0	136	8311599
26.7636251307	0.1	133	8311632
26.8236227936	2.2	135	8311633
27.2316270179	0	136	8311634
29.2106245315	0.1	132	8311646
29.2706221944	2.3	135	8311647
29.6526257551	0	136	8311648
31.7606207585	0.1	133	8311678
31.8206284797	2.2	135	8311679
32.3526211685	0	136	8311682
34.2076201594	0.1	132	8311704
34.2676278806	2.3	135	8311705
34.6036248511	0	136	8311706
36.7576264447	0.1	132	8311720
36.8186198777	2.2	135	8311721
37.1536210781	0	136	8311722
39.2056216156	0.1	132	8311738
39.2656192786	2.2	135	8311739
39.4946262842	0	136	8311740
41.6526210165	0.1	132	8311754
41.7126287377	2.3	135	8311755
41.9546209878	0	136	8311756
44.2026273018	0.1	132	8311782
44.2626249647	2.3	135	8311783
44.4656212485	0	136	8311784
46.7526235288	0.1	134	8311794
46.8126211917	2.4	135	8311795
47.3666214055	0	136	8311796
49.4056266403	0.1	132	8311818
49.4656243032	2.4	135	8311819
49.7076266116	0	136	8311820
55.0726246691	0.1	132	8311869
55.132622332	2.4	135	8311870
55.4486234343	0	136	8311871
57.7256277806	0.1	132	8311895
57.7856254435	2.3	135	8311896
58.3196197307	0	136	8311897
60.2766197777	0.1	134	8311921
60.3366274989	2.2	135	8311922
60.7806202626	0	136	8311923
62.7236191785	0.1	132	8311947
62.7836268997	2.3	135	8311948
63.1716251975	0	136	8311953
65.2736254638	0.1	132	8311973
65.3336231267	2.4	135	8311974
65.612619803	0	136	8311977
67.9266285753	0.1	134	8312005
67.9866262382	2.3	135	8312006
68.3336269712	0	136	8312007
