onset	duration	trial_type	eye_onset
0.5072436304	0.1	106	4014720
0.5082394005	2.3	109	4014721
2.9932389976	0.1	106	4014747
3.0532366605	2.2	109	4014748
5.4402383984	0.1	106	4014766
5.5002461196	2.3	109	4014769
7.9902446837	0.1	106	4014785
8.0502423466	2.4	109	4014786
10.6432377369	0.1	106	4014812
10.7032454581	2.3	109	4014813
13.1932440223	0.1	106	4014843
13.2532416852	2.3	109	4014844
15.7442460777	0.1	108	4014862
15.8042437406	2.4	109	4014863
18.3972391309	0.1	107	4014881
18.4572367938	2.4	109	4014884
21.0502422423	0.1	106	4014912
21.1102399052	2.2	109	4014913
23.4972416432	0.1	106	4014935
23.5572393061	2.4	109	4014936
26.1502447547	0.1	107	4014976
26.2102424176	2.4	109	4014980
28.8042436363	0.1	106	4015003
28.8642412992	2.3	109	4015004
31.3542398633	0.1	106	4015038
31.4142375262	2.4	109	4015039
34.0072429748	0.1	106	4015057
34.0672406377	2.2	109	4015062
36.4542423756	0.1	108	4015104
36.5142400385	2.2	109	4015105
38.9012417765	0.1	106	4015127
38.9612394394	2.3	109	4015128
41.4512380035	0.1	106	4015162
41.5112457247	2.4	109	4015166
44.104241115	0.1	106	4015189
44.1642387779	2.3	109	4015190
46.6552431704	0.1	106	4015240
46.7152408333	2.3	109	4015241
49.2052393974	0.1	108	4015295
49.2652370603	2.4	109	4015296
51.8582425089	0.1	106	4015326
51.9182401718	2.4	109	4015327
54.5112456204	0.1	107	4015369
54.5712432833	2.4	109	4015370
57.1642386736	0.1	106	4015406
57.2242363365	2.3	109	4015407
59.715240729	0.1	106	4015475
59.7752383919	2.2	109	4015480
62.1622401298	0.1	106	4015538
62.2222377927	2.3	109	4015541
64.7122464151	0.1	106	4015597
64.772244078	2.4	109	4015598
67.3652394683	0.1	108	4015648
67.4252371312	2.4	109	4015649
70.0182425798	0.1	106	4015687
70.0782402427	2.3	109	4015690
72.5682388068	0.1	106	4015766
72.6282364697	2.2	109	4015767
75.0162440361	0.1	107	4015789
75.0752459289	2.2	109	4015790
77.4632434369	0.1	107	4015808
77.5232410998	2.2	109	4015813
79.9102428378	0.1	106	4015843
79.9702405007	2.3	109	4015844
82.4602390648	0.1	106	4015916
