onset	duration	trial_type	eye_onset
0.6905708938	0.1	113	7054932
0.751574385	2.3	116	7054933
1.2925692378	0	117	7054940
3.2415729492	0.1	113	7054946
3.3015706121	2.3	116	7054947
3.5725709527	0	117	7054948
5.7915691762	0.1	113	7054964
5.8515768974	2.3	116	7054965
6.113575074	0	117	7054966
8.3415754615	0.1	113	7054982
8.4015731244	2.3	116	7054983
8.6135715722	0	117	7054984
10.8915716885	0.1	113	7055002
10.9515693514	2.2	116	7055003
11.1845694958	0	117	7055004
13.3385710894	0.1	113	7055016
13.3985687523	2.2	116	7055017
13.5955702989	0	117	7055018
15.7855704902	0.1	113	7055032
15.8455782114	2.3	116	7055033
16.0965726255	0	117	7055034
18.3365725456	0.1	115	7055052
18.3965702085	2.4	116	7055053
19.1675778954	0	117	7055054
20.9895756571	0.1	113	7055064
21.04957332	2.2	116	7055065
21.5375710754	0	117	7055066
23.436575058	0.1	114	7055080
23.4965727209	2.4	116	7055081
23.8585703551	0	117	7055082
26.0895781695	0.1	113	7055098
26.1495758324	2.2	116	7055099
26.4805738358	0	117	7055100
28.5365775703	0.1	113	7055112
28.5965752332	2.4	116	7055113
28.9405785977	0	117	7055114
31.1895706235	0.1	115	7055132
31.2495783447	2.2	116	7055133
31.7425750672	0	117	7055134
33.6365700244	0.1	113	7055150
33.6965777456	2.2	116	7055151
34.022576782	0	117	7055152
36.0845752536	0.1	113	7055170
36.1445729165	2.3	116	7055171
36.4035737245	0	117	7055172
38.6345714806	0.1	113	7055188
38.6945691435	2.4	116	7055189
38.9455736159	0	117	7055190
41.2875745921	0.1	114	7055206
41.347572255	2.4	116	7055207
41.6475706278	0	117	7055208
43.9405777036	0.1	113	7055228
44.0005753665	2.4	116	7055229
44.2685783385	0	117	7055230
46.5935707568	0.1	115	7055256
46.653578478	2.2	116	7055257
47.1205745368	0	117	7055258
49.0405701576	0.1	113	7055276
49.1015736489	2.2	116	7055277
49.5105736433	0	117	7055278
51.4885753869	0.1	113	7055288
51.5485730498	2.3	116	7055289
51.8015690624	0	117	7055290
54.0385716139	0.1	114	7055310
54.0985692768	2.2	116	7055311
54.5515742629	0	117	7055312
56.4855710148	0.1	115	7055322
56.5455686777	2.2	116	7055325
57.0935741543	0	117	7055328
58.9325704156	0.1	113	7055346
58.9925781368	2.4	116	7055347
59.3535699426	0	117	7055348
61.5855735271	0.1	114	7055358
61.64557119	2.3	116	7055359
62.0045714556	0	117	7055360
64.1355697541	0.1	113	7055380
64.1955774753	2.3	116	7055381
64.546571347	0	117	7055382
66.6855760394	0.1	113	7055400
66.7465694724	2.2	116	7055401
67.0165740429	0	117	7055406
69.1335712104	0.1	113	7055422
69.1935688733	2.4	116	7055423
69.4675766407	0	117	7055424
71.7865743219	0.1	113	7055438
71.8465719848	2.3	116	7055439
72.1085701613	0	117	7055440
74.3365705489	0.1	113	7055462
74.3965782701	2.3	116	7055463
74.6395763485	0	117	7055464
76.8865768342	0.1	113	7055482
76.9465744971	2.2	116	7055483
77.159568715	0	117	7055484
79.3335762351	0.1	113	7055502
79.393573898	2.4	116	7055503
79.7005728363	0	117	7055504
81.9875751166	0.1	115	7055528
82.0465770094	2.3	116	7055529
82.5015735357	0	117	7055530
84.5375713437	0.1	113	7055540
84.5975690066	2.3	116	7055541
84.9825699358	0	117	7055542
87.087577629	0.1	113	7055560
87.1475752919	2.4	116	7055561
87.5335719912	0	117	7055562
89.7405706822	0.1	115	7055584
89.8005784034	2.2	116	7055585
90.06357235	0	117	7055586
92.187570083	0.1	113	7055596
92.2475778042	2.4	116	7055597
92.5055727838	0	117	7055598
94.8405731945	0.1	113	7055628
94.9005708574	2.2	116	7055629
95.2065740256	0	117	7055634
97.2885683655	0.1	114	7055652
97.3485760866	2.3	116	7055653
97.7875698833	0	117	7055654
99.8385746508	0.1	114	7055668
99.8985723137	2.3	116	7055669
100.3685757993	0	117	7055670
102.3885708778	0.1	113	7055696
102.4485685407	2.4	116	7055697
102.7095709472	0	117	7055698
105.0415739893	0.1	113	7055718
105.1015716522	2.2	116	7055719
105.3705703943	0	117	7055720
107.4885733901	0.1	113	7055734
107.548571053	2.3	116	7055735
107.7715732633	0	117	7055736
110.0385696172	0.1	113	7055758
110.0985773383	2.3	116	7055763
110.4115710138	0	117	7055764
112.5885759025	0.1	113	7055786
112.6485735654	2.3	116	7055787
