onset	duration	trial_type	eye_onset
0.5059226489	0.1	106	1398140
0.5079242474	2.3	109	1398141
2.9969270414	0.1	106	1398165
3.0559289342	2.4	109	1398166
5.6499301529	0.1	106	1398178
5.7099278158	2.2	109	1398181
8.0969295537	0.1	106	1398189
8.1569272166	2.3	109	1398190
10.6469257808	0.1	106	1398204
10.7069234437	2.2	109	1398209
13.0939251816	0.1	106	1398229
13.1539228445	2.2	109	1398230
15.5409245825	0.1	106	1398248
15.6009222454	2.3	109	1398249
18.0909308678	0.1	106	1398259
18.1509285307	2.4	109	1398260
20.743923921	0.1	108	1398274
20.8039215839	2.3	109	1398275
23.2949259764	0.1	106	1398289
23.3549236393	2.4	109	1398290
25.9479290879	0.1	107	1398308
26.0079267508	2.4	109	1398309
28.6009221411	0.1	106	1398323
28.6609298623	2.4	109	1398324
31.2539252526	0.1	106	1398338
31.3139229155	2.2	109	1398339
33.7009246534	0.1	106	1398361
33.7609223163	2.3	109	1398362
36.2509309387	0.1	108	1398388
36.3109286016	2.4	109	1398389
38.9039239919	0.1	106	1398403
38.9639216548	2.3	109	1398404
41.4549260473	0.1	106	1398410
41.5149237102	2.2	109	1398411
43.9019254482	0.1	107	1398429
43.9619231111	2.3	109	1398432
46.4519216752	0.1	106	1398484
46.5119293964	2.4	109	1398485
49.1049247867	0.1	106	1398523
49.1649224496	2.3	109	1398524
51.654931072	0.1	106	1398530
51.7149287349	2.3	109	1398531
54.204927299	0.1	108	1398551
54.2649249619	2.2	109	1398556
56.6519266999	0.1	107	1398592
56.7119243628	2.3	109	1398593
59.2029287553	0.1	106	1398611
59.2629264182	2.2	109	1398612
61.6499281561	0.1	108	1398668
61.709925819	2.2	109	1398669
64.096927557	0.1	106	1398711
64.1569252199	2.4	109	1398712
66.7499306685	0.1	106	1398798
66.8099283314	2.4	109	1398801
69.4029237217	0.1	106	1398825
69.4629213846	2.4	109	1398826
72.0559268332	0.1	107	1398856
72.1159244961	2.4	109	1398857
74.7089299446	0.1	106	1398867
74.7689276075	2.3	109	1398868
77.2599219418	0.1	108	1398914
77.3199296629	2.4	109	1398915
79.9129250532	0.1	107	1398981
79.9729227161	2.4	109	1398986
82.5659281647	0.1	106	1399044
82.6259258276	2.3	109	1399047
85.1159243917	0.1	106	1399139
85.1759220546	2.2	109	1399140
87.5629237926	0.1	107	1399186
87.6229214555	2.2	109	1399189
90.0099231935	0.1	106	1399249
90.0699309146	2.2	109	1399251
92.4569225943	0.1	106	1399292
92.5169303155	2.4	109	1399295
95.1109214759	0.1	106	1399365
95.1709291971	2.4	109	1399366
97.7639245874	0.1	108	1399412
97.8239222503	2.3	109	1399413
100.3139308727	0.1	106	1399471
100.3739285356	2.4	109	1399472
102.9669239259	0.1	106	1399536
103.0269215888	2.2	109	1399537
105.4139233267	0.1	106	1399591
105.4739310479	2.2	109	1399592
107.8609227276	0.1	108	1399694
107.9209304488	2.3	109	1399695
110.4109290129	0.1	108	1399771
110.4709266758	2.2	109	1399774
112.8579284137	0.1	106	1399842
112.9179260767	2.2	109	1399847
115.3059235847	0.1	106	1399907
115.3659212476	2.4	109	1399908
117.9589266962	0.1	106	1399930
118.0189243591	2.4	109	1399937
120.6119298077	0.1	107	1400013
120.6719274706	2.2	109	1400014
123.0589292085	0.1	106	1400076
123.1189268714	2.4	109	1400077
125.7119222617	0.1	106	1400145
125.7719299829	2.3	109	1400148
128.261928547	0.1	106	1400230
128.3219262099	2.2	109	1400231
130.7089279479	0.1	107	1400281
130.7689256108	2.2	109	1400284
133.1559273487	0.1	106	1400332
133.21693084	2.4	109	1400333
135.8099262303	0.1	106	1400379
135.8699238932	2.2	109	1400380
138.2569256312	0.1	108	1400402
138.3169232941	2.2	109	1400403
140.703925032	0.1	107	1400467
140.7639226949	2.3	109	1400468
143.253921259	0.1	106	1400530
143.3139289802	2.2	109	1400533
145.7009307182	0.1	106	1400559
145.7609283811	2.4	109	1400560
148.3539237714	0.1	106	1400594
148.4139214343	2.3	109	1400597
150.9039300567	0.1	106	1400675
150.9639277196	2.3	109	1400678
153.4549220538	0.1	106	1400704
153.514929775	2.3	109	1400705
156.0049283391	0.1	106	1400721
156.064926002	2.4	109	1400722
158.6579213923	0.1	108	1400750
158.7179291135	2.4	109	1400751
161.3109245038	0.1	107	1400787
161.3709221667	2.3	109	1400790
163.8609307891	0.1	106	1400844
163.920928452	2.4	109	1400845
166.5139238423	0.1	106	1400929
166.5739215052	2.3	109	1400936
169.0649258977	0.1	106	1400988
169.1239277905	2.4	109	1400989
171.7179290092	0.1	108	1401073
171.7779266721	2.4	109	1401078
174.3709220624	0.1	107	1401126
174.4309297836	2.4	109	1401129
177.0239251739	0.1	106	1401195
177.0839228368	2.3	109	1401200
179.5739214009	0.1	106	1401246
179.6339291221	2.4	109	1401247
182.2269245124	0.1	106	1401293
182.2869221753	2.2	109	1401294
