onset	duration	trial_type	eye_onset
0.5055921929	0.1	125	3508104
0.5075937914	2.2	128	3508105
2.8905923324	0.1	125	3508131
2.9505899953	2.4	128	3508132
5.5435954438	0.1	125	3508152
5.6035931067	2.3	128	3508153
8.0935916709	0.1	125	3508171
8.1535893338	2.2	128	3508176
10.5405910717	0.1	125	3508194
10.6005987929	2.2	128	3508195
12.9875904726	0.1	125	3508217
13.0475981938	2.4	128	3508222
15.6405935841	0.1	125	3508254
15.700591247	2.4	128	3508255
18.2945924656	0.1	125	3508269
18.3545901285	2.2	128	3508270
20.7415918665	0.1	125	3508288
20.8015895294	2.2	128	3508289
23.1885912673	0.1	125	3508307
23.2485989885	2.4	128	3508308
28.8555993544	0.1	126	3508377
28.9155970173	2.2	128	3508378
31.3025987552	0.1	125	3508436
31.3625964181	2.4	128	3508439
33.9555918084	0.1	127	3508488
34.0155894713	2.2	128	3508494
36.4025912093	0.1	125	3508580
36.4625989305	2.3	128	3508581
38.9525974946	0.1	125	3508651
39.0125951575	2.2	128	3508652
41.3995968955	0.1	125	3508712
41.4595945584	2.3	128	3508713
43.9505989509	0.1	126	3508747
44.0105966138	2.4	128	3508752
46.6035920041	0.1	127	3508794
46.663589667	2.3	128	3508795
49.1535982894	0.1	126	3508841
49.2135959523	2.3	128	3508842
54.7175894337	0.1	125	3508991
54.7775971549	2.4	128	3508998
57.3705925452	0.1	127	3509072
57.4305902081	2.4	128	3509077
60.0235956566	0.1	125	3509153
60.0835933195	2.3	128	3509156
62.5735918837	0.1	125	3509210
62.6335895466	2.3	128	3509213
65.1245939391	0.1	126	3509277
65.1835958319	2.4	128	3509280
67.7775970505	0.1	125	3509342
67.8375947134	2.4	128	3509343
70.4305901037	0.1	125	3509367
70.4905978249	2.4	128	3509368
73.0835932152	0.1	125	3509398
73.1435908781	2.4	128	3509399
75.7365963267	0.1	125	3509433
75.7965939896	2.3	128	3509434
78.2865925537	0.1	127	3509448
78.3465902166	2.4	128	3509449
80.9395956652	0.1	125	3509481
80.9995933281	2.2	128	3509482
83.3875908362	0.1	127	3509500
83.4475985574	2.4	128	3509501
86.0405939476	0.1	125	3509519
86.1005916106	2.2	128	3509522
88.4875933485	0.1	125	3509538
88.5475910114	2.4	128	3509539
91.14059646	0.1	127	3509549
91.2005941229	2.2	128	3509550
93.5875958608	0.1	125	3509564
93.6475935237	2.3	128	3509565
99.1515970634	0.1	126	3509621
