onset	duration	trial_type	eye_onset
0.6841654472	0.1	132	17496509
0.7441631101	2.4	135	17496510
2.3521608256	0	136	17496517
3.3371685587	0.1	132	17496519
3.3971662216	2.3	135	17496520
3.7521632903	0	136	17496521
5.8871647857	0.1	132	17496523
5.9471624486	2.2	135	17496524
6.2931674116	0	136	17496525
11.3481591039	0.1	132	17496540
11.4081668251	2.4	135	17496541
11.7131641649	0	136	17496542
14.0011622154	0.1	132	17496548
14.0611598783	2.3	135	17496549
14.2641662203	0	136	17496550
16.5511685007	0.1	132	17496552
16.6111661636	2.2	135	17496553
16.845162078	0	136	17496554
18.9981679015	0.1	133	17496560
19.0581655644	2.2	135	17496561
19.3471601747	0	136	17496562
21.4451673024	0.1	132	17496572
21.5051649653	2.4	135	17496573
21.7671631418	0	136	17496574
24.0991661839	0.1	132	17496580
24.1591638469	2.3	135	17496581
24.5781617754	0	136	17496582
26.649162411	0.1	132	17496596
26.7091600739	2.4	135	17496597
27.2991689436	0	136	17496598
29.3021655225	0.1	133	17496612
29.3621631854	2.3	135	17496613
29.7901632779	0	136	17496614
31.8521617495	0.1	134	17496640
31.9121594124	2.4	135	17496641
32.552168011	0	136	17496642
34.505164861	0.1	132	17496652
34.5651625239	2.4	135	17496653
35.0331644111	0	136	17496654
37.1591637425	0.1	132	17496668
37.2191614054	2.4	135	17496669
37.5841664665	0	136	17496670
39.812166854	0.1	134	17496684
39.8721645169	2.3	135	17496685
40.5341605239	0	136	17496686
42.362163081	0.1	132	17496696
42.422160744	2.2	135	17496697
42.9961668842	0	136	17496698
44.8091624819	0.1	132	17496708
44.8691601448	2.3	135	17496709
45.1861670755	0	136	17496710
47.3591687672	0.1	132	17496720
47.4191664301	2.2	135	17496721
47.6961615078	0	136	17496722
49.8061681681	0.1	132	17496740
49.866165831	2.3	135	17496743
50.1061665409	0	136	17496746
52.3571601652	0.1	134	17496764
52.4171678864	2.4	135	17496765
52.9071672403	0	136	17496766
58.0241682522	0.1	132	17496781
58.0841659151	2.4	135	17496782
58.5681604736	0	136	17496783
63.691166281	0.1	133	17496794
63.7511639439	2.3	135	17496795
64.2911630266	0	136	17496796
66.241162508	0.1	132	17496806
66.3011601709	2.3	135	17496807
66.7011680596	0	136	17496808
68.791158735	0.1	132	17496810
68.8511664562	2.2	135	17496811
69.2521600567	0	136	17496812
71.2381681942	0.1	134	17496814
71.2981658571	2.3	135	17496815
71.9031615697	0	136	17496816
73.7881644212	0.1	132	17496826
