onset	duration	trial_type	eye_onset
0.6899747139	0.1	113	12859330
0.7499824351	2.2	116	12859335
1.7799808717	0	117	12859340
3.1369741148	0.1	113	12859352
3.196981836	2.4	116	12859353
3.5099755114	0	117	12859354
5.7899772263	0.1	113	12859372
5.8499748892	2.2	116	12859373
6.1209752297	0	117	12859374
8.2369766271	0.1	113	12859398
8.29697429	2.2	116	12859399
8.4819763041	0	117	12859400
10.683976028	0.1	113	12859424
10.7449795192	2.4	116	12859425
11.0129824913	0	117	12859426
13.3369791394	0.1	113	12859450
13.3969768023	2.2	116	12859451
13.6439780778	0	117	12859456
15.7849743104	0.1	113	12859476
15.8449820316	2.2	116	12859479
16.0849827415	0	117	12859482
18.2319737113	0.1	113	12859506
18.2919814324	2.2	116	12859507
18.5649733132	0	117	12859508
20.6789731121	0.1	113	12859532
20.7389808333	2.2	116	12859533
21.0169817394	0	117	12859538
23.1259825712	0.1	115	12859554
23.1859802341	2.2	116	12859555
23.7769748157	0	117	12859558
25.5729819721	0.1	113	12859578
25.632979635	2.3	116	12859579
25.9989804661	0	117	12859580
28.1229781991	0.1	114	12859596
28.182975862	2.2	116	12859597
28.4499830639	0	117	12859598
30.5699776	0.1	113	12859622
30.6299752629	2.2	116	12859623
30.9419832265	0	117	12859624
33.0169770008	0.1	113	12859640
33.0769746637	2.3	116	12859641
33.6119747794	0	117	12859642
35.5669832861	0.1	115	12859666
35.626980949	2.2	116	12859667
36.1029791719	0	117	12859672
38.0149784571	0.1	113	12859688
38.07497612	2.2	116	12859691
38.3139810598	0	117	12859694
40.4619778579	0.1	113	12859714
40.5219755208	2.3	116	12859717
40.8449771887	0	117	12859720
43.011974085	0.1	114	12859736
43.0719818062	2.2	116	12859737
43.38598131	0	117	12859740
45.4589734858	0.1	113	12859768
45.518981207	2.2	116	12859769
45.7669782525	0	117	12859772
47.905982945	0.1	113	12859794
47.9659806079	2.3	116	12859795
48.2479746526	0	117	12859796
50.455979172	0.1	114	12859814
50.5159768349	2.4	116	12859815
50.7589749134	0	117	12859816
53.1089822835	0.1	115	12859844
53.1689799464	2.3	116	12859845
53.759974528	0	117	12859850
55.6589785105	0.1	113	12859870
55.7189761734	2.4	116	12859871
56.0999739057	0	117	12859872
58.3129773921	0.1	115	12859892
58.372975055	2.4	116	12859895
58.8609828687	0	117	12859898
60.9659805036	0.1	113	12859918
61.0259781665	2.4	116	12859919
61.3309755063	0	117	12859924
63.6189735568	0.1	113	12859942
63.6789812779	2.3	116	12859943
63.9329730606	0	117	12859948
66.1689798421	0.1	113	12859968
66.228977505	2.4	116	12859969
66.4729814118	0	117	12859970
68.8219829535	0.1	113	12859994
68.8819806165	2.2	116	12859995
69.1029812282	0	117	12859996
71.2689823544	0.1	113	12860020
71.3289800173	2.3	116	12860021
71.5739796942	0	117	12860026
73.8199743515	0.1	114	12860046
73.8789762443	2.3	116	12860047
74.1149737573	0	117	12860048
76.3699806368	0.1	115	12860074
76.4299782997	2.2	116	12860075
76.7569831645	0	117	12860076
78.8169800377	0.1	113	12860094
78.8769777006	2.2	116	12860095
79.1569802052	0	117	12860096
81.2639794385	0.1	113	12860122
81.3239771014	2.4	116	12860123
81.5469793117	0	117	12860124
83.91698255	0.1	113	12860148
83.9769802129	2.2	116	12860149
84.1779748982	0	117	12860150
86.3639819509	0.1	114	12860172
86.4239796138	2.3	116	12860173
86.8499781078	0	117	12860178
88.9139781779	0.1	115	12860184
88.9739758408	2.4	116	12860185
89.4899758583	0	117	12860190
91.5669812894	0.1	113	12860200
91.6269789523	2.2	116	12860201
91.9809802508	0	117	12860204
94.0139806902	0.1	113	12860220
94.0739783531	2.4	116	12860221
94.3219753987	0	117	12860222
96.6679795718	0.1	113	12860244
96.7279772347	2.3	116	12860245
96.9519752151	0	117	12860246
99.2179757988	0.1	114	12860266
99.2779734617	2.2	116	12860267
99.5539828277	0	117	12860268
101.6649751997	0.1	113	12860290
101.7249829209	2.4	116	12860291
101.9749815649	0	117	12860292
104.3179783112	0.1	113	12860306
104.3779759741	2.3	116	12860307
104.6059771514	0	117	12860308
106.8679745382	0.1	113	12860322
106.9279822594	2.3	116	12860323
107.1369732803	0	117	12860324
109.4179808235	0.1	114	12860342
109.4779784864	2.2	116	12860343
109.6779774016	0	117	12860344
111.8649802244	0.1	114	12860368
111.9249778873	2.3	116	12860369
112.3379810786	0	117	12860374
114.4159822798	0.1	115	12860390
