onset	duration	trial_type	eye_onset
0.6958908919	0.1	132	21698663
0.7568943832	2.2	135	21698666
1.5858981345	0	136	21698673
3.1438961211	0.1	132	21698689
3.203893784	2.4	135	21698690
3.4458960924	0	136	21698691
5.7968992326	0.1	132	21698715
5.8568968955	2.2	135	21698716
6.1678990308	0	136	21698717
11.2578935508	0.1	132	21698742
11.3178912137	2.4	135	21698743
11.638891283	0	136	21698744
13.9108966622	0.1	132	21698760
13.9708943251	2.4	135	21698761
14.228899363	0	136	21698762
16.5638997737	0.1	132	21698786
16.6238974366	2.3	135	21698787
16.8898988101	0	136	21698788
19.1138960007	0.1	132	21698812
19.1738936636	2.2	135	21698813
19.4298971031	0	136	21698818
21.5608954016	0.1	134	21698850
21.6208930645	2.4	135	21698851
22.2798917029	0	136	21698852
24.2138985131	0.1	132	21698868
24.273896176	2.3	135	21698869
24.6608987037	0	136	21698870
26.7648905102	0.1	132	21698878
26.8248982314	2.2	135	21698879
27.0808916125	0	136	21698880
29.2118899111	0.1	132	21698914
29.2718976322	2.4	135	21698917
29.5218962762	0	136	21698918
31.8648930225	0.1	132	21698946
31.9248906854	2.4	135	21698947
32.1628897969	0	136	21698948
34.517896134	0.1	132	21698972
34.5778937969	2.4	135	21698973
34.8428994004	0	136	21698974
37.1708992455	0.1	133	21698990
37.2308969084	2.2	135	21698991
37.5128909532	0	136	21698992
39.6178986464	0.1	134	21699012
39.6778963093	2.4	135	21699017
39.9148996506	0	136	21699020
42.2718975279	0.1	132	21699042
42.3318951908	2.3	135	21699043
42.8458936099	0	136	21699044
44.821893755	0.1	133	21699064
44.8818914179	2.3	135	21699065
45.5458990816	0	136	21699070
47.371889982	0.1	132	21699090
47.4318977032	2.4	135	21699091
47.6658936176	0	136	21699096
50.0248930935	0.1	134	21699120
50.0848907564	2.2	135	21699125
50.5958918068	0	136	21699126
55.4858974699	0.1	132	21699185
55.5458951328	2.2	135	21699188
56.2178991321	0	136	21699193
57.9328968707	0.1	132	21699213
57.9928945336	2.4	135	21699216
58.2478921447	0	136	21699223
60.5858899239	0.1	132	21699259
60.6458976451	2.3	135	21699260
60.9388954524	0	136	21699261
63.1358962092	0.1	132	21699305
63.1958938721	2.3	135	21699310
63.4588978771	0	136	21699311
65.6858924363	0.1	132	21699357
65.7468959275	2.2	135	21699358
66.0388979647	0	136	21699359
68.1338976655	0.1	132	21699383
68.1938953284	2.4	135	21699384
68.5088906024	0	136	21699389
70.7868907187	0.1	134	21699417
70.8468984399	2.3	135	21699418
71.4098907593	0	136	21699423
76.3508919213	0.1	133	21699438
76.4108996425	2.3	135	21699441
76.9798967574	0	136	21699442
78.9008982066	0.1	132	21699454
78.9608958695	2.3	135	21699455
79.3308898393	0	136	21699460
81.4508944336	0.1	133	21699476
81.5108920965	2.2	135	21699477
81.9408937875	0	136	21699478
83.8978938345	0.1	132	21699494
83.9578914974	2.2	135	21699495
84.3108970258	0	136	21699500
86.3448932353	0.1	132	21699520
86.4048908982	2.3	135	21699521
86.6908981982	0	136	21699522
88.8948995206	0.1	132	21699546
88.9548971835	2.3	135	21699547
89.1218948696	0	136	21699548
91.4458915178	0.1	132	21699568
91.5058992389	2.3	135	21699569
91.7318988178	0	136	21699570
93.9958978031	0.1	132	21699590
94.055895466	2.4	135	21699591
94.3128946755	0	136	21699592
96.6488908563	0.1	134	21699616
96.7088985775	2.2	135	21699617
97.0228980813	0	136	21699618
99.0958902571	0.1	133	21699640
99.1558979783	2.2	135	21699641
99.5228945795	0	136	21699642
101.5428997163	0.1	132	21699662
101.6028973792	2.4	135	21699663
102.0238969061	0	136	21699670
104.1958927695	0.1	132	21699688
