onset	duration	trial_type	eye_onset
0.506046948	0.1	125	18704675
0.5070427181	2.3	128	18704676
6.0120420278	0.1	125	18704743
6.072049749	2.4	128	18704744
8.6660409094	0.1	125	18704784
8.7250428022	2.2	128	18704785
11.1130503685	0.1	125	18704807
11.1730480314	2.2	128	18704810
13.5600497694	0.1	125	18704828
13.6200474323	2.3	128	18704829
16.1100459964	0.1	125	18704835
16.1700436593	2.4	128	18704836
18.7630491079	0.1	125	18704868
18.8230467708	2.4	128	18704869
21.4160421611	0.1	125	18704905
21.4760498823	2.2	128	18704906
23.863041562	0.1	127	18704934
23.9230492831	2.4	128	18704935
26.5160446734	0.1	125	18704967
26.5760423363	2.3	128	18704968
32.080045876	0.1	125	18705035
32.1400435389	2.4	128	18705036
34.7340447576	0.1	126	18705070
34.7940424205	2.2	128	18705073
37.1810441585	0.1	126	18705115
37.2410418214	2.4	128	18705116
39.8340472699	0.1	125	18705146
39.8940449328	2.2	128	18705151
42.2810466708	0.1	125	18705191
42.3410443337	2.2	128	18705192
44.7280460716	0.1	127	18705212
44.7880437346	2.3	128	18705213
47.2780422987	0.1	125	18705253
47.3380500199	2.2	128	18705254
49.7250416995	0.1	125	18705290
49.7850494207	2.4	128	18705291
52.3790506394	0.1	127	18705319
52.4390483023	2.2	128	18705322
54.8260500402	0.1	125	18705346
54.8860477031	2.2	128	18705349
57.2730494411	0.1	127	18705373
57.333047104	2.4	128	18705374
59.9260424943	0.1	125	18705406
59.9860502155	2.4	128	18705407
62.5790456058	0.1	126	18705433
62.6390432687	2.4	128	18705434
65.2320487173	0.1	125	18705466
65.2920463802	2.4	128	18705467
67.8850417705	0.1	125	18705499
67.9450494916	2.2	128	18705502
70.3330469997	0.1	125	18705526
70.3930446626	2.2	128	18705529
72.7800464005	0.1	125	18705555
72.8400440634	2.2	128	18705556
75.2270458014	0.1	125	18705578
75.2870434643	2.2	128	18705579
80.6880501778	0.1	125	18705635
80.7480478407	2.3	128	18705637
83.2380464048	0.1	126	18705667
