onset	duration	trial_type	eye_onset
0.6917355658	0.1	113	20706926
0.7517332287	2.3	116	20706927
1.6097350122	0	117	20706932
3.2417317928	0.1	113	20706944
3.3017294557	2.4	116	20706945
3.6107299925	0	117	20706946
5.8947349043	0.1	113	20706958
5.9547325672	2.3	116	20706959
6.3507372589	0	117	20706960
8.4447311313	0.1	113	20706980
8.5047287942	2.2	116	20706981
8.8607316912	0	117	20706982
10.8927363605	0.1	113	20706998
10.9527340235	2.3	116	20706999
11.3127300591	0	117	20707000
13.4427325876	0.1	113	20707024
13.5027302505	2.2	116	20707025
13.8127366157	0	117	20707030
15.8897319884	0.1	114	20707046
15.9497296513	2.4	116	20707047
16.2627333851	0	117	20707048
18.5427350999	0.1	113	20707060
18.6027327628	2.2	116	20707061
18.7537377776	0	117	20707062
20.9897345008	0.1	113	20707082
21.0497321637	2.2	116	20707083
21.2747359724	0	117	20707084
23.4367339016	0.1	115	20707096
23.4967315645	2.3	116	20707097
23.8557318301	0	117	20707098
25.9867301286	0.1	113	20707122
26.0467378498	2.4	116	20707123
26.4767294825	0	117	20707124
28.6397332401	0.1	113	20707152
28.699730903	2.3	116	20707153
29.046731636	0	117	20707158
31.1907352955	0.1	113	20707170
31.2507329584	2.2	116	20707171
31.5777378232	0	117	20707172
33.6377346964	0.1	114	20707188
33.6977323593	2.2	116	20707189
33.9987365605	0	117	20707190
36.0847340972	0.1	113	20707210
36.1447317601	2.4	116	20707211
36.2997299136	0	117	20707212
38.7377372087	0.1	115	20707224
38.7977348716	2.3	116	20707225
39.1997343005	0	117	20707226
41.2877334358	0.1	113	20707254
41.3477310987	2.3	116	20707257
41.9007355423	0	117	20707260
43.8377296628	0.1	113	20707280
43.897737384	2.2	116	20707281
44.1407354624	0	117	20707282
46.2847290636	0.1	113	20707298
46.3447367848	2.4	116	20707299
46.7307334841	0	117	20707300
48.9387380035	0.1	114	20707328
48.9987356664	2.3	116	20707329
49.7917307616	0	117	20707330
51.4887342305	0.1	113	20707346
51.5487318934	2.4	116	20707347
51.9617350848	0	117	20707348
54.141737342	0.1	115	20707364
54.2017350049	2.4	116	20707365
54.7437356861	0	117	20707366
56.7947303952	0.1	113	20707386
56.8547381164	2.2	116	20707387
57.7337315382	0	117	20707388
59.2417297961	0.1	115	20707408
59.3017375172	2.4	116	20707409
59.9447334261	0	117	20707410
61.8947329075	0.1	113	20707438
61.9547305704	2.3	116	20707439
62.5657310785	0	117	20707440
64.4447291346	0.1	113	20707460
64.5047368557	2.3	116	20707461
64.8867303581	0	117	20707466
66.99573119	0.1	113	20707486
67.0557288529	2.2	116	20707487
67.4177365453	0	117	20707488
69.4427305908	0.1	113	20707512
69.502738312	2.3	116	20707513
69.8087314219	0	117	20707514
71.9927368761	0.1	114	20707534
72.052734539	2.2	116	20707539
72.4987289013	0	117	20707540
74.439736277	0.1	113	20707556
74.4997339399	2.3	116	20707557
