onset	duration	trial_type	eye_onset
0.5061110626	0.1	113	20136849
0.5071068327	2.3	116	20136850
1.5491048019	0	117	20136866
2.9931021999	0.1	113	20136881
3.0531099211	2.4	116	20136883
3.4401023905	0	117	20136886
5.6461053114	0.1	113	20136908
5.7061029743	2.3	116	20136909
6.0611101012	0	117	20136913
8.1961015384	0.1	113	20136936
8.2561092596	2.4	116	20136937
8.6931014578	0	117	20136942
10.8491046499	0.1	113	20136968
10.9101081412	2.3	116	20136969
11.3231113325	0	117	20136978
13.3991109352	0.1	113	20137006
13.4591085981	2.2	116	20137007
13.7741038721	0	117	20137012
15.8471061062	0.1	113	20137028
15.9071037691	2.3	116	20137029
16.235104404	0	117	20137030
18.3971023332	0.1	113	20137060
18.4571100544	2.4	116	20137061
18.8151044916	0	117	20137065
21.0501054447	0.1	113	20137088
21.1101031076	2.4	116	20137089
21.5771092247	0	117	20137094
23.7031085562	0.1	113	20137106
23.7631062191	2.2	116	20137107
24.1181032877	0	117	20137108
26.150107957	0.1	114	20137148
26.2101056199	2.3	116	20137153
26.729103006	0	117	20137154
28.700104184	0.1	115	20137180
28.7601018469	2.2	116	20137181
29.3001109879	0	117	20137182
31.1481094133	0.1	113	20137214
31.2081070762	2.4	116	20137215
31.7411055933	0	117	20137222
33.8011024665	0.1	115	20137252
33.8611101876	2.3	116	20137253
34.3021055828	0	117	20137256
36.3511087518	0.1	113	20137288
36.4111064147	2.4	116	20137289
36.8321059417	0	117	20137290
39.004101805	0.1	113	20137322
39.0641095262	2.2	116	20137323
39.4031038653	0	117	20137324
41.4511112641	0.1	113	20137356
41.511108927	2.3	116	20137357
41.8341105949	0	117	20137358
44.0011074911	0.1	114	20137376
44.061105154	2.2	116	20137377
44.6361070644	0	117	20137378
46.4491026621	0.1	113	20137406
46.5091103833	2.2	116	20137407
46.8671048205	0	117	20137420
48.8961020629	0.1	113	20137450
48.9561097841	2.4	116	20137451
49.2181079607	0	117	20137452
51.5491051744	0.1	113	20137486
51.6091028373	2.2	116	20137487
51.9191092025	0	117	20137488
53.9961045753	0.1	114	20137522
54.0561022382	2.2	116	20137523
54.5701107155	0	117	20137524
56.4431039761	0.1	115	20137548
56.503101639	2.3	116	20137549
56.9101100932	0	117	20137550
58.9931102614	0.1	114	20137572
59.0531079243	2.2	116	20137573
59.3911064934	0	117	20137577
61.4401096623	0.1	113	20137604
61.5001073252	2.3	116	20137605
62.0721018087	0	117	20137612
63.9911117177	0.1	113	20137636
64.0511093806	2.2	116	20137637
64.4631067436	0	117	20137642
66.4381111186	0.1	113	20137660
66.4981087815	2.2	116	20137661
66.9741070043	0	117	20137666
68.8851105194	0.1	113	20137688
68.9451081823	2.4	116	20137689
69.3941099714	0	117	20137692
71.5381035726	0.1	113	20137716
71.5981112938	2.3	116	20137717
72.0261113863	0	117	20137722
74.0881098579	0.1	115	20137746
74.1481075208	2.3	116	20137747
74.6381068747	0	117	20137748
76.6381060849	0.1	113	20137786
76.6981037478	2.4	116	20137787
77.0991074066	0	117	20137791
79.2921049665	0.1	113	20137816
79.3521026294	2.3	116	20137817
79.8401104431	0	117	20137825
81.8421112518	0.1	113	20137852
81.9021089147	2.2	116	20137856
82.4211063008	0	117	20137862
84.2891106527	0.1	114	20137882
84.3491083156	2.4	116	20137883
84.841109268	0	117	20137884
86.9421037059	0.1	113	20137922
87.0021114271	2.3	116	20137923
87.3921113234	0	117	20137932
89.4921099912	0.1	115	20137972
89.5521076541	2.3	116	20137973
90.1331043016	0	117	20137974
92.0421062182	0.1	113	20138000
92.1021038811	2.3	116	20138001
92.5341071706	0	117	20138002
94.5931082736	0.1	114	20138036
94.6531059365	2.2	116	20138037
95.0861049961	0	117	20138038
97.0401076745	0.1	113	20138072
97.1001053374	2.4	116	20138073
98.1891056668	0	117	20138096
99.693110786	0.1	113	20138108
99.7531084489	2.2	116	20138112
100.1501089107	0	117	20138118
102.1401101868	0.1	113	20138134
102.2001078497	2.2	116	20138135
102.6111094426	0	117	20138140
104.5871095877	0.1	115	20138170
104.6471072506	2.3	116	20138171
105.1121017109	0	117	20138172
107.1371058147	0.1	113	20138196
107.1971034776	2.2	116	20138197
107.6221062015	0	117	20138202
109.5851110439	0.1	114	20138218
109.6451087068	2.3	116	20138219
110.0241048406	0	117	20138220
112.135107271	0.1	113	20138258
112.1951049339	2.2	116	20138259
112.5151092331	0	117	20138264
114.5821066718	0.1	113	20138288
114.6421043347	2.2	116	20138289
115.0461053621	0	117	20138296
117.0291060727	0.1	113	20138324
117.0891037356	2.3	116	20138325
117.507105894	0	117	20138326
119.5791022997	0.1	113	20138360
119.6391100209	2.2	116	20138365
120.1181056123	0	117	20138370
122.0261017005	0.1	114	20138390
122.0861094217	2.2	116	20138391
122.629105873	0	117	20138396
124.4731111597	0.1	115	20138414
124.5331088226	2.2	116	20138415
125.2311034273	0	117	20138422
126.9201105605	0.1	113	20138448
126.9811039935	2.4	116	20138449
127.5421047728	0	117	20138454
129.5741094421	0.1	115	20138476
129.634107105	2.3	116	20138481
130.2931057434	0	117	20138486
132.1241056691	0.1	113	20138508
132.184103332	2.3	116	20138509
132.5941091548	0	117	20138514
134.6741018962	0.1	113	20138534
134.7341096174	2.4	116	20138535
135.2051088731	0	117	20138540
137.3271050076	0.1	113	20138556
137.3871026706	2.4	116	20138557
137.7261070679	0	117	20138558
139.9801081191	0.1	113	20138566
140.0411116104	2.2	116	20138567
140.4181061457	0	117	20138568
142.4281032901	0.1	114	20138584
142.4881110113	2.4	116	20138585
143.0091099958	0	117	20138589
145.0811064016	0.1	113	20138604
145.1411040645	2.3	116	20138605
145.4611083637	0	117	20138606
147.6311026286	0.1	113	20138630
147.6911103498	2.2	116	20138631
148.0511063855	0	117	20138635
150.0781020294	0.1	113	20138658
150.1381097506	2.2	116	20138659
150.6021084409	0	117	20138664
152.5251114886	0.1	115	20138678
152.5851091515	2.2	116	20138679
153.1731063645	0	117	20138680
154.9721108894	0.1	115	20138700
155.0321085523	2.4	116	20138701
155.5141115706	0	117	20138706
157.626109771	0.1	113	20138722
157.6861074339	2.4	116	20138723
158.3251102041	0	117	20138728
160.2791028242	0.1	113	20138750
160.3391105454	2.4	116	20138751
160.8461083989	0	117	20138756
162.9321059357	0.1	113	20138772
162.9921035986	2.3	116	20138773
163.3771045278	0	117	20138774
165.4821021627	0.1	114	20138808
165.5421098839	2.2	116	20138809
165.9381045173	0	117	20138810
167.9291116219	0.1	115	20138836
167.9891092848	2.3	116	20138837
168.7391052167	0	117	20138838
170.4791078489	0.1	113	20138860
170.5391055118	2.4	116	20138861
170.9211090724	0	117	20138870
173.1331067305	0.1	113	20138890
173.1931043934	2.2	116	20138891
173.5421067249	0	117	20138896
175.5801061313	0.1	113	20138920
175.6401037942	2.4	116	20138924
175.9541032981	0	117	20138926
178.2331092428	0.1	114	20138952
178.2931069057	2.4	116	20138953
178.8751093816	0	117	20138958
180.886102296	0.1	114	20138986
180.9461100172	2.4	116	20138987
181.5271066647	0	117	20138988
183.5391054075	0.1	113	20139018
183.5991030704	2.3	116	20139019
184.0481048595	0	117	20139023
186.0901074629	0.1	113	20139064
186.1501051258	2.3	116	20139065
186.4991074573	0	117	20139066
188.6401036899	0.1	115	20139078
188.7001114111	2.2	116	20139079
189.2111024033	0	117	20139080
191.0871030908	0.1	113	20139120
191.1471108119	2.4	116	20139121
191.5031036507	0	117	20139126
193.7401062022	0.1	113	20139150
193.8001038651	2.3	116	20139151
194.0431019436	0	117	20139156
196.2901024293	0.1	113	20139180
196.3501101505	2.3	116	20139181
196.7341052513	0	117	20139186
198.8401087146	0.1	113	20139210
198.9001063775	2.2	116	20139211
199.2251096438	0	117	20139212
201.2871081154	0.1	113	20139242
201.3481015484	2.4	116	20139245
201.8661031644	0	117	20139248
203.941106997	0.1	113	20139274
204.0011046599	2.4	116	20139275
204.3681113194	0	117	20139278
206.5941101085	0.1	113	20139300
206.6541077714	2.3	116	20139301
207.0581087987	0	117	20139302
209.1441063355	0.1	113	20139326
209.2041039984	2.4	116	20139327
209.590110756	0	117	20139332
211.797109447	0.1	113	20139360
211.8571071099	2.2	116	20139361
212.1801087778	0	117	20139364
214.2441088479	0.1	113	20139390
214.3041065108	2.3	116	20139391
214.680105276	0	117	20139392
216.7951109033	0.1	115	20139416
216.8551085662	2.2	116	20139417
217.4611101072	0	117	20139418
219.2421103041	0.1	115	20139432
219.302107967	2.3	116	20139433
219.7131095599	0	117	20139434
