onset	duration	trial_type	eye_onset
0.6864433113	0.1	113	7002192
0.7464409742	2.2	116	7002193
1.2694415573	0	117	7002202
3.1334427122	0.1	113	7002212
3.1934403751	2.2	116	7002213
3.4194399539	0	117	7002214
5.580442113	0.1	113	7002236
5.6404397759	2.4	116	7002237
5.839442921	0	117	7002238
8.2334452245	0.1	113	7002258
8.2934428874	2.4	116	7002259
8.4804464999	0	117	7002260
10.8864382777	0.1	113	7002282
10.9464459989	2.2	116	7002283
11.1404401187	0	117	7002284
13.3334477369	0.1	113	7002308
13.3934453998	2.3	116	7002309
13.6014406506	0	117	7002310
15.884439734	0.1	114	7002326
15.9434416268	2.4	116	7002327
16.2014466647	0	117	7002328
18.5374428455	0.1	113	7002346
18.5974405084	2.2	116	7002347
18.7624466542	0	117	7002348
20.9844422463	0.1	113	7002350
21.0444399092	2.3	116	7002351
21.3224408153	0	117	7002352
23.5344384733	0.1	113	7002362
23.5944461945	2.3	116	7002363
23.7734434131	0	117	7002364
26.0844447587	0.1	113	7002380
26.1444424216	2.3	116	7002381
26.373439369	0	117	7002382
28.6344409857	0.1	114	7002398
28.6944386486	2.4	116	7002399
28.9444473509	0	117	7002400
31.2874440972	0.1	113	7002432
31.3474417601	2.3	116	7002433
31.5144394461	0	117	7002434
33.8374403242	0.1	113	7002456
33.8974480454	2.3	116	7002457
34.0944395337	0	117	7002458
36.3884423796	0.1	113	7002474
36.4484400425	2.2	116	7002475
36.6254457209	0	117	7002476
38.8354417804	0.1	115	7002502
38.8954394433	2.2	116	7002503
39.4664381567	0	117	7002510
41.2824411813	0.1	113	7002532
41.3424388442	2.4	116	7002533
41.7164460692	0	117	7002534
43.9354442928	0.1	115	7002566
43.9954419557	2.4	116	7002567
44.2774460588	0	117	7002568
46.5884474043	0.1	115	7002590
46.6484450672	2.4	116	7002591
46.9874394063	0	117	7002592
49.2414404575	0.1	114	7002606
49.3014381204	2.2	116	7002607
49.6274472151	0	117	7002608
51.6884398583	0.1	114	7002626
51.7494433496	2.2	116	7002627
52.1784392122	0	117	7002628
54.1364450876	0.1	113	7002654
54.1964427505	2.3	116	7002655
54.3994390342	0	117	7002660
56.6864413146	0.1	113	7002674
56.7464389775	2.2	116	7002675
56.9394473854	0	117	7002676
59.1334407154	0.1	113	7002690
59.1934383783	2.3	116	7002691
59.390439925	0	117	7002696
61.6834470007	0.1	113	7002722
61.7434446636	2.3	116	7002727
61.9014401857	0	117	7002728
64.2334432278	0.1	115	7002750
64.2934408907	2.3	116	7002751
64.8114425067	0	117	7002758
66.7834394548	0.1	113	7002772
66.843447176	2.4	116	7002773
67.0914442215	0	117	7002774
69.4364425663	0.1	113	7002816
69.4974460576	2.2	116	7002817
69.6924460057	0	117	7002818
71.8844477955	0.1	113	7002844
71.9444454584	2.4	116	7002845
72.2324442986	0	117	7002850
74.5374408487	0.1	113	7002860
74.5974385116	2.2	116	7002861
74.7934442881	0	117	7002862
76.9844402496	0.1	115	7002877
77.0444479707	2.2	116	7002878
77.2734449182	0	117	7002879
79.4314396504	0.1	115	7002908
79.4914473716	2.2	116	7002909
79.7534455482	0	117	7002910
81.8784390513	0.1	113	7002922
81.9384467725	2.4	116	7002923
82.1834464494	0	117	7002924
84.5314421628	0.1	113	7002938
84.5914398257	2.3	116	7002939
84.8044441018	0	117	7002940
87.0814383898	0.1	113	7002950
87.1424418811	2.2	116	7002951
87.5044395152	0	117	7002952
89.529443619	0.1	113	7002988
89.5894412819	2.3	116	7002989
89.8344409589	0	117	7002994
92.079439846	0.1	114	7003018
92.1394475672	2.4	116	7003019
92.3954409484	0	117	7003020
94.7324429575	0.1	114	7003030
94.7924406204	2.3	116	7003031
95.1754399512	0	117	7003032
97.2824391845	0.1	113	7003066
