onset	duration	trial_type	eye_onset
0.5059351454	0.1	106	3093540
0.5069309155	2.2	109	3093541
2.9129327515	0.1	106	3093567
2.9729304144	2.3	109	3093568
5.4629289786	0.1	106	3093586
5.5229266415	2.3	109	3093587
8.0129252056	0.1	106	3093609
8.0729329268	2.3	109	3093610
10.5629314909	0.1	106	3093616
10.6229291538	2.4	109	3093617
13.2159346024	0.1	106	3093631
13.2759322653	2.3	109	3093632
15.7659308294	0.1	106	3093646
15.8259284923	2.3	109	3093647
18.3169328848	0.1	106	3093673
18.3769305477	2.2	109	3093674
20.7639322857	0.1	108	3093684
20.8239299486	2.3	109	3093685
23.3139285127	0.1	107	3093695
23.3739261756	2.3	109	3093696
25.863934798	0.1	106	3093722
25.9239324609	2.4	109	3093723
28.5169278512	0.1	106	3093733
28.5769255141	2.4	109	3093734
31.1699309627	0.1	106	3093764
31.2299286256	2.2	109	3093765
33.6179261336	0.1	107	3093783
33.6769280264	2.3	109	3093784
36.1679324189	0.1	106	3093790
36.2279300818	2.4	109	3093791
38.8209254721	0.1	106	3093817
38.8809331933	2.4	109	3093818
41.4739285836	0.1	106	3093848
41.5339262465	2.3	109	3093849
44.0239348689	0.1	108	3093871
44.0839325318	2.4	109	3093872
46.6769279221	0.1	107	3093918
46.736925585	2.3	109	3093919
49.2269342074	0.1	106	3093937
49.2869318703	2.3	109	3093938
51.7779262046	0.1	108	3093976
51.8379339257	2.4	109	3093977
54.430929316	0.1	108	3094019
54.4909269789	2.2	109	3094020
56.8779287169	0.1	106	3094070
56.9379263798	2.3	109	3094071
59.4279249439	0.1	106	3094101
59.4879326651	2.4	109	3094106
62.0809280554	0.1	106	3094124
62.1409257183	2.3	109	3094125
64.6309343407	0.1	106	3094155
64.6909320036	2.2	109	3094158
67.0789295117	0.1	106	3094200
67.1389271746	2.2	109	3094201
69.5259289125	0.1	106	3094221
69.5859265754	2.3	109	3094222
72.0759251395	0.1	106	3094292
72.1359328607	2.2	109	3094295
74.5229345987	0.1	107	3094353
74.5829322616	2.4	109	3094358
77.1759276519	0.1	106	3094408
77.2359253148	2.3	109	3094409
79.7259339372	0.1	106	3094461
79.7859316001	2.2	109	3094462
82.172933338	0.1	106	3094522
82.2329310009	2.3	109	3094523
84.7239253352	0.1	106	3094603
84.7839330564	2.4	109	3094606
87.3769284467	0.1	108	3094674
87.4369261096	2.3	109	3094675
89.926934732	0.1	107	3094745
89.9869323949	2.3	109	3094748
92.476930959	0.1	106	3094810
92.5369286219	2.2	109	3094815
94.9239303598	0.1	107	3094885
94.9839280227	2.2	109	3094890
97.3709297607	0.1	108	3094952
97.4309274236	2.3	109	3094957
99.9209259877	0.1	106	3095014
99.9809337089	2.4	109	3095015
102.5749248693	0.1	106	3095042
102.6349325905	2.2	109	3095043
105.0219343284	0.1	106	3095056
105.0819319913	2.3	109	3095057
107.5719305555	0.1	107	3095060
107.6319282184	2.3	109	3095061
110.1219267825	0.1	106	3095066
110.1819345037	2.4	109	3095067
112.774929894	0.1	107	3095069
112.8349275569	2.4	109	3095070
115.4279330055	0.1	108	3095097
115.4879306684	2.4	109	3095100
118.081931887	0.1	106	3095140
118.1419295499	2.3	109	3095141
120.6319281141	0.1	108	3095209
120.691925777	2.2	109	3095212
123.0789275149	0.1	106	3095280
123.1389251778	2.4	109	3095283
125.7319306264	0.1	106	3095343
125.7919282893	2.2	109	3095344
128.1789300272	0.1	106	3095360
128.2389276901	2.2	109	3095363
130.6259294281	0.1	106	3095413
130.685927091	2.4	109	3095414
133.2789325396	0.1	106	3095448
133.3389302025	2.2	109	3095449
135.7269277105	0.1	106	3095465
