onset	duration	trial_type	eye_onset
0.7083313442	0.1	132	8848876
0.7683290071	2.3	135	8848877
1.2553309925	0	136	8848882
3.2583275713	0.1	132	8848902
3.3183352925	2.2	135	8848903
3.5563344039	0	136	8848904
5.7053370304	0.1	132	8848916
5.7653346933	2.3	135	8848917
5.9573272146	0	136	8848918
8.2553332574	0.1	132	8848930
8.3153309203	2.2	135	8848931
8.4683274753	0	136	8848932
10.7023326583	0.1	132	8848956
10.7633361496	2.3	135	8848957
10.7653276898	0	136	8848958
13.2523288853	0.1	132	8848970
13.3123366065	2.3	135	8848971
13.6413330115	0	136	8848972
15.8033309407	0.1	134	8848986
15.8633286036	2.2	135	8848987
15.864334432	0	136	8848988
18.2503303416	0.1	132	8848990
18.3103280045	2.2	135	8848991
18.9633319057	0	136	8848992
23.711334718	0.1	133	8849019
23.7713323809	2.3	135	8849020
23.772328151	0	136	8849021
26.261330945	0.1	133	8849029
26.3213286079	2.4	135	8849034
26.9453344769	0	136	8849035
28.9143340565	0.1	132	8849037
28.9743317194	2.2	135	8849038
29.4063350089	0	136	8849039
31.3613334574	0.1	132	8849057
31.4213311203	2.3	135	8849058
31.9973288007	0	136	8849059
33.9113296844	0.1	132	8849073
33.9713374056	2.2	135	8849074
34.2783363439	0	136	8849075
36.3583290852	0.1	132	8849083
36.4183368064	2.2	135	8849084
36.9293277986	0	136	8849089
38.8053284861	0.1	132	8849105
38.8653362073	2.2	135	8849106
39.2703330047	0	136	8849107
41.2533337153	0.1	132	8849117
41.3133313782	2.3	135	8849118
41.5413325555	0	136	8849125
43.8033299423	0.1	134	8849137
43.8633276052	2.4	135	8849138
44.352331189	0	136	8849139
46.4563330538	0.1	132	8849167
46.5163307167	2.2	135	8849168
46.8333275892	0	136	8849169
48.9033324547	0.1	134	8849177
48.9633301176	2.4	135	8849178
49.3553316123	0	136	8849179
54.5703304834	0.1	132	8849196
54.6303281463	2.3	135	8849197
54.9873368717	0	136	8849198
57.1203367687	0.1	132	8849222
57.1803344316	2.2	135	8849223
57.4183335431	0	136	8849224
59.5673361696	0.1	133	8849248
59.6273338325	2.4	135	8849249
60.1493285872	0	136	8849250
62.2203292228	0.1	133	8849258
62.280336944	2.4	135	8849259
62.6113349475	0	136	8849260
64.8743281044	0.1	132	8849284
64.9343358256	2.4	135	8849285
65.3133319594	0	136	8849286
67.5273312159	0.1	134	8849306
67.5873288788	2.2	135	8849307
68.0333332993	0	136	8849308
72.9883355923	0.1	132	8849345
73.0483332552	2.3	135	8849346
73.5543353386	0	136	8849347
75.5383318193	0.1	132	8849357
75.5983294822	2.2	135	8849358
75.8343370534	0	136	8849359
77.9853312201	0.1	132	8849381
78.0453288831	2.3	135	8849382
78.3253313876	0	136	8849383
83.5493324227	0.1	132	8849404
83.6093300856	2.3	135	8849405
83.610335914	0	136	8849406
86.0993286498	0.1	132	8849432
86.1593363709	2.4	135	8849433
86.3983312525	0	136	8849434
88.7523317612	0.1	132	8849442
88.8123294241	2.3	135	8849443
89.0503285356	0	136	8849444
91.3033338166	0.1	133	8849452
91.3623357095	2.4	135	8849453
92.0013284214	0	136	8849454
93.9563369281	0.1	134	8849468
94.016334591	2.4	135	8849469
94.4623289533	0	136	8849470
96.6093299813	0.1	132	8849482
96.6693276442	2.3	135	8849483
97.0233289428	0	136	8849484
99.1593362666	0.1	132	8849496
99.2193339295	2.4	135	8849497
99.6843283899	0	136	8849506
101.8123293198	0.1	132	8849518
101.872337041	2.4	135	8849519
102.1853307165	0	136	8849520
104.4653324313	0.1	132	8849540
104.5253300942	2.2	135	8849541
104.8063283689	0	136	8849542
106.9123318322	0.1	132	8849550
106.9723294951	2.2	135	8849551
107.1673294432	0	136	8849552
109.359331233	0.1	132	8849572
109.4193288959	2.4	135	8849573
109.6173362709	0	136	8849574
112.0133301146	0.1	133	8849592
112.0733277775	2.4	135	8849593
112.5903336234	0	136	8849594
114.6663332261	0.1	132	8849614
114.726330889	2.3	135	8849615
