onset	duration	trial_type	eye_onset
0.5074330856	0.1	106	5166294
0.509434684	2.2	109	5166295
2.9164322902	0.1	106	5166313
2.9764299531	2.4	109	5166314
5.5694354017	0.1	106	5166316
5.6294330646	2.2	109	5166319
8.0164348025	0.1	106	5166337
8.0764324654	2.4	109	5166338
10.669437914	0.1	106	5166352
10.7294355769	2.4	109	5166353
13.3224309672	0.1	106	5166355
13.3824286301	2.3	109	5166356
15.8724372525	0.1	108	5166380
15.9324349154	2.3	109	5166381
18.4224334795	0.1	106	5166411
18.4824311424	2.4	109	5166412
21.0764323611	0.1	106	5166424
21.136430024	2.2	109	5166425
23.523431762	0.1	108	5166463
23.5834294249	2.2	109	5166464
25.9704311628	0.1	106	5166494
26.0304288257	2.3	109	5166495
28.5204374481	0.1	107	5166505
28.580435111	2.3	109	5166506
31.0704336752	0.1	106	5166534
31.1304313381	2.3	109	5166535
33.6204299022	0.1	106	5166561
33.6804376234	2.2	109	5166562
36.0674293031	0.1	106	5166594
36.1274370242	2.3	109	5166595
38.6184313585	0.1	106	5166625
38.6774332513	2.3	109	5166626
41.1684376438	0.1	107	5166656
41.2284353067	2.3	109	5166661
43.7184338708	0.1	106	5166707
43.7784315337	2.4	109	5166708
46.3714369823	0.1	108	5166738
46.4314346452	2.2	109	5166739
48.8184363831	0.1	106	5166771
48.878434046	2.3	109	5166772
51.3684326102	0.1	106	5166790
51.4284302731	2.2	109	5166795
53.815432011	0.1	106	5166833
53.8754296739	2.2	109	5166837
56.2624314119	0.1	106	5166862
56.3224290748	2.2	109	5166867
58.7104366411	0.1	106	5166899
58.770434304	2.4	109	5166900
61.3634296943	0.1	108	5166930
61.4234374155	2.2	109	5166931
63.8104290951	0.1	106	5166965
63.8704368163	2.3	109	5166966
66.3604353805	0.1	107	5166972
66.4204330434	2.2	109	5166975
68.8074347813	0.1	107	5167009
68.8674324442	2.2	109	5167010
71.2544341822	0.1	106	5167048
71.3144318451	2.4	109	5167051
73.9074372936	0.1	106	5167083
73.9674349566	2.3	109	5167088
76.4584292908	0.1	106	5167122
76.518437012	2.4	109	5167123
79.1114324023	0.1	106	5167137
79.1714300652	2.3	109	5167138
81.6614286293	0.1	107	5167168
81.7214363505	2.3	109	5167169
84.2114349146	0.1	106	5167179
84.2714325775	2.4	109	5167180
86.8644380261	0.1	106	5167198
86.924435689	2.3	109	5167199
89.4144342531	0.1	106	5167241
89.474431916	2.3	109	5167246
91.9654363085	0.1	108	5167276
92.0254339714	2.4	109	5167277
94.6184293617	0.1	106	5167283
94.6784370829	2.4	109	5167284
97.2714324732	0.1	106	5167286
97.3314301361	2.2	109	5167287
99.718431874	0.1	106	5167294
99.7784295369	2.4	109	5167295
102.3714349855	0.1	108	5167328
102.4314326484	2.3	109	5167329
104.9214312125	0.1	107	5167357
104.9814288754	2.3	109	5167358
107.4714374979	0.1	106	5167400
107.5314351608	2.2	109	5167403
109.9194326688	0.1	107	5167435
109.9794303317	2.4	109	5167436
112.5724357803	0.1	106	5167460
112.6324334432	2.3	109	5167461
115.1224320073	0.1	106	5167495
115.1824296702	2.4	109	5167500
117.7754351188	0.1	106	5167520
117.8354327817	2.4	109	5167521
120.428428172	0.1	106	5167560
120.4884358932	2.4	109	5167562
123.0814312835	0.1	106	5167588
123.1414289464	2.4	109	5167589
125.7354301651	0.1	107	5167607
125.795427828	2.4	109	5167608
128.3884332765	0.1	108	5167614
128.4484309394	2.4	109	5167615
131.041436388	0.1	108	5167627
131.1014340509	2.4	109	5167628
133.6944294412	0.1	106	5167648
133.7544371624	2.2	109	5167649
136.1414288421	0.1	106	5167683
136.2014365633	2.3	109	5167684
138.6914351274	0.1	106	5167698
138.7514327903	2.3	109	5167699
141.2424371828	0.1	106	5167721
141.3024348457	2.2	109	5167722
143.6894365836	0.1	106	5167748
143.7494342465	2.3	109	5167749
146.2394328107	0.1	106	5167783
146.2994304736	2.4	109	5167788
148.8924359221	0.1	106	5167814
148.952433585	2.4	109	5167815
151.5454289753	0.1	106	5167849
151.6054366965	2.4	109	5167850
154.1984320868	0.1	106	5167852
154.2584297497	2.3	109	5167853
156.7484283139	0.1	106	5167861
156.808436035	2.4	109	5167862
159.4024372537	0.1	108	5167902
159.4624349166	2.3	109	5167905
161.9524334807	0.1	107	5167929
162.0124311436	2.3	109	5167930
164.5024297078	0.1	107	5167936
164.562437429	2.2	109	5167937
166.9494291086	0.1	108	5167959
167.0094368298	2.4	109	5167960
169.6024322201	0.1	106	5167981
169.662429883	2.4	109	5167982
172.2554353316	0.1	106	5168013
172.3154329945	2.3	109	5168014
174.806437387	0.1	106	5168054
174.8664350499	2.4	109	5168055
177.4594304402	0.1	108	5168093
177.5194281031	2.4	109	5168094
180.1124335517	0.1	106	5168106
180.1724312146	2.2	109	5168111
182.5594329525	0.1	106	5168143
182.6194306154	2.3	109	5168148
185.1094291795	0.1	108	5168170
185.1694369007	2.2	109	5168171
187.5564285804	0.1	106	5168197
187.6164363016	2.2	109	5168198
190.0034279813	0.1	107	5168212
190.0634357024	2.2	109	5168217
192.4514332105	0.1	106	5168263
192.5104351033	2.3	109	5168264
195.0014294375	0.1	107	5168280
195.0614371587	2.3	109	5168282
197.5514357228	0.1	106	5168295
197.6114333857	2.4	109	5168299
200.204428776	0.1	106	5168301
200.2644364972	2.2	109	5168302
202.6514281769	0.1	108	5168355
202.7114358981	2.3	109	5168360
