onset	duration	trial_type	eye_onset
76.2513858922	0	136	14885481
78.6553861297	0.1	132	14885497
78.7153837926	2.3	135	14885498
78.9023773469	0	136	14885499
81.2063781269	0.1	132	14885512
81.266385848	2.3	135	14885514
81.5233850576	0	136	14885521
83.7563844122	0.1	134	14885541
83.8163820751	2.4	135	14885542
84.1743865706	0	136	14885543
89.4233824409	0.1	132	14885589
89.4833801038	2.3	135	14885591
89.9653831221	0	136	14885594
91.973378668	0.1	132	14885618
92.0333863891	2.3	135	14885619
92.2863824017	0	136	14885620
94.5233849533	0.1	133	14885642
94.5833826162	2.3	135	14885643
95.1663808621	0	136	14885644
97.0733811803	0.1	132	14885662
97.1333788432	2.2	135	14885663
97.6473772622	0	136	14885664
99.5203805811	0.1	134	14885686
99.580378244	2.4	135	14885687
100.0673802294	0	136	14885688
102.1743794627	0.1	132	14885706
102.2343771256	2.4	135	14885707
102.4783810325	0	136	14885708
104.8273825742	0.1	132	14885734
104.8873802371	2.2	135	14885735
105.0893807508	0	136	14885736
107.2743819751	0.1	132	14885754
107.334379638	2.4	135	14885755
107.5493855126	0	136	14885756
109.9273850865	0.1	132	14885780
109.9873827494	2.3	135	14885781
110.1503772385	0	136	14885782
112.4773813136	0.1	133	14885798
112.5373789765	2.3	135	14885799
112.7313831545	0	136	14885800
115.0273775406	0.1	132	14885824
115.0873852618	2.2	135	14885825
115.3633845694	0	136	14885830
117.4753827698	0.1	134	14885852
117.5353804327	2.3	135	14885853
117.9633805252	0	136	14885854
123.0393839724	0.1	134	14885906
123.0993816353	2.2	135	14885907
123.5843820221	0	136	14885908
125.4863833733	0.1	132	14885910
125.5463810362	2.2	135	14885911
126.0453825541	0	136	14885912
127.9333827741	0.1	133	14885933
127.993380437	2.3	135	14885934
128.335382203	0	136	14885935
130.4833790011	0.1	133	14885959
130.5433867223	2.4	135	14885960
130.9673836179	0	136	14885965
133.1363821126	0.1	132	14885977
133.1963797755	2.4	135	14885978
133.4873860426	0	136	14885979
135.7893852241	0.1	132	14886001
135.849382887	2.2	135	14886002
136.1473796613	0	136	14886003
138.236384625	0.1	132	14886013
138.2963822879	2.3	135	14886014
138.4683789409	0	136	14886015
140.7873866804	0.1	134	14886025
140.8473843433	2.2	135	14886026
141.2583859361	0	136	14886031
146.2483809985	0.1	132	14886066
146.3083786614	2.2	135	14886067
146.579379002	0	136	14886068
148.6953803993	0.1	132	14886084
148.7553780622	2.2	135	14886085
148.980381871	0	136	14886086
151.1423798002	0.1	132	14886108
151.2023774631	2.4	135	14886109
151.9113858886	0	136	14886118
153.7953829117	0.1	132	14886140
153.8553805746	2.3	135	14886141
154.0813801534	0	136	14886142
156.3453791387	0.1	133	14886162
156.4053868599	2.2	135	14886167
156.7433854289	0	136	14886168
158.7923785396	0.1	132	14886188
158.8523862607	2.2	135	14886189
159.1233866013	0	136	14886190
161.2393779404	0.1	132	14886212
161.2993856616	2.2	135	14886213
161.4743796833	0	136	14886214
163.6873831697	0.1	132	14886240
163.7473808326	2.2	135	14886245
163.9843841739	0	136	14886246
166.1343825705	0.1	133	14886266
166.1943802334	2.4	135	14886267
166.5653800316	0	136	14886268
168.787385682	0.1	132	14886280
168.8473833449	2.3	135	14886281
169.0753845222	0	136	14886282
171.337381909	0.1	132	14886298
171.3973795719	2.2	135	14886299
171.6153828151	0	136	14886304
173.7843813099	0.1	132	14886320
173.8443789728	2.3	135	14886321
174.0063776917	0	136	14886322
176.3343775369	0.1	132	14886344
176.3943852581	2.3	135	14886345
176.546386043	0	136	14886346
178.8843838222	0.1	134	14886368
178.9443814851	2.4	135	14886369
179.4863821663	0	136	14886370
181.5383827038	0.1	132	14886392
181.5983803667	2.4	135	14886393
181.8073814459	0	136	14886394
184.1913858153	0.1	134	14886406
184.2513834782	2.2	135	14886407
184.6673840381	0	136	14886408
186.6383852161	0.1	132	14886432
186.698382879	2.2	135	14886433
186.878385926	0	136	14886434
189.085384617	0.1	132	14886450
189.1453822799	2.3	135	14886451
189.3683844901	0	136	14886452
191.635380844	0.1	132	14886472
191.6953785069	2.3	135	14886473
191.8893826849	0	136	14886474
194.185377071	0.1	132	14886498
194.2453847922	2.4	135	14886499
194.4003829457	0	136	14886504
199.8523851581	0.1	134	14886549
199.912382821	2.2	135	14886550
200.6813788511	0	136	14886551
202.300380329	0.1	133	14886583
202.3603779919	2.4	135	14886584
203.0613800235	0	136	14886585
204.9533834405	0.1	132	14886603
205.0133811034	2.4	135	14886604
205.4023852296	0	136	14886609
207.606386552	0.1	132	14886637
207.6663842149	2.2	135	14886638
207.8733836956	0	136	14886639
210.0533859528	0.1	133	14886669
210.1133836157	2.3	135	14886670
210.5333773143	0	136	14886675
212.6033821799	0.1	132	14886693
212.6633798428	2.3	135	14886694
212.8433828897	0	136	14886695
215.1533784069	0.1	134	14886719
215.2133861281	2.4	135	14886720
215.5333803691	0	136	14886721
220.8203864939	0.1	132	14886760
220.8803841568	2.2	135	14886764
221.1953794308	0	136	14886768
223.2683816649	0.1	133	14886780
223.3283793278	2.2	135	14886781
223.5453767426	0	136	14886786
225.7153810657	0.1	134	14886810
225.7753787286	2.4	135	14886811
226.035385365	0	136	14886812
228.3683841772	0.1	133	14886830
228.4283818401	2.2	135	14886833
228.7853805072	0	136	14886834
233.8293784953	0.1	132	14886879
233.8893862165	2.3	135	14886880
234.2973803825	0	136	14886881
236.3793847806	0.1	132	14886905
236.4393824435	2.3	135	14886906
236.9683777637	0	136	14886907
238.9293810077	0.1	132	14886927
238.9893786706	2.3	135	14886928
239.1793796517	0	136	14886933
241.4793772347	0.1	132	14886963
241.5393849559	2.2	135	14886964
241.7493818052	0	136	14886965
243.9263866938	0.1	134	14886993
243.9863843567	2.4	135	14886996
244.4903848417	0	136	14886999
246.5803855754	0.1	132	14887025
246.6403832383	2.4	135	14887026
246.8403821535	0	136	14887027
249.2333786286	0.1	132	14887055
249.2933863498	2.4	135	14887056
249.4813857324	0	136	14887057
251.8863817401	0.1	132	14887089
251.946379403	2.2	135	14887090
252.1523831136	0	136	14887091
254.3333811409	0.1	132	14887117
254.3933788038	2.4	135	14887118
254.7223852671	0	136	14887123
256.9863842524	0.1	133	14887137
257.0463819153	2.4	135	14887138
257.3933826483	0	136	14887139
259.640383134	0.1	132	14887155
259.6993850268	2.4	135	14887156
259.894384975	0	136	14887157
265.3063853927	0.1	132	14887186
265.3673788257	2.2	135	14887187
265.7443834193	0	136	14887192
267.7543805636	0.1	133	14887204
267.8143782265	2.3	135	14887205
268.3053834088	0	136	14887206
270.3043868489	0.1	132	14887222
270.3643845118	2.3	135	14887223
270.6853845812	0	136	14887224
272.854383076	0.1	132	14887240
272.9143807389	2.4	135	14887241
273.1563830472	0	136	14887242
275.5073861874	0.1	134	14887256
275.5673838503	2.2	135	14887257
276.0573832042	0	136	14887258
277.9543855883	0.1	132	14887288
278.0143832512	2.4	135	14887291
278.2573813297	0	136	14887296
280.6073786415	0.1	132	14887310
280.6673863627	2.2	135	14887311
280.9983843662	0	136	14887312
283.0553838707	0.1	132	14887332
283.1153815336	2.3	135	14887333
283.3693833746	0	136	14887334
285.6053800977	0.1	132	14887350
285.6653777606	2.2	135	14887351
285.8893857993	0	136	14887352
288.0523794986	0.1	134	14887370
288.1123771615	2.4	135	14887371
288.5193856157	0	136	14887372
290.7053826101	0.1	133	14887396
290.765380273	2.2	135	14887401
291.3603780515	0	136	14887402
293.1523820109	0.1	132	14887414
293.2123796738	2.4	135	14887415
293.4803826458	0	136	14887416
295.8053851224	0.1	132	14887440
295.8653827853	2.2	135	14887441
296.0913823642	0	136	14887446
298.2533802934	0.1	132	14887458
298.3133779563	2.2	135	14887459
298.9123789318	0	136	14887464
300.7003796942	0.1	132	14887484
300.7603773571	2.3	135	14887485
301.1123770572	0	136	14887486
303.2503859795	0.1	133	14887502
303.3103836424	2.3	135	14887503
303.8533800937	0	136	14887504
305.8003822066	0.1	134	14887520
305.8603798695	2.3	135	14887521
306.3133848555	0	136	14887522
308.3503784336	0.1	132	14887556
308.4103861548	2.2	135	14887557
308.8143771238	0	136	14887562
310.7973778344	0.1	134	14887600
310.8573855556	2.4	135	14887601
311.345383311	0	136	14887602
313.4503809459	0.1	132	14887640
313.5103786088	2.4	135	14887641
313.7753842123	0	136	14887642
316.1043798275	0.1	132	14887670
316.1643774904	2.2	135	14887671
316.435377831	0	136	14887672
318.5513792284	0.1	132	14887692
318.6113869495	2.4	135	14887693
318.8673803307	0	136	14887698
321.2043823398	0.1	132	14887714
321.2643800027	2.2	135	14887715
321.4983859755	0	136	14887716
323.6513817407	0.1	132	14887728
323.7113794036	2.3	135	14887729
323.9503843434	0	136	14887734
326.2013779677	0.1	132	14887746
326.2613856889	2.2	135	14887747
326.5003805704	0	136	14887748
328.6483773686	0.1	132	14887764
328.7083850898	2.4	135	14887765
328.9103856034	0	136	14887770
331.3023863084	0.1	132	14887788
331.3623839713	2.4	135	14887789
331.5413811899	0	136	14887790
333.9553793616	0.1	132	14887810
334.0153870828	2.4	135	14887811
334.2523803658	0	136	14887812
