onset	duration	trial_type	eye_onset
0.5062618845	0.1	106	10325194
0.5082634829	2.2	109	10325195
2.9132594906	0.1	106	10325217
2.9732571535	2.2	109	10325218
5.3602588915	0.1	106	10325236
5.4202565544	2.4	109	10325237
8.0132620029	0.1	106	10325259
8.0732596658	2.2	109	10325260
10.4612571739	0.1	106	10325262
10.5202590667	2.4	109	10325263
13.1142602854	0.1	106	10325271
13.1742579483	2.4	109	10325272
15.7672633969	0.1	106	10325289
15.8272610598	2.3	109	10325290
18.3172596239	0.1	107	10325317
18.3772572868	2.4	109	10325318
20.9702627354	0.1	107	10325334
21.0302603983	2.3	109	10325335
23.5202589624	0.1	106	10325363
23.5802566253	2.4	109	10325368
26.1732620739	0.1	106	10325382
26.2332597368	2.2	109	10325383
28.6212572448	0.1	106	10325389
28.681264966	2.3	109	10325390
31.1712635301	0.1	106	10325400
31.231261193	2.2	109	10325401
33.618262931	0.1	106	10325410
33.6782605939	2.3	109	10325411
36.168259158	0.1	106	10325413
36.2282568209	2.4	109	10325414
38.8212622695	0.1	108	10325443
38.8812599324	2.2	109	10325445
41.2682616704	0.1	106	10325476
41.3282593333	2.2	109	10325481
43.7162568413	0.1	108	10325503
43.7762645625	2.2	109	10325504
46.1632663004	0.1	106	10325518
46.2232639633	2.3	109	10325519
48.7132625275	0.1	106	10325546
48.7732601904	2.4	109	10325547
51.3662656389	0.1	106	10325549
51.4262633018	2.3	109	10325550
53.916261866	0.1	106	10325571
53.9762595289	2.4	109	10325572
56.5692649775	0.1	106	10325598
56.6292626404	2.4	109	10325599
59.223263859	0.1	106	10325606
59.2832615219	2.4	109	10325607
61.8762569122	0.1	107	10325630
61.9362646334	2.4	109	10325633
64.5292600237	0.1	106	10325659
64.5892576866	2.3	109	10325662
67.079266309	0.1	107	10325676
67.1392639719	2.2	109	10325677
69.5262657099	0.1	108	10325683
69.5862633728	2.3	109	10325684
72.0762619369	0.1	106	10325726
72.1362595998	2.3	109	10325727
74.6272639923	0.1	108	10325749
74.6872616552	2.2	109	10325750
77.0742633932	0.1	106	10325764
77.1342610561	2.4	109	10325765
79.7272564464	0.1	106	10325779
79.7872641675	2.4	109	10325780
82.3802595578	0.1	107	10325810
82.4402572207	2.4	109	10325811
85.0332626693	0.1	107	10325820
85.0932603322	2.4	109	10325821
87.6862657808	0.1	106	10325823
87.7462634437	2.2	109	10325824
90.1342609518	0.1	108	10325826
90.1942586147	2.2	109	10325827
92.5812603526	0.1	108	10325848
92.6412580155	2.2	109	10325849
95.0282597535	0.1	106	10325864
95.0882574164	2.2	109	10325865
97.4752591543	0.1	106	10325867
97.5352568172	2.2	109	10325868
99.9222585552	0.1	106	10325870
99.9822662764	2.4	109	10325871
102.5752616667	0.1	106	10325890
102.6352593296	2.2	109	10325893
105.0222610675	0.1	106	10325913
105.0822587304	2.4	109	10325914
107.6762599491	0.1	106	10325929
107.736257612	2.3	109	10325930
110.2262662344	0.1	108	10325932
110.2862638973	2.3	109	10325933
112.7762624614	0.1	106	10325969
112.8362601243	2.2	109	10325970
115.2232618623	0.1	106	10326003
115.2832595252	2.4	109	10326004
117.8762649738	0.1	107	10326023
117.9362626367	2.3	109	10326027
120.4262612008	0.1	107	10326047
120.4862588637	2.4	109	10326048
123.0802600824	0.1	106	10326056
123.1402577453	2.4	109	10326057
