onset	duration	trial_type	eye_onset
0.688683292	0.1	113	7332688
0.749676725	2.2	116	7332691
1.3716809956	0	117	7332696
3.1356826929	0.1	113	7332702
3.1966761259	2.2	116	7332703
3.501683524	0	117	7332708
5.5836778638	0.1	113	7332728
5.6436755267	2.3	116	7332729
5.8826804665	0	117	7332733
8.1336740909	0.1	113	7332750
8.193681812	2.4	116	7332751
8.3636768667	0	117	7332752
10.7866772023	0.1	113	7332764
10.8466748652	2.3	116	7332765
10.9846745191	0	117	7332768
13.3366834877	0.1	113	7332778
13.3966811506	2.3	116	7332779
13.5646746067	0	117	7332780
15.8866797147	0.1	113	7332800
15.9466773776	2.2	116	7332801
16.0856828598	0	117	7332802
18.3336791155	0.1	115	7332810
18.3946826068	2.4	116	7332811
19.006678885	0	117	7332816
20.9876779971	0.1	114	7332842
21.04767566	2.3	116	7332843
21.4766815809	0	117	7332844
23.5376742241	0.1	113	7332872
23.5976819453	2.3	116	7332873
23.8276746628	0	117	7332874
26.0876805094	0.1	113	7332896
26.1476781723	2.4	116	7332897
26.3076752928	0	117	7332900
28.7406735626	0.1	113	7332918
28.8006812838	2.2	116	7332919
28.9586768059	0	117	7332920
31.1876830218	0.1	113	7332932
31.2476806847	2.2	116	7332933
31.4496811984	0	117	7332934
33.6346824226	0.1	113	7332958
33.6946800855	2.3	116	7332959
33.9296818284	0	117	7332960
36.1856744198	0.1	114	7332981
36.2456821409	2.2	116	7332982
36.4696801213	0	117	7332986
38.6326738206	0.1	115	7333012
38.6926815418	2.4	116	7333013
39.0806798396	0	117	7333022
41.2856769321	0.1	113	7333038
41.345674595	2.3	116	7333039
41.5516783056	0	117	7333040
43.8356832174	0.1	113	7333054
43.8956808803	2.4	116	7333055
44.2716796455	0	117	7333060
46.4886762706	0.1	113	7333090
46.5486739335	2.3	116	7333091
46.6716766862	0	117	7333092
49.0386825559	0.1	113	7333120
49.0996759889	2.3	116	7333121
49.2726784704	0	117	7333122
51.589674553	0.1	114	7333142
51.6496822742	2.3	116	7333143
51.8226746974	0	117	7333144
54.1396808383	0.1	113	7333160
54.1996785012	2.4	116	7333161
54.3336749581	0	117	7333162
56.7926738915	0.1	114	7333186
56.8526816127	2.3	116	7333187
56.9136750457	0	117	7333188
59.3426801769	0.1	113	7333216
59.4026778398	2.4	116	7333217
59.7036820409	0	117	7333218
61.9956832883	0.1	113	7333234
62.0556809512	2.2	116	7333235
62.2546740381	0	117	7333236
64.4436784593	0.1	115	7333246
64.5036761222	2.2	116	7333247
64.904679781	0	117	7333248
66.8906778601	0.1	113	7333260
66.950675523	2.3	116	7333263
67.3046768216	0	117	7333270
69.4406740872	0.1	113	7333290
69.5006818084	2.3	116	7333293
69.6156781671	0	117	7333296
71.9906803725	0.1	113	7333306
72.0506780354	2.3	116	7333307
72.1656743941	0	117	7333308
74.5406765995	0.1	115	7333328
74.6006742624	2.3	116	7333329
75.1766820011	0	117	7333333
77.0906828848	0.1	113	7333362
77.1506805477	2.3	116	7333365
77.4966754524	0	117	7333366
79.6406791118	0.1	113	7333394
79.7006767747	2.3	116	7333395
79.9866740165	0	117	7333396
82.1916811672	0.1	114	7333412
82.2516788301	2.4	116	7333413
82.3976748196	0	117	7333414
84.8446742204	0.1	115	7333440
84.9046819416	2.4	116	7333441
85.6576752422	0	117	7333442
87.4976773319	0.1	113	7333462
87.5576749948	2.2	116	7333463
87.7786756066	0	117	7333464
89.9446767328	0.1	115	7333484
90.0046743957	2.4	116	7333485
90.1296787468	0	117	7333486
92.5976798443	0.1	113	7333504
92.6576775072	2.4	116	7333505
93.0196751413	0	117	7333508
95.2516787258	0.1	114	7333526
95.3116763887	2.4	116	7333527
95.7816798744	0	117	7333528
97.9046818373	0.1	113	7333548
97.9646795002	2.2	116	7333549
98.1826827434	0	117	7333554
100.3516812382	0.1	113	7333574
100.4116789011	2.4	116	7333575
100.7326789705	0	117	7333576
103.0046742914	0.1	113	7333596
103.0646820126	2.3	116	7333597
103.4626782445	0	117	7333602
105.5546805767	0.1	113	7333614
105.6146782396	2.4	116	7333617
105.8336772529	0	117	7333624
108.2086794583	0.1	115	7333640
108.2686771212	2.2	116	7333641
108.9446742592	0	117	7333642
110.6556788591	0.1	113	7333666
110.715676522	2.2	116	7333667
111.32568126	0	117	7333672
113.10267826	0.1	114	7333682
113.1626759229	2.2	116	7333683
113.7156803665	0	117	7333684
115.5496776608	0.1	114	7333708
115.6096753237	2.2	116	7333713
115.7856751738	0	117	7333716
117.9966770617	0.1	113	7333736
118.0566747246	2.3	116	7333737
118.7166791914	0	117	7333738
120.546683347	0.1	113	7333754
120.6066810099	2.3	116	7333755
121.1666759608	0	117	7333756
123.096679574	0.1	113	7333780
123.1566772369	2.2	116	7333785
123.5666830597	0	117	7333786
125.544674745	0.1	113	7333796
125.6046824661	2.4	116	7333797
126.0166798291	0	117	7333800
128.1976778564	0.1	115	7333826
128.2576755193	2.3	116	7333827
128.8976740596	0	117	7333836
130.7476740835	0.1	113	7333846
