onset	duration	trial_type	eye_onset
191.6631852342	2.3	109	4296793
194.1531837983	0.1	107	4296837
194.2131814612	2.4	109	4296840
196.8061869098	0.1	108	4296886
196.8661845727	2.3	109	4296889
199.3561831368	0.1	106	4296925
199.4161807997	2.2	109	4296926
201.8041883661	0.1	106	4296944
201.864186029	2.4	109	4296945
204.4571814193	0.1	106	4296981
204.5171891404	2.3	109	4296982
207.0071877046	0.1	106	4297008
207.0671853675	2.3	109	4297009
209.5571839316	0.1	106	4297037
209.6171815945	2.4	109	4297038
212.2101870431	0.1	107	4297068
212.270184706	2.4	109	4297069
214.8641859246	0.1	108	4297115
214.9241835876	2.3	109	4297116
217.4141821517	0.1	107	4297146
217.4741898729	2.3	109	4297147
219.964188437	0.1	106	4297193
220.0241860999	2.3	109	4297194
222.514184664	0.1	108	4297250
222.5741823269	2.4	109	4297251
225.1671877755	0.1	106	4297285
225.2271854384	2.2	109	4297290
227.6141871763	0.1	106	4297326
227.6741848392	2.3	109	4297327
230.1651892318	0.1	106	4297377
230.2251868947	2.3	109	4297378
232.7151854588	0.1	106	4297434
232.7751831217	2.4	109	4297439
235.3681885703	0.1	107	4297487
235.4281862332	2.2	109	4297488
237.8151879711	0.1	106	4297534
237.875185634	2.3	109	4297537
240.3651841981	0.1	106	4297581
240.425181861	2.2	109	4297582
242.812183599	0.1	106	4297614
242.8721812619	2.4	109	4297615
245.4661824806	0.1	107	4297646
245.5261902018	2.3	109	4297647
248.0161887659	0.1	106	4297688
248.0761864288	2.4	109	4297691
250.6691818191	0.1	106	4297737
250.7291895403	2.4	109	4297738
253.3221849306	0.1	106	4297770
253.3821825935	2.4	109	4297773
255.975188042	0.1	108	4297813
256.0351857049	2.2	109	4297814
258.4221874429	0.1	108	4297860
258.4821851058	2.3	109	4297861
260.9731894983	0.1	106	4297909
261.0331871612	2.2	109	4297910
263.4201888992	0.1	106	4297952
263.4801865621	2.3	109	4297953
265.9701851262	0.1	108	4298001
266.0301827891	2.4	109	4298002
268.6231882377	0.1	106	4298042
268.6831859006	2.3	109	4298045
271.1731844647	0.1	107	4298075
271.2331821276	2.2	109	4298076
273.6201838655	0.1	106	4298122
273.6801815284	2.3	109	4298125
276.171185921	0.1	108	4298171
276.2311835839	2.2	109	4298176
278.6181853218	0.1	107	4298228
278.6781829847	2.2	109	4298229
281.0651847227	0.1	106	4298279
281.1251823856	2.2	109	4298280
283.5121841235	0.1	106	4298326
283.5721817864	2.3	109	4298327
286.0621904088	0.1	106	4298373
286.1221880717	2.3	109	4298374
288.6121866359	0.1	106	4298424
288.6721842988	2.3	109	4298427
291.1621828629	0.1	106	4298461
291.2221905841	2.2	109	4298462
293.6101880921	0.1	106	4298500
293.670185755	2.2	109	4298503
296.057187493	0.1	106	4298543
296.1171851559	2.4	109	4298544
298.7101906044	0.1	106	4298574
298.7701882674	2.3	109	4298577
301.2601868315	0.1	106	4298605
301.3201844944	2.4	109	4298606
303.913189943	0.1	106	4298650
303.9731876059	2.3	109	4298653
