onset	duration	trial_type	eye_onset
183.3365789974	2.4	128	12022955
185.9305802161	0.1	126	12022957
185.990577879	2.4	128	12022958
188.5835833275	0.1	127	12022960
188.6435809904	2.2	128	12022961
191.0305827284	0.1	125	12022963
191.0905803913	2.3	128	12022964
193.5805789554	0.1	125	12022966
193.6405766183	2.4	128	12022967
196.2335820669	0.1	125	12022969
196.2935797298	2.2	128	12022970
198.6805814677	0.1	125	12022972
198.7405791306	2.3	128	12022973
201.2305776948	0.1	127	12022975
201.2905753577	2.2	128	12022976
203.678582924	0.1	125	12022978
203.7385805869	2.3	128	12022979
209.2415782982	0.1	125	12022982
209.3015759611	2.4	128	12022983
211.8955771798	0.1	125	12022988
211.9555748427	2.2	128	12022989
214.3425765806	0.1	126	12023024
214.4025742435	2.2	128	12023025
216.7895759815	0.1	125	12023052
216.8495837027	2.3	128	12023053
222.3535771841	0.1	125	12023098
222.413574847	2.3	128	12023099
224.9035834694	0.1	125	12023134
224.9635811323	2.4	128	12023135
227.5565765226	0.1	125	12023166
227.6165842438	2.4	128	12023171
230.2095796341	0.1	126	12023211
230.269577297	2.4	128	12023212
232.8625827456	0.1	126	12023238
232.9225804085	2.4	128	12023239
235.5165816271	0.1	125	12023257
235.57657929	2.3	128	12023258
238.0665778542	0.1	125	12023274
238.1265755171	2.4	128	12023276
243.7335758829	0.1	127	12023331
243.7935836041	2.3	128	12023332
246.2835821682	0.1	127	12023357
246.3435798311	2.4	128	12023358
248.9365752214	0.1	125	12023380
248.9965829426	2.4	128	12023381
251.5895783329	0.1	125	12023425
251.6495759958	2.3	128	12023426
254.1395745599	0.1	125	12023453
254.1995822811	2.4	128	12023454
256.7935834998	0.1	125	12023458
256.8535811627	2.3	128	12023459
259.3435797268	0.1	126	12023488
259.4035773897	2.3	128	12023491
261.8935759538	0.1	125	12023517
261.953583675	2.4	128	12023519
267.5605840409	0.1	125	12023593
267.6205817038	2.3	128	12023594
270.1105802679	0.1	125	12023631
270.1705779308	2.3	128	12023632
272.6605764949	0.1	127	12023659
272.7205842161	2.2	128	12023664
275.1075758958	0.1	127	12023696
275.167583617	2.4	128	12023697
277.7605790073	0.1	125	12023727
277.8205766702	2.3	128	12023728
280.3105752343	0.1	125	12023774
280.3705829555	2.2	128	12023775
282.7575746351	0.1	125	12023806
282.8175823563	2.4	128	12023808
285.411583575	0.1	126	12023841
285.4715812379	2.4	128	12023842
288.0645766282	0.1	125	12023870
288.1245843494	2.3	128	12023871
290.6145829135	0.1	127	12023883
290.6745805764	2.4	128	12023884
293.2675759667	0.1	125	12023886
293.3275836879	2.3	128	12023887
295.817582252	0.1	127	12023889
295.8775799149	2.2	128	12023890
298.2645816529	0.1	125	12023892
298.3245793158	2.4	128	12023893
300.9185805345	0.1	125	12023934
300.9785781974	2.3	128	12023935
303.4685767615	0.1	125	12023958
303.5285744244	2.4	128	12023959
306.121579873	0.1	125	12023977
306.1815775359	2.2	128	12023978
308.5685792738	0.1	125	12023980
308.6285769367	2.2	128	12023981
311.0155786747	0.1	125	12023983
311.0755763376	2.4	128	12023984
313.6685817862	0.1	126	12023986
313.7285794491	2.3	128	12023987
316.2185780132	0.1	125	12024003
316.2785756761	2.3	128	12024004
318.7695800686	0.1	126	12024006
318.8295777315	2.4	128	12024007
321.4225831801	0.1	125	12024019
321.482580843	2.3	128	12024020
323.9725794071	0.1	125	12024028
324.03257707	2.3	128	12024029
326.5225756341	0.1	125	12024050
326.5825833553	2.2	128	12024051
328.969575035	0.1	125	12024099
329.0295827562	2.3	128	12024103
331.5195813203	0.1	125	12024139
331.5795789832	2.4	128	12024140
334.1725743735	0.1	125	12024142
334.2325820947	2.2	128	12024143
