onset	duration	trial_type	eye_onset
0.5050197492	0.1	113	6000052
0.5070112894	2.4	116	6000053
1.4080122361	0	117	6000062
3.0920204023	0.1	113	6000068
3.1520180652	2.4	116	6000069
3.5890203217	0	117	6000070
5.7450134555	0.1	113	6000080
5.8050211767	2.2	116	6000081
6.2100179741	0	117	6000082
8.1920128564	0.1	113	6000088
8.2520205775	2.4	116	6000089
8.6200129489	0	117	6000090
10.8450159678	0.1	113	6000100
10.9050136307	2.4	116	6000101
11.3320179532	0	117	6000102
13.4980190793	0.1	113	6000110
13.5580167422	2.3	116	6000113
13.9530156056	0	117	6000116
16.0480153064	0.1	113	6000130
16.1080129693	2.3	116	6000131
16.4840117345	0	117	6000132
18.5990173618	0.1	114	6000148
18.6590150247	2.2	116	6000149
19.1750150422	0	117	6000150
21.0460167626	0.1	113	6000160
21.1060144255	2.3	116	6000161
21.4760184536	0	117	6000164
23.5960129896	0.1	113	6000176
23.6560207108	2.3	116	6000177
24.0170125166	0	117	6000178
26.146019275	0.1	113	6000184
26.2060169379	2.2	116	6000185
26.568014572	0	117	6000190
28.5930186758	0.1	113	6000208
28.6530163387	2.4	116	6000209
29.0090192357	0	117	6000210
31.246011729	0.1	113	6000228
31.3060194502	2.4	116	6000229
31.7300163457	0	117	6000230
33.9000206689	0.1	115	6000248
33.9600183318	2.3	116	6000249
34.3910157928	0	117	6000250
36.4500168959	0.1	113	6000268
36.5100145588	2.2	116	6000269
37.0910212646	0	117	6000270
38.8970162967	0.1	113	6000284
38.9570139596	2.4	116	6000285
39.3620208154	0	117	6000286
41.5500194082	0.1	115	6000300
41.6100170711	2.4	116	6000301
42.3230186353	0	117	6000302
44.2030124614	0.1	114	6000320
44.2630201826	2.2	116	6000321
44.8740206907	0	117	6000326
46.6500118623	0.1	113	6000336
46.7100195835	2.2	116	6000337
46.954013432	0	117	6000338
49.0970112631	0.1	113	6000356
49.1580147544	2.3	116	6000357
49.425011898	0	117	6000358
51.6480133185	0.1	113	6000384
51.7080210397	2.2	116	6000385
52.0160157481	0	117	6000386
54.0950127194	0.1	113	6000408
54.1550204406	2.3	116	6000409
54.4060148547	0	117	6000410
56.6450190047	0.1	113	6000420
56.7050166676	2.3	116	6000421
57.0280183355	0	117	6000422
59.1950152317	0.1	115	6000436
59.2550128946	2.2	116	6000437
59.659013922	0	117	6000442
61.6420146326	0.1	113	6000456
61.7020122955	2.4	116	6000457
62.060016791	0	117	6000458
64.2950177441	0.1	113	6000484
64.3560111771	2.2	116	6000485
64.7610180328	0	117	6000490
66.743012915	0.1	115	6000510
66.8030206362	2.2	116	6000511
67.7120179186	0	117	6000512
69.1900123159	0.1	114	6000522
69.2500200371	2.2	116	6000523
69.8440119872	0	117	6000524
71.6370117167	0.1	114	6000542
71.6970194379	2.3	116	6000543
72.0750198016	0	117	6000544
74.187018002	0.1	113	6000562
74.2470156649	2.4	116	6000563
74.6250160286	0	117	6000564
76.8400211135	0.1	113	6000586
76.9000187764	2.2	116	6000587
77.2560116152	0	117	6000588
79.2870205144	0.1	113	6000610
79.3470181773	2.2	116	6000611
79.6360127876	0	117	6000612
81.7350156853	0.1	113	6000630
81.7950133482	2.3	116	6000631
82.0680152873	0	117	6000636
84.2850119123	0.1	115	6000646
84.3450196335	2.2	116	6000647
84.7790144632	0	117	6000648
86.7320113132	0.1	113	6000670
86.7920190344	2.3	116	6000671
87.1690135697	0	117	6000676
89.2820175985	0.1	113	6000696
89.3420152614	2.4	116	6000697
89.6500200281	0	117	6000698
91.93502071	0.1	114	6000712
91.9950183729	2.4	116	6000713
92.532020087	0	117	6000714
94.5880137632	0.1	113	6000736
94.6480214844	2.3	116	6000737
94.8620114723	0	117	6000742
97.1390158186	0.1	114	6000760
97.1990134815	2.3	116	6000761
97.6930160323	0	117	6000762
99.6890120456	0.1	115	6000776
99.7490197668	2.3	116	6000777
100.3850151101	0	117	6000778
102.2390183309	0.1	113	6000796
102.2990159938	2.2	116	6000797
102.7160123239	0	117	6000802
104.6860177318	0.1	113	6000816
104.7460153947	2.2	116	6000817
105.1260173569	0	117	6000818
107.1330171326	0.1	114	6000828
107.1930147955	2.4	116	6000829
107.7680167059	0	117	6000830
109.7860202441	0.1	113	6000848
109.846017907	2.3	116	6000849
110.1990133772	0	117	6000850
112.3370122412	0.1	113	6000876
112.3970199624	2.2	116	6000877
112.6300201068	0	117	6000878
114.7840116421	0.1	115	6000892
114.8440193633	2.4	116	6000893
115.4800147066	0	117	6000894
117.4370147536	0.1	113	6000912
117.4970124165	2.4	116	6000913
117.8610116491	0	117	6000914
120.0900178651	0.1	113	6000930
120.150015528	2.2	116	6000931
120.5720208833	0	117	6000932
122.5370172659	0.1	113	6000950
122.5970149288	2.4	116	6000951
122.9830116282	0	117	6000956
125.1900203774	0.1	113	6000982
125.2500180403	2.3	116	6000983
125.5940214047	0	117	6000988
127.7410123745	0.1	114	6001006
127.8010200957	2.4	116	6001007
128.4160137424	0	117	6001008
130.394015486	0.1	113	6001022
130.4540131489	2.3	116	6001023
130.7570189486	0	117	6001028
132.944011713	0.1	115	6001046
133.0040194342	2.2	116	6001047
133.3980124692	0	117	6001048
135.3910211722	0.1	113	6001070
135.4510188351	2.4	116	6001071
135.9700162212	0	117	6001072
138.0440142254	0.1	113	6001094
138.1040118883	2.2	116	6001095
138.4700127194	0	117	6001096
140.4910136262	0.1	113	6001110
140.5510112891	2.4	116	6001111
140.8910215149	0	117	6001112
143.1450125078	0.1	115	6001136
143.205020229	2.4	116	6001137
143.802019606	0	117	6001142
145.7980156193	0.1	113	6001156
145.8580132822	2.3	116	6001161
146.2620143095	0	117	6001162
148.3480118463	0.1	113	6001190
148.4080195675	2.4	116	6001191
148.7930204967	0	117	6001192
151.0010149578	0.1	114	6001210
151.0610126207	2.4	116	6001211
151.5860148022	0	117	6001212
153.6540180693	0.1	113	6001238
153.7140157322	2.2	116	6001239
154.116015161	0	117	6001244
156.1010174701	0.1	115	6001260
156.1620209614	2.2	116	6001261
156.7170169452	0	117	6001262
158.5490126411	0.1	113	6001280
158.6090203623	2.2	116	6001283
159.1280177484	0	117	6001286
160.9960120419	0.1	113	6001310
161.0560197631	2.3	116	6001311
161.4090152333	0	117	6001312
