onset	duration	trial_type	eye_onset
0.5049957415	0.1	132	6869912
0.50699734	2.4	135	6869913
1.8249946167	0	136	6869924
6.1129918774	0.1	132	6869949
6.1729995986	2.2	135	6869950
6.5059992006	0	136	6869951
8.5600013366	0.1	132	6869971
8.6199989995	2.3	135	6869972
8.9369958719	0	136	6869973
11.1099975636	0.1	132	6869989
11.1699952265	2.3	135	6869990
11.5379976561	0	136	6869991
13.660999619	0.1	132	6870015
13.7209972819	2.3	135	6870016
13.9499942293	0	136	6870017
16.210995846	0.1	132	6870037
16.2709935089	2.2	135	6870038
16.4810004165	0	136	6870039
18.6579952469	0.1	132	6870055
18.7179929098	2.4	135	6870056
19.0920001348	0	136	6870057
21.3109983584	0.1	132	6870085
21.3709960213	2.4	135	6870086
21.7039956232	0	136	6870091
23.9639914116	0.1	134	6870113
24.0239991328	2.3	135	6870114
24.6249916484	0	136	6870115
26.5139976969	0.1	133	6870135
26.5739953598	2.2	135	6870136
27.0369982799	0	136	6870137
28.9609970977	0.1	132	6870153
29.0209947606	2.4	135	6870158
29.40699146	0	136	6870159
31.6149959793	0.1	132	6870171
31.6749936422	2.2	135	6870172
31.9379976472	0	136	6870173
34.0619953802	0.1	134	6870193
34.1219930431	2.4	135	6870194
34.5399952015	0	136	6870195
36.7149984916	0.1	132	6870221
36.7749961545	2.4	135	6870222
37.1499991497	0	136	6870223
39.3679915448	0.1	133	6870243
39.427999266	2.3	135	6870244
39.9819994798	0	136	6870245
41.9179978302	0.1	132	6870263
41.9779954931	2.2	135	6870264
42.1629975071	0	136	6870265
44.364997231	0.1	132	6870281
44.4249948939	2.3	135	6870282
44.7129937341	0	136	6870283
46.9159992864	0.1	132	6870303
46.9759969493	2.2	135	6870304
47.3049933543	0	136	6870305
49.3629986873	0.1	132	6870317
49.4229963502	2.4	135	6870318
49.7149983873	0	136	6870319
52.0159917405	0.1	133	6870339
52.0759994617	2.2	135	6870340
52.5259970208	0	136	6870341
57.4769961169	0.1	134	6870372
57.5369937798	2.2	135	6870375
57.7479964575	0	136	6870378
59.9239955177	0.1	132	6870398
59.9839931806	2.2	135	6870399
60.3200002095	0	136	6870404
62.3709949186	0.1	132	6870420
62.4309925815	2.3	135	6870421
62.7509968808	0	136	6870422
64.9209911456	0.1	134	6870434
64.9809988668	2.2	135	6870435
65.6319911113	0	136	6870444
67.3680006047	0.1	132	6870460
67.4279982677	2.2	135	6870461
67.8329950651	0	136	6870462
69.8159957757	0.1	132	6870482
69.8759934386	2.4	135	6870483
70.2739997288	0	136	6870484
72.4689988872	0.1	132	6870508
72.5289965501	2.4	135	6870509
72.9159990778	0	136	6870512
75.1219919404	0.1	132	6870530
75.1819996616	2.3	135	6870535
75.6269982537	0	136	6870536
77.6719982257	0.1	132	6870552
77.7319958886	2.2	135	6870553
78.0879987856	0	136	6870554
80.1189976265	0.1	133	6870578
80.1789952894	2.3	135	6870579
80.6580009391	0	136	6870580
82.6689938536	0.1	132	6870602
82.7289915165	2.3	135	6870607
83.0489958158	0	136	6870608
85.219995909	0.1	133	6870632
85.2799935719	2.3	135	6870633
85.7800009181	0	136	6870634
87.769992136	0.1	132	6870646
87.8299998572	2.2	135	6870647
88.1919974914	0	136	6870648
93.2309965124	0.1	134	6870687
93.2909941753	2.4	135	6870688
93.5429944178	0	136	6870689
95.8839996239	0.1	132	6870705
95.9439972868	2.2	135	6870710
96.393994846	0	136	6870711
98.3309990247	0.1	132	6870733
98.3909966877	2.4	135	6870736
98.8249915173	0	136	6870737
100.9839920779	0.1	132	6870753
101.0439997991	2.2	135	6870754
101.4259933015	0	136	6870755
103.4309914788	0.1	134	6870783
103.4909992	2.3	135	6870784
104.1169966092	0	136	6870785
105.9819935342	0.1	132	6870797
106.0419911971	2.4	135	6870798
106.4679997494	0	136	6870799
108.6349966457	0.1	132	6870821
108.6949943086	2.2	135	6870822
109.1489950647	0	136	6870829
114.0960010221	0.1	133	6870872
114.155998685	2.3	135	6870873
114.590999343	0	136	6870874
116.6459972491	0.1	132	6870898
116.705994912	2.4	135	6870899
117.1019996037	0	136	6870900
119.2990003606	0.1	134	6870924
119.3589980235	2.2	135	6870925
120.0429914972	0	136	6870930
121.7459997615	0.1	133	6870950
121.8059974244	2.4	135	6870951
122.252997615	0	136	6870952
124.3989928147	0.1	132	6870972
124.4590005358	2.3	135	6870973
124.8339934727	0	136	6870974
129.9629940172	0.1	132	6871021
130.0229916801	2.4	135	6871022
130.595991992	0	136	6871023
132.6169928988	0.1	132	6871047
132.67700062	2.4	135	6871048
133.0379924258	0	136	6871053
135.2699960103	0.1	133	6871073
135.3299936732	2.4	135	6871074
135.8589990517	0	136	6871075
137.9229991218	0.1	134	6871091
137.9829967847	2.4	135	6871092
138.5609960636	0	136	6871093
140.575992175	0.1	132	6871121
140.6359998962	2.3	135	6871122
141.0619983902	0	136	6871123
143.1259984603	0.1	132	6871141
143.1859961232	2.2	135	6871144
143.6829960426	0	136	6871145
145.5729978611	0.1	132	6871165
145.6339912941	2.4	135	6871166
146.0039953222	0	136	6871167
151.24099166	0.1	132	6871192
151.3009993812	2.2	135	6871193
151.7649980714	0	136	6871194
153.6880011191	0.1	132	6871216
153.747998782	2.4	135	6871217
154.1759988745	0	136	6871218
156.3409941723	0.1	132	6871246
156.4009918352	2.4	135	6871247
156.7779964288	0	136	6871252
158.9939972838	0.1	132	6871276
159.0539949467	2.4	135	6871277
159.438995876	0	136	6871278
161.6470003953	0.1	132	6871306
161.7069980582	2.4	135	6871307
162.1609988143	0	136	6871308
164.2999934485	0.1	133	6871328
164.3609969398	2.2	135	6871329
164.9119997849	0	136	6871334
166.7479986777	0.1	132	6871346
166.8079963406	2.3	135	6871347
167.1829993358	0	136	6871352
169.2979949048	0.1	134	6871368
169.3579925677	2.2	135	6871369
169.9349960765	0	136	6871370
171.7449943056	0.1	133	6871390
171.8049919685	2.2	135	6871391
172.1949918648	0	136	6871392
174.1919937065	0.1	132	6871412
174.2519913694	2.2	135	6871413
174.6059926679	0	136	6871414
176.6389931073	0.1	132	6871430
176.6990008285	2.3	135	6871431
176.9959917744	0	136	6871436
182.2029943099	0.1	132	6871473
182.2629919728	2.3	135	6871474
182.7779962202	0	136	6871475
184.7530005952	0.1	134	6871493
184.8129982581	2.2	135	6871494
185.4389956673	0	136	6871495
187.1999999961	0.1	132	6871511
187.259997659	2.3	135	6871512
187.6299916288	0	136	6871513
189.7509919932	0.1	132	6871533
189.8109997144	2.3	135	6871534
190.1709957501	0	136	6871535
192.3009982785	0.1	132	6871551
192.3609959414	2.3	135	6871552
192.7009961089	0	136	6871557
194.8509945055	0.1	134	6871577
194.9109921684	2.2	135	6871578
195.431991153	0	136	6871583
197.2979939064	0.1	133	6871597
197.3579915693	2.3	135	6871598
197.8030002197	0	136	6871599
199.8480001917	0.1	132	6871619
199.9079978546	2.4	135	6871622
200.2539927592	0	136	6871623
202.5009932449	0.1	132	6871651
202.5610009661	2.3	135	6871652
202.8750004699	0	136	6871653
205.0519953003	0.1	134	6871673
205.1119929632	2.4	135	6871674
205.7059949716	0	136	6871679
207.7049984118	0.1	132	6871699
207.7649960747	2.3	135	6871700
208.2560012569	0	136	6871701
210.2549946388	0.1	132	6871717
210.3149923017	2.3	135	6871718
210.6270002654	0	136	6871719
212.8050009241	0.1	132	6871735
212.864998587	2.3	135	6871736
213.2289978197	0	136	6871741
215.3549971511	0.1	132	6871761
215.414994814	2.3	135	6871762
215.7699918827	0	136	6871767
217.9059992065	0.1	133	6871791
217.9659968694	2.2	135	6871792
218.5209928533	0	136	6871797
220.3529986074	0.1	132	6871815
220.4129962703	2.2	135	6871816
220.7619986018	0	136	6871817
225.8139929255	0.1	132	6871860
225.8740006467	2.4	135	6871864
226.3629941722	0	136	6871868
228.466996037	0.1	132	6871884
228.5269936999	2.4	135	6871885
228.9039982935	0	136	6871890
231.1199991485	0.1	134	6871916
231.1799968114	2.3	135	6871917
231.5359997084	0	136	6871918
233.6699953755	0.1	133	6871930
233.7299930384	2.3	135	6871931
234.1369914343	0	136	6871932
236.2199916025	0.1	134	6871952
236.2799993237	2.2	135	6871953
237.0989950826	0	136	6871958
238.6670010617	0.1	132	6871966
238.7279944947	2.4	135	6871967
239.1989937505	0	136	6871968
241.3209999433	0.1	132	6871980
241.3809976062	2.3	135	6871981
241.7209977736	0	136	6871982
246.8850011458	0.1	132	6872019
246.9449988087	2.3	135	6872020
247.4820005229	0	136	6872021
249.4349973729	0.1	133	6872047
249.4949950358	2.4	135	6872048
250.1229940435	0	136	6872053
252.0880004843	0.1	132	6872069
252.1479981472	2.4	135	6872070
252.6449980667	0	136	6872071
254.7409935375	0.1	132	6872091
254.8009912004	2.2	135	6872092
255.0359929433	0	136	6872093
257.1879929384	0.1	132	6872113
257.2480006596	2.2	135	6872114
257.6269967934	0	136	6872115
262.6489973148	0.1	134	6872156
262.7089949777	2.2	135	6872157
263.2179944297	0	136	6872158
265.0959967157	0.1	132	6872178
265.1559943786	2.4	135	6872179
265.5899992665	0	136	6872180
267.7499955972	0.1	132	6872204
267.8099932601	2.4	135	6872205
268.1599913617	0	136	6872206
270.4029987087	0.1	133	6872226
270.4629963716	2.4	135	6872227
270.9210003247	0	136	6872228
273.0559917619	0.1	133	6872248
273.1159994831	2.3	135	6872249
273.5309942147	0	136	6872250
275.6059980472	0.1	132	6872258
275.6659957101	2.3	135	6872259
275.9120012155	0	136	6872264
278.1559942743	0.1	134	6872284
278.2159919372	2.3	135	6872285
278.8139971426	0	136	6872290
280.7069963297	0.1	132	6872308
280.7669939926	2.4	135	6872309
281.2659955105	0	136	6872310
283.3599994411	0.1	132	6872336
283.419997104	2.4	135	6872337
283.756999903	0	136	6872342
286.0129924943	0.1	132	6872354
286.0730002155	2.2	135	6872355
286.4079913577	0	136	6872360
288.4599918952	0.1	132	6872380
288.5199996164	2.2	135	6872381
288.8279943248	0	136	6872382
290.9069912961	0.1	133	6872402
290.9669990172	2.2	135	6872407
291.3689984461	0	136	6872408
293.3540007552	0.1	132	6872426
293.4139984181	2.3	135	6872427
293.8399969121	0	136	6872432
295.9049927523	0.1	132	6872448
295.9650004735	2.2	135	6872449
296.3509971728	0	136	6872457
298.3519921532	0.1	132	6872468
298.4119998744	2.2	135	6872469
298.7119982471	0	136	6872474
300.798991554	0.1	134	6872492
300.8589992752	2.4	135	6872493
301.3839913985	0	136	6872494
303.4519946655	0.1	132	6872514
303.5119923284	2.2	135	6872515
304.0239992073	0	136	6872516
305.8989940664	0.1	133	6872532
305.9589917293	2.2	135	6872533
306.4459937146	0	136	6872534
308.3459934672	0.1	134	6872548
308.4059911301	2.4	135	6872549
309.1259932598	0	136	6872550
310.9989965787	0.1	132	6872570
311.0589942416	2.3	135	6872571
311.4380004337	0	136	6872572
313.5499986341	0.1	132	6872596
313.609996297	2.3	135	6872597
313.9889924308	0	136	6872602
316.0999948611	0.1	132	6872620
316.159992524	2.3	135	6872621
316.5189927896	0	136	6872626
318.6499910882	0.1	132	6872650
318.7099988093	2.3	135	6872651
319.1210004022	0	136	6872652
321.1999973735	0.1	132	6872676
321.2599950364	2.4	135	6872677
321.6209969004	0	136	6872682
323.8530004849	0.1	132	6872700
323.9129981478	2.4	135	6872701
324.3129959782	0	136	6872704
326.5069993665	0.1	132	6872728
326.5669970294	2.2	135	6872729
326.8730001976	0	136	6872730
