onset	duration	trial_type	eye_onset
0.506998873	0.1	106	13554675
0.5090004715	2.2	109	13554676
2.8940006109	0.1	106	13554698
2.9539982738	2.3	109	13554701
5.443996838	0.1	106	13554781
5.5039945009	2.3	109	13554784
7.9949988934	0.1	106	13554838
8.0540007862	2.4	109	13554839
10.6480020049	0.1	106	13554869
10.7079996678	2.2	109	13554874
13.0950014057	0.1	106	13554908
13.1549990686	2.3	109	13554909
15.6449976327	0.1	106	13554961
15.7049952956	2.2	109	13554962
18.0919970336	0.1	106	13555028
18.1519946965	2.3	109	13555029
20.6420033189	0.1	106	13555083
20.7020009818	2.4	109	13555086
23.2949963721	0.1	108	13555164
23.354994035	2.2	109	13555167
25.7430016013	0.1	107	13555241
25.8029992642	2.2	109	13555246
28.1900010022	0.1	106	13555314
28.2499986651	2.2	109	13555317
30.637000403	0.1	106	13555389
30.6969980659	2.3	109	13555392
33.1869966301	0.1	108	13555440
33.246994293	2.3	109	13555443
35.7370029154	0.1	107	13555515
35.7970005783	2.3	109	13555518
38.2869991424	0.1	106	13555594
38.3469968053	2.3	109	13555597
40.8369953694	0.1	106	13555679
40.8970030906	2.4	109	13555680
43.490994251	0.1	106	13555716
43.5510019722	2.2	109	13555717
45.9380037102	0.1	108	13555759
45.9980013731	2.2	109	13555760
48.385003111	0.1	106	13555790
48.4450007739	2.4	109	13555791
51.0379961642	0.1	106	13555817
51.0979938271	2.3	109	13555819
53.5880024495	0.1	107	13555840
53.6480001124	2.3	109	13555842
56.1379986765	0.1	106	13555865
56.1979963394	2.2	109	13555870
58.5849980774	0.1	106	13555952
58.6449957403	2.3	109	13555953
61.1360001328	0.1	106	13556011
61.1959977957	2.4	109	13556014
63.7890032443	0.1	108	13556062
63.8490009072	2.4	109	13556063
66.4419962975	0.1	106	13556109
66.5019939604	2.4	109	13556110
69.094999409	0.1	107	13556176
69.1549970719	2.3	109	13556177
71.644995636	0.1	106	13556235
71.7050033572	2.2	109	13556240
74.0930008652	0.1	106	13556270
74.1529985281	2.4	109	13556271
76.7459939184	0.1	106	13556343
76.8060016396	2.4	109	13556344
79.3989970299	0.1	106	13556420
79.4589946928	2.2	109	13556424
81.8459964308	0.1	107	13556479
81.9059940937	2.2	109	13556482
84.2929958316	0.1	106	13556498
84.3530035528	2.2	109	13556499
86.7399952325	0.1	106	13556541
86.8000029536	2.3	109	13556544
89.2900015178	0.1	106	13556576
89.3499991807	2.3	109	13556577
91.8409935149	0.1	106	13556592
91.9010012361	2.2	109	13556593
94.288002974	0.1	106	13556612
94.3480006369	2.3	109	13556613
96.8379992011	0.1	108	13556635
96.897996864	2.4	109	13556636
99.4910023125	0.1	107	13556662
99.5509999754	2.4	109	13556663
102.1439953657	0.1	108	13556711
102.2040030869	2.2	109	13556714
104.5909947666	0.1	106	13556760
104.6510024878	2.2	109	13556761
107.0389999958	0.1	107	13556821
107.0989976587	2.4	109	13556824
109.6920031073	0.1	106	13556904
109.7520007702	2.3	109	13556907
112.2419993343	0.1	106	13556969
112.3019969972	2.4	109	13556970
114.8950024458	0.1	106	13557032
114.9550001087	2.4	109	13557035
117.547995499	0.1	108	13557083
117.6080032202	2.3	109	13557086
120.0980017843	0.1	106	13557148
120.1579994472	2.4	109	13557151
122.7520006659	0.1	106	13557160
122.8119983288	2.4	109	13557161
125.4049937191	0.1	108	13557175
125.4650014403	2.3	109	13557176
127.9550000044	0.1	106	13557209
128.0149976673	2.4	109	13557212
130.6080031159	0.1	106	13557215
130.6680007788	2.4	109	13557216
133.2609961691	0.1	106	13557218
133.320993832	2.2	109	13557219
135.7079955699	0.1	107	13557221
135.7680032911	2.2	109	13557222
138.1560007992	0.1	106	13557224
138.2159984621	2.4	109	13557225
140.8089938524	0.1	106	13557227
140.8690015736	2.3	109	13557228
143.3590001377	0.1	106	13557299
143.4189978006	2.4	109	13557300
146.0120032492	0.1	108	13557311
146.0720009121	2.2	109	13557312
148.45900265	0.1	106	13557314
148.5190003129	2.3	109	13557315
151.008998877	0.1	106	13557317
151.06899654	2.3	109	13557318
153.5600009325	0.1	107	13557365
153.6199985954	2.2	109	13557366
156.0070003333	0.1	108	13557446
156.0669979962	2.3	109	13557447
158.5569965603	0.1	107	13557533
158.6169942232	2.3	109	13557536
161.1070028456	0.1	106	13557568
161.1670005085	2.2	109	13557569
163.5540022465	0.1	106	13557611
163.6139999094	2.4	109	13557612
166.2069952997	0.1	106	13557643
166.2670030209	2.4	109	13557644
168.8609941813	0.1	106	13557657
168.9210019025	2.2	109	13557660
171.3079935821	0.1	106	13557738
171.3680013033	2.3	109	13557739
173.8579998674	0.1	108	13557782
173.9179975303	2.4	109	13557783
176.5110029789	0.1	106	13557841
176.5710006418	2.2	109	13557842
178.9580023798	0.1	106	13557844
179.0180000427	2.2	109	13557845
181.4050017806	0.1	106	13557847
181.4649994435	2.4	109	13557848
184.0579948338	0.1	108	13557850
184.118002555	2.3	109	13557851
186.6089968892	0.1	106	13557898
186.6689945521	2.3	109	13557903
189.1590031745	0.1	106	13557983
189.2190008374	2.3	109	13557984
191.7089994016	0.1	107	13558026
191.7689970645	2.2	109	13558027
194.1559988024	0.1	107	13558030
194.2159964653	2.4	109	13558031
196.8090019139	0.1	106	13558042
196.8689995768	2.4	109	13558043
199.4619949671	0.1	107	13558070
199.5220026883	2.3	109	13558071
202.0129970225	0.1	106	13558073
202.0729946854	2.4	109	13558074
204.666000134	0.1	107	13558076
204.7259977969	2.2	109	13558077
207.1129995348	0.1	106	13558079
207.1729971977	2.3	109	13558080
209.6629957619	0.1	106	13558145
209.7229934248	2.4	109	13558146
212.3159988734	0.1	106	13558216
212.3759965363	2.4	109	13558219
214.9690019848	0.1	108	13558237
215.0289996477	2.3	109	13558238
217.519993982	0.1	108	13558274
217.5800017031	2.2	109	13558277
219.9669933828	0.1	106	13558313
220.027001104	2.2	109	13558316
222.4140028419	0.1	106	13558390
222.4740005049	2.2	109	13558393
224.8610022428	0.1	106	13558475
224.9209999057	2.4	109	13558480
227.513995296	0.1	106	13558521
227.5740030172	2.4	109	13558522
230.1669984075	0.1	108	13558547
230.2269960704	2.2	109	13558548
232.6150036367	0.1	106	13558569
232.6750012996	2.3	109	13558570
235.1649998637	0.1	106	13558572
235.2249975266	2.2	109	13558573
237.6119992646	0.1	108	13558575
237.6719969275	2.3	109	13558576
240.1619954916	0.1	106	13558618
240.2220032128	2.3	109	13558621
242.7120017769	0.1	106	13558623
242.7719994398	2.4	109	13558624
245.3649948301	0.1	107	13558626
245.4250025513	2.4	109	13558627
248.0189937117	0.1	106	13558629
248.0790014329	2.3	109	13558630
250.568999997	0.1	106	13558632
250.6289976599	2.4	109	13558633
253.2220031085	0.1	106	13558667
253.2820007714	2.3	109	13558668
255.7719993355	0.1	106	13558670
255.8319969984	2.3	109	13558671
258.3219955626	0.1	107	13558673
258.3820032837	2.4	109	13558674
260.974998674	0.1	106	13558749
261.0349963369	2.3	109	13558752
263.5260007294	0.1	107	13558788
263.5859983923	2.3	109	13558789
266.0759969565	0.1	106	13558792
266.1359946194	2.4	109	13558793
268.7290000679	0.1	106	13558795
268.7889977309	2.2	109	13558796
271.1759994688	0.1	106	13558798
271.2359971317	2.4	109	13558799
273.8290025803	0.1	106	13558801
273.8890002432	2.2	109	13558802
276.2760019811	0.1	107	13558804
276.335999644	2.2	109	13558805
278.723001382	0.1	106	13558812
278.7829990449	2.2	109	13558814
281.1709965529	0.1	108	13558816
281.2309942158	2.4	109	13558817
283.8239996644	0.1	106	13558819
283.8839973273	2.4	109	13558820
286.4770027759	0.1	108	13558822
286.5370004388	2.4	109	13558823
289.1299958291	0.1	106	13558847
289.189993492	2.2	109	13558848
291.57699523	0.1	106	13558850
291.6370029511	2.2	109	13558851
294.0239946308	0.1	106	13558853
294.084002352	2.2	109	13558854
296.47199986	0.1	106	13558856
