onset	duration	trial_type	eye_onset
194.5713182583	0.1	106	13985869
194.6313159212	2.3	109	13985876
197.1223102554	0.1	106	13985948
197.1823179766	2.4	109	13985949
199.7753133669	0.1	106	13985969
199.8353110298	2.2	109	13985971
202.2223127677	0.1	108	13985996
202.2823104306	2.4	109	13985997
204.8753158792	0.1	106	13986003
204.9353135421	2.2	109	13986004
207.3223152801	0.1	106	13986020
207.382312943	2.4	109	13986021
209.9753183916	0.1	106	13986027
210.0353160545	2.4	109	13986028
212.6293172731	0.1	107	13986038
212.689314936	2.4	109	13986041
215.2823103263	0.1	106	13986055
215.3423180475	2.2	109	13986056
217.7293097272	0.1	107	13986088
217.7893174484	2.2	109	13986091
220.1763191863	0.1	106	13986138
220.2363168492	2.4	109	13986139
222.8293122395	0.1	106	13986148
222.8893099024	2.4	109	13986149
225.4833111211	0.1	108	13986199
225.5423130139	2.3	109	13986200
228.0333174064	0.1	106	13986266
228.0933150693	2.3	109	13986271
230.5833136334	0.1	107	13986349
230.6433112963	2.4	109	13986352
233.2363167449	0.1	106	13986436
233.2963144078	2.2	109	13986439
235.6833161458	0.1	108	13986479
235.7433138087	2.2	109	13986482
238.1303155466	0.1	108	13986509
238.1903132095	2.4	109	13986510
240.7833186581	0.1	107	13986512
240.843316321	2.3	109	13986513
243.3343106552	0.1	106	13986515
243.3943183764	2.2	109	13986516
245.7813100561	0.1	106	13986518
245.8413177773	2.2	109	13986519
248.2283094569	0.1	106	13986550
248.2883171781	2.4	109	13986551
250.8813125684	0.1	106	13986605
250.9413102313	2.3	109	13986608
253.4313188537	0.1	106	13986666
253.4913165166	2.2	109	13986667
255.8783182546	0.1	106	13986731
255.9383159175	2.3	109	13986732
258.4283144816	0.1	106	13986744
258.4883121445	2.3	109	13986745
260.979316537	0.1	106	13986793
261.0393141999	2.3	109	13986794
263.529312764	0.1	108	13986850
263.589310427	2.3	109	13986855
266.0793190494	0.1	106	13986923
266.1393167123	2.3	109	13986926
268.6293152764	0.1	108	13986972
268.6893129393	2.3	109	13986973
271.1793115034	0.1	107	13987041
271.2393192246	2.2	109	13987046
273.6263109043	0.1	106	13987096
273.6863186255	2.2	109	13987097
276.0743161335	0.1	106	13987119
276.1343137964	2.4	109	13987120
278.727319245	0.1	107	13987150
278.7873169079	2.2	109	13987151
281.1743186458	0.1	106	13987158
281.2343163087	2.2	109	13987159
283.6213180467	0.1	106	13987161
283.6813157096	2.2	109	13987162
286.0683174475	0.1	106	13987210
286.1283151104	2.4	109	13987211
288.7213105007	0.1	106	13987214
288.7813182219	2.2	109	13987215
291.1683099016	0.1	106	13987253
291.2283176228	2.3	109	13987254
293.719311957	0.1	106	13987275
293.7793196782	2.3	109	13987277
296.2693182423	0.1	106	13987299
296.3293159052	2.2	109	13987300
298.7163176432	0.1	106	13987312
298.7763153061	2.2	109	13987313
301.163317044	0.1	106	13987361
301.2233147069	2.4	109	13987362
303.8163100972	0.1	106	13987372
303.8763178184	2.4	109	13987375
