onset	duration	trial_type	eye_onset
0.6970176779	0.1	113	16930350
0.7570153408	2.3	116	16930353
1.0790212386	0	117	16930354
3.2470139049	0.1	113	16930376
3.3070216261	2.2	116	16930377
3.6190195315	0	117	16930390
5.6940233641	0.1	113	16930436
5.754021027	2.4	116	16930439
5.9890227698	0	117	16930446
8.3470164173	0.1	113	16930488
8.4070140802	2.3	116	16930489
8.6700180851	0	117	16930492
10.8980184727	0.1	113	16930536
10.9580161356	2.2	116	16930541
11.1820141159	0	117	16930546
13.3450178735	0.1	113	16930584
13.4050155364	2.3	116	16930589
13.7220224671	0	117	16930604
15.8950141006	0.1	113	16930650
15.9550218217	2.3	116	16930655
16.243020662	0	117	16930666
18.4450203859	0.1	113	16930710
18.5050180488	2.3	116	16930711
18.7730210208	0	117	16930716
20.9950166129	0.1	113	16930764
21.0550142758	2.3	116	16930765
21.3240230762	0	117	16930766
23.5450228982	0.1	115	16930794
23.6050205611	2.4	116	16930799
24.2540212654	0	117	16930812
26.1990217798	0.1	113	16930854
26.2590194427	2.2	116	16930857
26.5960222416	0	117	16930862
28.6460211806	0.1	113	16930910
28.7060188435	2.4	116	16930915
28.9470153235	0	117	16930920
31.2990142338	0.1	114	16930954
31.359021955	2.2	116	16930955
31.7180222206	0	117	16930956
33.746023693	0.1	115	16930970
33.8060213559	2.3	116	16930973
34.1580210559	0	117	16930984
36.29601992	0.1	114	16931022
36.3560175829	2.4	116	16931023
37.1490227364	0	117	16931042
38.9490230315	0.1	113	16931052
39.0090206944	2.4	116	16931053
39.4210180573	0	117	16931058
41.6020160847	0.1	113	16931095
41.663019576	2.4	116	16931097
42.362020009	0	117	16931112
44.2560149662	0.1	113	16931148
44.3160226874	2.4	116	16931149
44.6120178633	0	117	16931150
46.9090180777	0.1	113	16931184
46.9690157406	2.2	116	16931185
47.2030217134	0	117	16931186
49.3560174786	0.1	113	16931196
49.4160151415	2.3	116	16931197
49.6640222453	0	117	16931198
51.9060137056	0.1	115	16931210
51.9660214268	2.2	116	16931211
52.3540197246	0	117	16931212
54.3530231647	0.1	114	16931224
54.4130208277	2.3	116	16931225
54.7050228648	0	117	16931230
56.9030193918	0.1	113	16931252
56.9630170547	2.4	116	16931253
57.2560148619	0	117	16931254
59.5570182734	0.1	113	16931258
59.6170159363	2.3	116	16931259
59.9370202355	0	117	16931264
62.1070145004	0.1	115	16931276
62.1670222216	2.3	116	16931281
62.6880212061	0	117	16931286
64.6570207857	0.1	113	16931296
64.7170184486	2.4	116	16931299
64.9790166252	0	117	16931308
67.3100138389	0.1	113	16931322
67.3700215601	2.3	116	16931323
67.6500140064	0	117	16931324
69.8600201242	0.1	114	16931338
69.9200177871	2.3	116	16931339
70.3700153463	0	117	16931340
72.4100163512	0.1	113	16931370
72.4700140141	2.3	116	16931371
72.9410233282	0	117	16931372
74.9610184066	0.1	113	16931398
75.0210160695	2.4	116	16931399
75.3310224347	0	117	16931400
77.6140215181	0.1	113	16931410
77.674019181	2.3	116	16931411
78.0220156841	0	117	16931412
80.1640177451	0.1	114	16931431
80.224015408	2.2	116	16931432
80.6130195342	0	117	16931433
82.611017146	0.1	113	16931444
82.6710148089	2.3	116	16931445
83.0340182714	0	117	16931448
85.1610234313	0.1	113	16931484
85.2210210942	2.3	116	16931487
85.5140189015	0	117	16931490
87.7110196583	0.1	113	16931495
87.7710173212	2.4	116	16931496
88.0850168251	0	117	16931497
90.3650185399	0.1	113	16931499
90.4250162028	2.4	116	16931500
90.7360183381	0	117	16931501
93.0180216514	0.1	115	16931520
93.0780193143	2.4	116	16931523
93.6870182239	0	117	16931544
95.6710147046	0.1	113	16931586
95.7310224258	2.2	116	16931587
95.9870158069	0	117	16931588
98.1180141054	0.1	113	16931597
98.1780218266	2.4	116	16931598
98.4280204706	0	117	16931599
100.7710172169	0.1	114	16931627
100.8310148798	2.3	116	16931628
101.1680176787	0	117	16931632
103.3210235022	0.1	113	16931657
103.3820169352	2.3	116	16931658
103.6890158736	0	117	16931659
105.8720154994	0.1	115	16931667
105.9320232205	2.2	116	16931668
106.3990192794	0	117	16931674
108.3190149002	0.1	114	16931681
108.3790226214	2.4	116	16931682
108.9290196382	0	117	16931683
110.9720180117	0.1	114	16931685
111.0320156746	2.3	116	16931686
111.5810169213	0	117	16931687
113.5220142387	0.1	113	16931689
113.5820219599	2.2	116	16931690
114.0010198884	0	117	16931691
115.9690136396	0.1	113	16931701
116.0290213608	2.2	116	16931702
117.0210196011	0	117	16931704
118.4160230987	0.1	113	16931764
118.4760207616	2.2	116	16931767
119.0920202367	0	117	16931780
120.8630224996	0.1	115	16931832
