onset	duration	trial_type	eye_onset
0.696317556	0.1	132	18450523
0.7563152189	2.2	135	18450524
1.4363155539	0	136	18450529
3.1433169569	0.1	132	18450537
3.2033146198	2.2	135	18450538
3.487310263	0	136	18450539
5.5903163577	0.1	132	18450573
5.6503140206	2.3	135	18450578
5.9373170907	0	136	18450579
8.1403125848	0.1	132	18450623
8.2003102477	2.4	135	18450626
8.4383194174	0	136	18450627
10.7933156962	0.1	132	18450671
10.8533133591	2.3	135	18450674
11.1483127649	0	136	18450687
13.3433119233	0.1	132	18450694
13.4033095862	2.2	135	18450695
13.809312212	0	136	18450696
15.7903113241	0.1	132	18450698
15.8503190453	2.3	135	18450699
16.2393131132	0	136	18450700
18.3413133795	0.1	132	18450702
18.4013110424	2.4	135	18450703
18.8603107656	0	136	18450704
20.994316491	0.1	134	18450706
21.0543141539	2.3	135	18450707
21.9413139696	0	136	18450723
23.544312718	0.1	133	18450751
23.6043103809	2.2	135	18450752
24.3923165674	0	136	18450769
25.9913121189	0.1	132	18450772
26.0513097818	2.2	135	18450773
26.4923152353	0	136	18450774
28.4383115197	0.1	132	18450779
28.4983192409	2.4	135	18450780
29.1243166502	0	136	18450781
31.0913146312	0.1	133	18450795
31.1513122941	2.4	135	18450798
31.8643138583	0	136	18450819
33.7453135128	0.1	132	18450857
33.8053111757	2.2	135	18450858
34.204313236	0	136	18450873
36.1923129137	0.1	132	18450882
36.2523105766	2.4	135	18450883
36.7563110615	0	136	18450893
41.8593109424	0.1	132	18450921
41.9193186636	2.2	135	18450922
43.0773188199	0	136	18450936
44.3063103433	0.1	134	18450967
44.3663180645	2.4	135	18450968
44.9783143426	0	136	18450969
46.9593134547	0.1	132	18450971
47.0193111176	2.2	135	18450972
47.4483170385	0	136	18450973
49.4063128556	0.1	132	18450975
49.4663105185	2.3	135	18450976
49.9093175704	0	136	18450977
54.9703140582	0.1	134	18451019
55.0303117211	2.3	135	18451020
55.8003135796	0	136	18451024
57.5203102852	0.1	133	18451067
57.5803180064	2.2	135	18451068
58.4503193225	0	136	18451073
