onset	duration	trial_type	eye_onset
0.5063060946	0.1	125	15666699
0.5073018647	2.4	128	15666700
6.1083074934	0.1	125	15666757
6.1683051564	2.2	128	15666760
8.5553068943	0.1	125	15666796
8.6153045572	2.4	128	15666797
11.2093057759	0.1	125	15666831
11.2693034388	2.4	128	15666834
13.8623088874	0.1	125	15666876
13.9223065503	2.4	128	15666877
16.5153019406	0.1	125	15666931
16.5752996035	2.4	128	15666932
19.168305052	0.1	125	15666992
19.2283027149	2.3	128	15666993
21.7183012791	0.1	126	15667067
21.7783090003	2.2	128	15667070
24.1653006799	0.1	125	15667106
24.2253084011	2.4	128	15667107
26.8192995615	0.1	125	15667133
26.8793072827	2.4	128	15667134
29.472302673	0.1	125	15667175
29.5323003359	2.2	128	15667176
31.9193020738	0.1	127	15667217
31.9792997367	2.4	128	15667218
34.5723051853	0.1	127	15667233
34.6323028482	2.2	128	15667234
40.0333095617	0.1	125	15667281
40.0933072246	2.3	128	15667285
42.5833057888	0.1	125	15667299
42.6433034517	2.2	128	15667300
45.0303051896	0.1	126	15667308
45.0903028525	2.3	128	15667309
47.581307245	0.1	125	15667329
47.6413049079	2.4	128	15667330
50.2343002982	0.1	125	15667354
50.2943080194	2.2	128	15667359
52.6812996991	0.1	125	15667399
52.7413074203	2.4	128	15667400
55.3343028105	0.1	125	15667428
55.3943004735	2.3	128	15667429
57.8843090959	0.1	125	15667443
57.9443067588	2.3	128	15667444
60.4343053229	0.1	125	15667460
60.4943029858	2.4	128	15667463
63.0883042045	0.1	126	15667495
63.1483018674	2.3	128	15667496
65.6383004315	0.1	126	15667524
65.6983081527	2.2	128	15667528
68.0852998323	0.1	125	15667530
68.1453075535	2.4	128	15667531
70.7383029438	0.1	125	15667547
70.7983006067	2.2	128	15667548
76.1993073202	0.1	125	15667573
76.2593049831	2.3	128	15667574
78.7493035473	0.1	127	15667576
78.8093012102	2.3	128	15667577
81.2992997743	0.1	127	15667588
81.3593074955	2.2	128	15667589
83.7463092334	0.1	125	15667600
83.8063068963	2.3	128	15667601
86.2973012305	0.1	125	15667603
86.3573089517	2.2	128	15667604
88.7443006314	0.1	125	15667606
88.8043083526	2.3	128	15667607
91.2943069167	0.1	125	15667609
91.3543045796	2.3	128	15667610
93.8443031437	0.1	127	15667612
93.9043008066	2.4	128	15667613
96.4973062552	0.1	125	15667624
96.5573039181	2.3	128	15667625
99.0473024822	0.1	127	15667635
99.1073001451	2.2	128	15667636
104.5083068587	0.1	125	15667686
104.5683045216	2.4	128	15667687
107.1623057402	0.1	125	15667698
107.2223034031	2.3	128	15667699
109.7123019673	0.1	125	15667741
109.7722996302	2.2	128	15667742
112.1593013681	0.1	126	15667788
112.2193090893	2.4	128	15667789
114.8123044796	0.1	125	15667849
114.8723021425	2.3	128	15667850
117.3623007066	0.1	126	15667863
117.4223084278	2.3	128	15667864
119.9123069919	0.1	125	15667889
119.9723046548	2.4	128	15667890
122.5663058735	0.1	125	15667897
122.6263035364	2.4	128	15667898
125.219308985	0.1	127	15667900
125.2793066479	2.2	128	15667901
130.6803033031	0.1	125	15667940
130.740300966	2.3	128	15667941
133.2303095884	0.1	127	15667943
133.2903072513	2.3	128	15667944
135.7803058155	0.1	125	15667946
135.8403034784	2.3	128	15667947
138.3303020425	0.1	126	15667949
138.3902997054	2.3	128	15667950
140.8803083278	0.1	125	15667973
140.9403059907	2.4	128	15667974
143.5343072094	0.1	125	15668002
143.5943048723	2.3	128	15668003
146.0843034364	0.1	125	15668031
146.1443010993	2.4	128	15668036
148.7373065479	0.1	125	15668053
148.7973042108	2.2	128	15668054
151.1843059487	0.1	126	15668056
151.2443036116	2.2	128	15668057
153.6313053496	0.1	125	15668089
153.6913030125	2.2	128	15668090
156.0783047504	0.1	125	15668092
156.1383024133	2.4	128	15668093
158.7313078619	0.1	125	15668095
158.7913055248	2.2	128	15668096
161.1793030329	0.1	125	15668098
161.2393006958	2.2	128	15668100
163.6263024337	0.1	126	15668107
163.6863000966	2.3	128	15668108
169.1903036363	0.1	125	15668111
169.2503012992	2.2	128	15668112
171.6373030372	0.1	127	15668153
171.6973007001	2.2	128	15668154
174.084302438	0.1	125	15668185
174.1443001009	2.4	128	15668186
176.7373055495	0.1	125	15668200
176.7973032124	2.2	128	15668201
179.1843049504	0.1	125	15668203
179.2443026133	2.2	128	15668204
181.6313043512	0.1	127	15668206
