onset	duration	trial_type	eye_onset
0.5059058777	0.1	106	3641640
0.5079074762	2.2	109	3641641
2.9149050823	0.1	106	3641643
2.9739069752	2.4	109	3641644
5.5679081938	0.1	106	3641662
5.6279058567	2.2	109	3641663
8.0149075947	0.1	106	3641675
8.0749052576	2.2	109	3641678
10.4619069955	0.1	106	3641698
10.5219046584	2.2	109	3641699
12.9089063964	0.1	106	3641701
12.9689141176	2.4	109	3641702
15.5619095079	0.1	108	3641716
15.6219071708	2.3	109	3641717
18.1119057349	0.1	106	3641719
18.1719134561	2.3	109	3641720
20.6619120202	0.1	106	3641730
20.7219096831	2.4	109	3641735
23.3159109018	0.1	106	3641745
23.3759085647	2.4	109	3641746
25.9689140133	0.1	106	3641748
26.0289116762	2.3	109	3641749
28.5189102403	0.1	108	3641755
28.5789079032	2.2	109	3641756
30.9659096411	0.1	106	3641766
31.025907304	2.4	109	3641767
33.6189127526	0.1	107	3641797
33.6789104155	2.4	109	3641798
36.2729116342	0.1	106	3641824
36.3329092971	2.3	109	3641825
38.8229078612	0.1	107	3641871
38.8829055241	2.3	109	3641872
41.3729141465	0.1	106	3641882
41.4329118094	2.3	109	3641883
43.9229103736	0.1	106	3641901
43.9829080365	2.4	109	3641902
46.5759134851	0.1	106	3641916
46.635911148	2.2	109	3641917
49.0229128859	0.1	106	3641935
49.0829105488	2.4	109	3641936
51.6769117675	0.1	106	3641958
51.7369094304	2.4	109	3641959
54.3299048207	0.1	106	3641981
54.3899125419	2.3	109	3641982
56.879911106	0.1	106	3642004
56.9399087689	2.2	109	3642005
59.3269105068	0.1	108	3642025
59.3869081697	2.2	109	3642026
61.7739099077	0.1	108	3642032
61.8339075706	2.3	109	3642033
64.3239061347	0.1	106	3642061
64.3839138559	2.4	109	3642066
66.9769092462	0.1	106	3642087
67.0379127375	2.2	109	3642088
69.4249144754	0.1	107	3642111
69.4849121383	2.3	109	3642114
71.9749107025	0.1	106	3642152
72.0349083654	2.2	109	3642153
74.4219101033	0.1	107	3642203
74.4819077662	2.4	109	3642204
77.0749132148	0.1	106	3642246
77.1349108777	2.4	109	3642247
79.727906268	0.1	106	3642285
79.7879139892	2.3	109	3642288
82.2779125533	0.1	106	3642340
82.3379102162	2.3	109	3642341
84.8289045504	0.1	108	3642365
84.8889122716	2.3	109	3642366
87.3789108357	0.1	106	3642418
87.4389084986	2.2	109	3642419
89.8259102366	0.1	106	3642459
89.8859078995	2.2	109	3642462
92.2729096375	0.1	108	3642502
92.3329073004	2.2	109	3642505
94.7199090383	0.1	107	3642538
94.7799067012	2.4	109	3642539
97.3729121498	0.1	107	3642568
97.4329098127	2.4	109	3642569
100.0269110314	0.1	106	3642635
100.0869086943	2.3	109	3642636
102.5769072584	0.1	106	3642662
102.6369049213	2.4	109	3642663
105.2299103699	0.1	106	3642673
105.2899080328	2.2	109	3642674
107.6769097707	0.1	106	3642692
107.7369074336	2.3	109	3642693
110.2269059978	0.1	106	3642723
110.2869137189	2.4	109	3642724
112.8799091092	0.1	106	3642742
112.9399067721	2.3	109	3642743
115.4309111646	0.1	108	3642753
115.4909088275	2.3	109	3642754
117.9809073917	0.1	107	3642760
118.0409050546	2.2	109	3642761
120.4279067925	0.1	107	3642767
120.4879044554	2.2	109	3642768
122.8749061934	0.1	106	3642802
122.9349139146	2.4	109	3642803
125.5279093049	0.1	106	3642855
125.5879069678	2.3	109	3642859
128.0779055319	0.1	106	3642910
128.1379132531	2.2	109	3642911
130.5249049327	0.1	108	3642925
130.5849126539	2.4	109	3642926
133.1789138726	0.1	106	3642936
133.2389115355	2.3	109	3642937
135.7289100996	0.1	106	3642963
135.7889077625	2.3	109	3642964
138.2789063267	0.1	106	3642998
138.3389140478	2.4	109	3642999
140.9319094381	0.1	106	3643025
140.991907101	2.4	109	3643026
143.5849125496	0.1	106	3643048
143.6449102125	2.2	109	3643049
146.0319119505	0.1	107	3643063
146.0919096134	2.2	109	3643064
148.4799071214	0.1	106	3643074
148.5399047843	2.4	109	3643075
151.1329102329	0.1	106	3643117
151.1929078958	2.4	109	3643118
153.7859133444	0.1	108	3643148
153.8459110073	2.4	109	3643149
156.4389063976	0.1	106	3643183
156.4989141188	2.2	109	3643187
158.8859057984	0.1	108	3643247
158.9459135196	2.2	109	3643248
161.3329051993	0.1	107	3643286
161.3929129205	2.3	109	3643287
163.8839072547	0.1	106	3643289
163.9439049176	2.3	109	3643290
166.43391354	0.1	106	3643292
166.4939112029	2.3	109	3643293
168.983909767	0.1	106	3643295
169.0439074299	2.4	109	3643296
171.6369128785	0.1	106	3643298
171.6969105414	2.4	109	3643299
174.2899059317	0.1	106	3643301
174.3499136529	2.4	109	3643302
176.9429090432	0.1	106	3643304
177.0029067061	2.2	109	3643305
179.3909042141	0.1	107	3643307
179.4509119353	2.4	109	3643308
182.0439073256	0.1	106	3643310
182.1039049885	2.3	109	3643311
184.5939136109	0.1	106	3643313
184.6539112738	2.2	109	3643314
187.0409130118	0.1	108	3643316
187.1009106747	2.2	109	3643317
189.4879124126	0.1	106	3643340
189.5479100755	2.3	109	3643341
192.0379086397	0.1	106	3643350
192.0979063026	2.2	109	3643351
194.4849080405	0.1	107	3643353
194.5449057034	2.3	109	3643354
197.0359100959	0.1	108	3643356
197.0959077588	2.3	109	3643357
199.585906323	0.1	106	3643359
199.6459140441	2.3	109	3643360
202.1359126083	0.1	106	3643362
202.1959102712	2.3	109	3643363
204.6859088353	0.1	106	3643365
204.7459064982	2.3	109	3643366
207.2359050623	0.1	107	3643372
207.2959127835	2.2	109	3643373
209.6829044632	0.1	106	3643375
209.7429121844	2.3	109	3643376
212.2339065186	0.1	108	3643378
212.2939041815	2.2	109	3643379
214.6809059194	0.1	106	3643408
214.7409136406	2.4	109	3643409
217.3339090309	0.1	106	3643434
217.3939066938	2.4	109	3643435
219.9869121424	0.1	106	3643437
220.0469098053	2.2	109	3643438
222.4339115433	0.1	106	3643440
222.4939092062	2.2	109	3643441
224.8809109441	0.1	107	3643443
224.940908607	2.4	109	3643444
227.5339140556	0.1	108	3643450
227.5939117185	2.4	109	3643451
230.1879129372	0.1	107	3643467
230.2479106001	2.3	109	3643468
232.7379091642	0.1	108	3643477
232.7979068271	2.2	109	3643478
235.184908565	0.1	106	3643508
235.2449062279	2.4	109	3643509
237.8379116765	0.1	108	3643542
237.8979093394	2.2	109	3643543
240.2849110774	0.1	107	3643554
240.3449087403	2.2	109	3643555
242.7319104782	0.1	106	3643573
242.7919081411	2.3	109	3643577
245.2829125336	0.1	106	3643603
245.3429101965	2.4	109	3643604
247.9359055868	0.1	106	3643615
247.995913308	2.2	109	3643618
250.3829049877	0.1	106	3643645
250.4429127089	2.2	109	3643646
252.8299144468	0.1	106	3643658
252.8899121097	2.3	109	3643659
255.3799106739	0.1	106	3643667
255.4399083368	2.4	109	3643671
258.0329137853	0.1	106	3643676
258.0929114482	2.2	109	3643677
260.4799131862	0.1	108	3643679
260.5399108491	2.4	109	3643680
263.1339120678	0.1	106	3643682
263.1939097307	2.2	109	3643683
265.5809114686	0.1	107	3643685
265.6409091315	2.4	109	3643686
268.2339045218	0.1	108	3643692
268.293912243	2.4	109	3643693
270.8869076333	0.1	106	3643705
270.9469052962	2.4	109	3643706
273.5399107448	0.1	106	3643708
273.5999084077	2.3	109	3643709
276.0909128002	0.1	107	3643711
276.1509104631	2.3	109	3643712
278.6409090272	0.1	106	3643714
278.7009066901	2.2	109	3643715
281.0879084281	0.1	106	3643717
281.147906091	2.2	109	3643718
283.5349078289	0.1	106	3643723
283.5949054918	2.4	109	3643728
286.1879109404	0.1	106	3643737
286.2479086033	2.3	109	3643738
288.7379071674	0.1	106	3643740
288.7979048303	2.2	109	3643741
291.1849065683	0.1	106	3643743
291.2449142895	2.3	109	3643744
293.7359086237	0.1	106	3643746
293.7959062866	2.4	109	3643747
296.3889117352	0.1	106	3643749
296.4489093981	2.3	109	3643750
298.9389079622	0.1	106	3643752
298.9989056251	2.3	109	3643753
301.4889142475	0.1	106	3643755
301.5489119104	2.3	109	3643756
304.0389104745	0.1	106	3643758
304.0989081374	2.2	109	3643759
