onset	duration	trial_type	eye_onset
0.5071660336	0.1	125	10853554
0.5091676321	2.4	128	10853555
3.0941666868	0.1	125	10853579
3.154174408	2.2	128	10853580
5.5411660876	0.1	125	10853600
5.6011738088	2.3	128	10853601
8.0911723729	0.1	125	10853628
8.1511700358	2.4	128	10853629
10.7441654261	0.1	125	10853660
10.8041731473	2.4	128	10853662
13.3971685376	0.1	125	10853675
13.4571662005	2.4	128	10853676
16.0511674192	0.1	126	10853695
16.1111650821	2.4	128	10853696
18.7041705307	0.1	125	10853721
18.7641681936	2.4	128	10853726
21.3571736422	0.1	125	10853752
21.4171713051	2.2	128	10853754
23.804173043	0.1	125	10853783
23.8641707059	2.3	128	10853786
26.35416927	0.1	126	10853798
26.4141669329	2.2	128	10853799
28.8021744993	0.1	127	10853819
28.8611663338	2.2	128	10853820
34.2621730473	0.1	125	10853859
34.3221707102	2.2	128	10853861
39.7231673654	0.1	125	10853883
39.7831750866	2.3	128	10853884
42.2741694208	0.1	125	10853904
42.3331713136	2.4	128	10853905
44.9271725323	0.1	125	10853919
44.9871701952	2.3	128	10853920
47.4771687593	0.1	127	10853954
47.5371664222	2.3	128	10853955
50.0271750447	0.1	125	10853985
50.0871727076	2.2	128	10853986
52.4741744455	0.1	125	10854024
52.5341721084	2.3	128	10854025
55.0241706725	0.1	125	10854053
55.0841683354	2.3	128	10854054
57.5741668996	0.1	125	10854086
57.6341746207	2.2	128	10854087
60.0221721288	0.1	126	10854127
60.0821697917	2.3	128	10854128
62.5721683558	0.1	125	10854162
62.6321660187	2.2	128	10854165
65.0191677567	0.1	125	10854187
65.0791654196	2.2	128	10854192
67.4661671575	0.1	126	10854208
67.5261748787	2.3	128	10854211
70.0161734428	0.1	125	10854231
70.0761711057	2.3	128	10854232
72.5661696699	0.1	127	10854256
72.6261673328	2.3	128	10854257
75.1161658969	0.1	125	10854272
75.1761736181	2.2	128	10854273
77.5641711261	0.1	125	10854296
77.624168789	2.4	128	10854297
83.2311691549	0.1	127	10854354
83.2911668178	2.2	128	10854355
85.6781685557	0.1	127	10854375
85.7381662186	2.3	128	10854376
91.2421697583	0.1	125	10854446
91.3021674212	2.3	128	10854447
93.7921659853	0.1	125	10854492
93.8521737065	2.4	128	10854493
96.4451690968	0.1	127	10854519
96.5051667597	2.2	128	10854520
98.8921684977	0.1	125	10854542
98.9521661606	2.3	128	10854543
101.442174783	0.1	125	10854575
101.5021724459	2.2	128	10854576
103.8901699539	0.1	125	10854594
103.9491718467	2.2	128	10854595
106.3371693548	0.1	126	10854617
106.3971670177	2.3	128	10854618
108.8871655818	0.1	125	10854640
108.947173303	2.3	128	10854641
111.4371718671	0.1	125	10854670
111.49716953	2.4	128	10854672
