onset	duration	trial_type	eye_onset
0.6892168078	0.1	113	12013839
0.749224529	2.3	116	12013842
2.1472253952	0	117	12013857
3.2392230932	0.1	113	12013867
3.2992207561	2.2	116	12013872
5.686222494	0.1	113	12013886
5.7462201569	2.4	116	12013889
5.747215927	0	117	12013890
8.3392155472	0.1	113	12013914
8.3992232684	2.4	116	12013915
8.6272244457	0	117	12013920
10.9922186587	0.1	113	12013943
11.0522163216	2.2	116	12013944
11.2282161716	0	117	12013948
13.4392180595	0.1	113	12013976
13.4992157224	2.4	116	12013977
13.6992246959	0	117	12013980
16.0932169411	0.1	115	12014006
16.1522188339	2.4	116	12014007
16.8292218003	0	117	12014010
18.7462200526	0.1	113	12014030
18.8062177155	2.4	116	12014031
19.2702164057	0	117	12014032
21.3992231641	0.1	113	12014048
21.459220827	2.3	116	12014049
21.6402196441	0	117	12014050
23.9492193911	0.1	114	12014070
24.009217054	2.4	116	12014071
24.2712252889	0	117	12014072
26.6022225026	0.1	115	12014098
26.6622201655	2.4	116	12014101
27.1512237493	0	117	12014102
29.2552155558	0.1	113	12014122
29.315223277	2.4	116	12014123
29.732219607	0	117	12014124
31.9092244956	0.1	113	12014140
31.9692221586	2.4	116	12014141
32.133222476	0	117	12014142
34.5622175488	0.1	113	12014162
34.62222527	2.3	116	12014163
34.8232199553	0	117	12014164
37.1122238342	0.1	113	12014184
37.1722214971	2.3	116	12014185
37.4142238054	0	117	12014186
39.6622200612	0.1	114	12014206
39.7222177241	2.2	116	12014207
39.9642200325	0	117	12014208
42.109219462	0.1	113	12014228
42.1692171249	2.3	116	12014229
42.5042183254	0	117	12014232
44.6592156891	0.1	113	12014256
44.7192234102	2.4	116	12014257
45.1452219043	0	117	12014258
47.3132246289	0.1	113	12014278
47.3732222918	2.2	116	12014279
47.5852207396	0	117	12014280
49.7602240298	0.1	113	12014308
49.8202216927	2.3	116	12014309
50.0862230662	0	117	12014312
52.3102202568	0.1	113	12014342
52.3702179197	2.4	116	12014343
52.616223425	0	117	12014346
54.9632233683	0.1	113	12014368
55.0232210312	2.3	116	12014369
55.2972187403	0	117	12014372
57.5132195953	0.1	113	12014390
57.5732172582	2.2	116	12014391
57.8782246563	0	117	12014394
59.9602189962	0.1	113	12014412
60.0202166591	2.3	116	12014413
60.348217294	0	117	12014416
62.5102252815	0.1	114	12014430
62.5712187145	2.4	116	12014431
62.92922321	0	117	12014432
65.1642241631	0.1	113	12014448
65.224221826	2.2	116	12014449
65.6892162863	0	117	12014450
67.6112235639	0.1	113	12014470
67.6712212268	2.3	116	12014475
67.9902196977	0	117	12014476
70.1612197909	0.1	115	12014500
70.2212174538	2.2	116	12014501
70.7612165365	0	117	12014502
72.6082191918	0.1	114	12014518
72.6682168547	2.4	116	12014519
73.1612236354	0	117	12014520
75.2612223033	0.1	115	12014544
75.3212199662	2.4	116	12014545
75.6812160019	0	117	12014546
77.9142254148	0.1	113	12014562
77.9742230777	2.2	116	12014563
78.3622213755	0	117	12014564
80.3622205857	0.1	113	12014588
80.4222182486	2.3	116	12014589
80.7732221786	0	117	12014590
82.9122168127	0.1	114	12014610
82.9722245339	2.3	116	12014611
83.7542158667	0	117	12014612
85.462223098	0.1	113	12014628
85.5222207609	2.2	116	12014629
86.1342170391	0	117	12014633
87.9092224989	0.1	114	12014650
87.9692201618	2.4	116	12014651
88.6052155051	0	117	12014652
90.5622155521	0.1	115	12014672
90.6222232733	2.2	116	12014673
91.1252179298	0	117	12014674
93.0092250112	0.1	113	12014694
93.0692226741	2.4	116	12014695
93.6862179193	0	117	12014698
95.6632238928	0.1	115	12014712
95.7232215557	2.3	116	12014713
96.4062192593	0	117	12014714
98.2132201198	0.1	113	12014734
98.2732177827	2.4	116	12014735
98.6482207779	0	117	12014738
100.8662232313	0.1	113	12014756
100.9262208942	2.2	116	12014757
101.2692184303	0	117	12014760
103.3132226322	0.1	113	12014780
103.3732202951	2.2	116	12014783
103.7302189622	0	117	12014786
105.760222033	0.1	113	12014802
105.8202196959	2.2	116	12014803
106.1302160028	0	117	12014804
108.2072214339	0.1	114	12014806
108.2672190968	2.4	116	12014807
108.7712195817	0	117	12014808
110.8602245454	0.1	113	12014824
110.9202222083	2.2	116	12014825
111.3312238011	0	117	12014828
113.3082197163	0.1	114	12014846
113.3682173792	2.4	116	12014847
113.7212229077	0	117	12014848
115.9612228278	0.1	113	12014870
116.0212204907	2.4	116	12014871
116.4422200177	0	117	12014874
118.614215881	0.1	115	12014898
118.6742236022	2.4	116	12014903
118.9732161466	0	117	12014904
121.2672189925	0.1	113	12014923
121.3272166554	2.2	116	12014924
121.8042207066	0	117	12014932
123.7142183933	0.1	113	12014952
123.7742160562	2.2	116	12014953
124.184221879	0	117	12014956
126.1612177942	0.1	113	12014978
126.2212255154	2.4	116	12014979
126.585224748	0	117	12014982
128.8152166758	0.1	113	12014998
128.8752243969	2.3	116	12014999
129.2452183667	0	117	12015002
131.3652229611	0.1	115	12015028
131.425220624	2.4	116	12015029
131.9862214032	0	117	12015030
134.0182160143	0.1	113	12015044
134.0782237355	2.3	116	12015045
134.4772157375	0	117	12015051
136.5682222996	0.1	113	12015066
136.6282199625	2.3	116	12015067
136.9372204993	0	117	12015070
139.1182185266	0.1	115	12015088
139.1782161895	2.2	116	12015089
139.7782229934	0	117	12015090
141.5652179275	0.1	114	12015102
141.6252155904	2.3	116	12015103
142.358223081	0	117	12015104
144.1162199829	0.1	114	12015120
144.1762176458	2.3	116	12015121
144.7482221875	0	117	12015122
146.6662162099	0.1	113	12015138
146.7262239311	2.2	116	12015139
147.2682246122	0	117	12015140
149.1132156107	0.1	113	12015164
149.1732233319	2.4	116	12015165
149.7592189465	0	117	12015166
151.7662187222	0.1	113	12015186
151.8262163851	2.4	116	12015187
152.1392201189	0	117	12015190
