onset	duration	trial_type	eye_onset
0.5063166839	0.1	125	12843620
0.5083082241	2.2	128	12843621
2.91331429	0.1	125	12843645
2.9733119529	2.2	128	12843646
5.3603136909	0.1	125	12843674
5.4203113538	2.4	128	12843675
8.0133067441	0.1	125	12843697
8.0733144653	2.3	128	12843702
10.5633130294	0.1	125	12843734
10.6233106923	2.3	128	12843735
16.127314232	0.1	125	12843761
16.1873118949	2.3	128	12843762
18.6783162874	0.1	125	12843764
18.7373081219	2.2	128	12843765
21.1253156883	0.1	126	12843784
21.1853133512	2.3	128	12843787
23.6753119153	0.1	126	12843805
23.7353095782	2.3	128	12843806
26.2253081423	0.1	125	12843818
26.2853158635	2.3	128	12843819
28.7753144276	0.1	125	12843839
28.8353120905	2.3	128	12843840
31.3253106546	0.1	125	12843866
31.3853083175	2.4	128	12843867
33.9783137661	0.1	125	12843873
34.038311429	2.4	128	12843874
36.6323126477	0.1	125	12843886
36.6923103106	2.4	128	12843887
39.2853157592	0.1	125	12843909
39.3453134221	2.3	128	12843910
41.8353119862	0.1	125	12843928
41.8953096491	2.3	128	12843931
44.3853082132	0.1	127	12843959
44.4453159344	2.3	128	12843960
46.9353144985	0.1	127	12843973
46.9953121614	2.2	128	12843974
49.3823138994	0.1	125	12843997
49.4423115623	2.3	128	12843998
54.946315102	0.1	125	12844022
55.0063127649	2.4	128	12844023
57.6003139836	0.1	127	12844025
57.6603116465	2.3	128	12844026
60.1503102106	0.1	125	12844053
60.2103078735	2.2	128	12844054
62.5973096114	0.1	125	12844070
62.6573072743	2.2	128	12844071
65.0443090123	0.1	126	12844095
65.1043066752	2.4	128	12844096
67.6973121238	0.1	125	12844116
67.7573097867	2.2	128	12844117
70.1443115246	0.1	125	12844132
70.2043091875	2.2	128	12844134
72.5923066956	0.1	126	12844160
72.6513085884	2.2	128	12844161
78.0523153019	0.1	125	12844171
78.1123129648	2.3	128	12844172
80.603307299	0.1	127	12844201
80.6633150202	2.3	128	12844202
83.1533135843	0.1	125	12844226
83.2133112472	2.2	128	12844227
85.6003129852	0.1	125	12844239
85.6603106481	2.4	128	12844240
88.2533160967	0.1	126	12844259
88.3133137596	2.4	128	12844261
93.9203141254	0.1	125	12844268
93.9803117883	2.3	128	12844269
96.4703103524	0.1	125	12844293
96.5303080153	2.4	128	12844294
99.1233134639	0.1	125	12844299
99.1833111268	2.4	128	12844300
101.7773123455	0.1	125	12844302
101.8373100084	2.4	128	12844303
104.430315457	0.1	127	12844305
104.4903131199	2.4	128	12844306
107.0833085102	0.1	126	12844352
107.1433162314	2.3	128	12844353
109.6333147955	0.1	125	12844366
109.6933124584	2.2	128	12844367
112.0803141963	0.1	125	12844369
112.1403118593	2.3	128	12844370
114.6303104234	0.1	125	12844389
114.6903080863	2.4	128	12844390
117.284309305	0.1	127	12844392
117.3443069679	2.4	128	12844393
119.9373124164	0.1	127	12844395
119.9973100793	2.4	128	12844396
122.5903155279	0.1	125	12844410
122.6503131908	2.3	128	12844416
128.1543066722	0.1	125	12844435
128.2143143934	2.4	128	12844436
130.8073097837	0.1	126	12844441
130.8673074466	2.4	128	12844442
133.4603128952	0.1	127	12844444
133.5203105581	2.2	128	12844445
135.9083080661	0.1	126	12844447
135.9683157873	2.3	128	12844448
138.4583143514	0.1	125	12844450
138.5183120143	2.4	128	12844451
141.1113074046	0.1	125	12844453
141.1713151258	2.2	128	12844454
143.5583068055	0.1	125	12844456
143.6183145267	2.4	128	12844457
146.211309917	0.1	125	12844459
146.2713075799	2.2	128	12844460
148.6583093178	0.1	125	12844462
148.7183069807	2.3	128	12844463
154.2223105204	0.1	125	12844466
154.2823081833	2.2	128	12844467
156.6693099213	0.1	127	12844469
156.7293075842	2.4	128	12844470
159.3233088028	0.1	125	12844472
159.3833064657	2.3	128	12844473
161.8733150882	0.1	125	12844475
161.9333127511	2.3	128	12844476
164.4233113152	0.1	127	12844478
164.4833089781	2.3	128	12844479
166.9733075422	0.1	125	12844515
167.0333152634	2.4	128	12844516
169.6263106537	0.1	125	12844518
169.6863083166	2.3	128	12844519
172.1763068807	0.1	125	12844521
172.2363146019	2.2	128	12844522
174.6243121099	0.1	126	12844524
174.6843097728	2.2	128	12844525
177.0713115108	0.1	126	12844527
177.1313091737	2.4	128	12844528
179.7243146223	0.1	125	12844553
179.7843122852	2.2	128	12844554
182.1713140231	0.1	125	12844574
182.231311686	2.4	128	12844575
184.8243070763	0.1	125	12844593
184.8843147975	2.4	128	12844596
190.4913151634	0.1	127	12844631
190.5513128263	2.2	128	12844632
192.9383145642	0.1	125	12844644
192.9983122271	2.2	128	12844645
195.3863097352	0.1	125	12844657
195.4463073981	2.4	128	12844658
198.0393128467	0.1	126	12844678
198.0993105096	2.3	128	12844683
200.5893090737	0.1	127	12844697
200.6493067366	2.2	128	12844698
203.0363084745	0.1	125	12844718
203.0963161957	2.4	128	12844721
205.689311586	0.1	125	12844747
205.7493092489	2.2	128	12844748
208.1363109869	0.1	125	12844756
208.1963086498	2.4	128	12844761
210.7893140984	0.1	125	12844779
210.8493117613	2.2	128	12844780
213.2373092693	0.1	125	12844794
213.2973069322	2.3	128	12844795
218.8013104719	0.1	125	12844812
218.8613081348	2.2	128	12844813
221.2483098727	0.1	126	12844818
221.3083075356	2.3	128	12844819
223.7983161581	0.1	125	12844838
223.858313821	2.2	128	12844840
226.2453155589	0.1	125	12844865
226.3053132218	2.3	128	12844866
228.7953117859	0.1	125	12844890
228.8553094488	2.2	128	12844895
231.2423111868	0.1	125	12844913
231.3023088497	2.4	128	12844914
