onset	duration	trial_type	eye_onset
0.5069683622	0.1	106	17772283
0.5089699607	2.4	109	17772284
3.1189638506	0.1	106	17772298
3.1789715718	2.3	109	17772303
5.6689701359	0.1	106	17772313
5.7289677988	2.2	109	17772314
8.1159695368	0.1	106	17772338
8.1759671997	2.4	109	17772339
10.7689726483	0.1	106	17772361
10.8289703112	2.2	109	17772362
13.2159720491	0.1	106	17772372
13.275969712	2.4	109	17772373
15.8699709307	0.1	106	17772395
15.9299685936	2.4	109	17772396
18.5229639839	0.1	106	17772416
18.5829717051	2.3	109	17772417
21.0729702692	0.1	106	17772431
21.1329679321	2.3	109	17772432
23.6229664962	0.1	106	17772438
23.6829641591	2.3	109	17772439
26.1739685516	0.1	108	17772441
26.2329704444	2.3	109	17772442
28.7239647787	0.1	106	17772444
28.7839724998	2.4	109	17772445
31.3769678901	0.1	108	17772447
31.436965553	2.4	109	17772448
34.0299710016	0.1	106	17772458
34.0899686645	2.4	109	17772459
36.6829640548	0.1	107	17772481
36.742971776	2.2	109	17772482
39.1299634557	0.1	107	17772484
39.1899711769	2.2	109	17772485
41.5769729148	0.1	106	17772487
41.6369705777	2.2	109	17772488
44.0249680858	0.1	106	17772498
44.0849657487	2.3	109	17772499
46.5749643128	0.1	106	17772505
46.634972034	2.3	109	17772506
49.1249705981	0.1	106	17772516
49.184968261	2.2	109	17772517
51.571969999	0.1	106	17772519
51.6319676619	2.2	109	17772520
54.0189693998	0.1	108	17772534
54.0789670627	2.2	109	17772535
56.4659688007	0.1	106	17772541
56.5259664636	2.4	109	17772542
59.1189719121	0.1	106	17772548
59.178969575	2.3	109	17772549
61.6699639093	0.1	106	17772551
61.7299716305	2.3	109	17772552
64.2199701946	0.1	107	17772554
64.2799678575	2.3	109	17772555
66.7699664216	0.1	108	17772561
66.8299640845	2.4	109	17772562
69.4229695331	0.1	106	17772572
69.482967196	2.2	109	17772573
71.8699689339	0.1	107	17772583
71.9299665968	2.2	109	17772584
74.3169683348	0.1	106	17772590
74.3769659977	2.2	109	17772591
76.7649635057	0.1	108	17772593
76.8249712269	2.2	109	17772594
79.2119729649	0.1	106	17772606
79.2719706278	2.2	109	17772607
81.6589723657	0.1	106	17772621
81.7189700286	2.2	109	17772622
84.1059717666	0.1	106	17772630
84.1659694295	2.3	109	17772631
86.6559679936	0.1	107	17772637
86.7159656565	2.4	109	17772638
89.3089711051	0.1	106	17772654
89.368968768	2.4	109	17772657
91.9629699867	0.1	108	17772659
92.0229676496	2.3	109	17772660
94.5129662137	0.1	106	17772670
94.5729638766	2.2	109	17772671
96.9599656146	0.1	106	17772683
97.0199632775	2.4	109	17772688
99.612968726	0.1	106	17772690
99.6729663889	2.4	109	17772691
102.2659718375	0.1	106	17772705
102.3259695004	2.3	109	17772710
104.8159680645	0.1	107	17772728
104.8759657274	2.2	109	17772733
107.2639632355	0.1	108	17772739
