onset	duration	trial_type	eye_onset
0.7008286294	0.1	113	8159494
0.7608262923	2.2	116	8159495
1.4278212663	0	117	8159500
3.1478280302	0.1	113	8159518
3.2078256931	2.2	116	8159519
3.5388236966	0	117	8159526
5.5948274311	0.1	113	8159554
5.654825094	2.4	116	8159555
6.098827916	0	117	8159560
8.2478204843	0.1	113	8159566
8.3078282055	2.4	116	8159567
8.6898217078	0	117	8159568
10.9008235958	0.1	113	8159578
10.961827087	2.4	116	8159579
11.2098241326	0	117	8159580
13.5538267072	0.1	113	8159586
13.6138243701	2.4	116	8159587
14.019826996	0	117	8159588
16.2078255888	0.1	113	8159590
16.2678232517	2.4	116	8159591
16.7018281397	0	117	8159592
18.8608287003	0.1	114	8159594
18.9208263632	2.2	116	8159595
19.3028299239	0	117	8159596
21.3078281012	0.1	115	8159598
21.3678257641	2.2	116	8159599
21.792828488	0	117	8159600
23.754827502	0.1	113	8159618
23.8148251649	2.2	116	8159619
24.4148219105	0	117	8159623
26.2018269029	0.1	113	8159646
26.2618245658	2.4	116	8159647
26.7458291825	0	117	8159652
28.8548300143	0.1	113	8159674
28.9148276772	2.4	116	8159675
29.376824769	0	117	8159678
31.5088288959	0.1	113	8159690
31.5688265588	2.2	116	8159691
32.0868281748	0	117	8159692
33.9558282968	0.1	115	8159706
34.0158259597	2.3	116	8159707
34.576826739	0	117	8159708
36.5058245238	0.1	113	8159718
36.5658221867	2.2	116	8159719
36.9888233122	0	117	8159720
38.9528239247	0.1	113	8159722
39.0128215876	2.2	116	8159723
39.448828074	0	117	8159724
41.3998233255	0.1	114	8159726
41.4598209884	2.3	116	8159727
41.8598288771	0	117	8159728
43.9498296108	0.1	113	8159738
44.0098272737	2.3	116	8159739
44.4408247348	0	117	8159740
46.4998258379	0.1	115	8159746
46.5598235008	2.4	116	8159747
47.0628282156	0	117	8159748
49.1538247194	0.1	113	8159758
49.2138223823	2.4	116	8159759
49.9638283726	0	117	8159760
51.8068278309	0.1	113	8159770
51.8668254938	2.4	116	8159771
52.3748291757	0	117	8159772
54.4598208841	0.1	113	8159786
54.5198286053	2.2	116	8159787
54.8458276417	0	117	8159788
56.9068303432	0.1	113	8159802
56.9668280061	2.4	116	8159803
57.4268234994	0	117	8159804
59.5598233964	0.1	113	8159824
59.6198210593	2.4	116	8159825
60.0178273495	0	117	8159830
62.2128265079	0.1	113	8159836
62.2738299992	2.2	116	8159837
62.7288265254	0	117	8159838
64.6608216789	0.1	114	8159848
64.7208294001	2.3	116	8159849
65.109823468	0	117	8159850
67.2108279642	0.1	113	8159864
67.2708256271	2.3	116	8159865
67.6608255234	0	117	8159866
69.7608241912	0.1	113	8159880
69.8208218541	2.3	116	8159881
70.2508235451	0	117	8159882
72.3108304765	0.1	114	8159896
72.3708281394	2.3	116	8159897
72.9928223517	0	117	8159898
74.8608267035	0.1	115	8159912
74.9208243665	2.4	116	8159913
75.4138210889	0	117	8159914
77.5148255851	0.1	114	8159928
77.5738274779	2.4	116	8159929
78.333821344	0	117	8159930
80.1678286966	0.1	113	8159940
80.2278263595	2.2	116	8159941
80.6658243861	0	117	8159942
82.6148280975	0.1	113	8159958
82.6748257604	2.2	116	8159959
83.0868231233	0	117	8159960
85.0618274983	0.1	115	8159978
85.1218251612	2.3	116	8159979
85.7278267022	0	117	8159980
87.6118237253	0.1	113	8159994
87.6718213882	2.2	116	8159995
88.2688308235	0	117	8159996
90.0588231262	0.1	113	8160006
90.1188207891	2.2	116	8160007
90.4788268831	0	117	8160008
92.5058225271	0.1	114	8160018
92.5658302482	2.3	116	8160019
93.009823012	0	117	8160020
95.0558288124	0.1	113	8160026
95.1158264753	2.2	116	8160027
95.6808304515	0	117	8160028
97.5038239833	0.1	113	8160034
97.5638216462	2.4	116	8160035
97.9718258705	0	117	8160036
100.1568270948	0.1	113	8160046
100.2168247577	2.3	116	8160047
100.6338210877	0	117	8160048
102.7068233218	0.1	113	8160058
102.7668209847	2.3	116	8160059
103.4838257458	0	117	8160060
105.2568296071	0.1	115	8160072
105.31682727	2.3	116	8160075
105.6248219784	0	117	8160078
107.8068258342	0.1	115	8160096
107.8668234971	2.3	116	8160097
108.1548223373	0	117	8160098
110.3568220612	0.1	113	8160112
110.4168297824	2.4	116	8160113
110.7458261874	0	117	8160114
113.0108209428	0.1	113	8160128
113.0708286639	2.2	116	8160129
113.3568259057	0	117	8160130
115.4578304019	0.1	114	8160144
115.5178280648	2.3	116	8160145
115.9298254278	0	117	8160146
118.0078266289	0.1	113	8160172
118.0678242918	2.2	116	8160173
118.5298213836	0	117	8160174
120.4548260298	0.1	113	8160198
120.5148236927	2.4	116	8160199
120.9808239814	0	117	8160207
123.1078291413	0.1	113	8160226
123.1678268042	2.3	116	8160227
123.652827191	0	117	8160232
125.6578253683	0.1	114	8160240
125.7178230312	2.3	116	8160241
126.0938217964	0	117	8160242
128.2088274237	0.1	115	8160258
128.2688250866	2.4	116	8160259
128.7638234075	0	117	8160260
130.8618204769	0.1	113	8160274
130.9218281981	2.4	116	8160275
131.6448276963	0	117	8160280
133.5148235884	0.1	113	8160302
133.5748212513	2.2	116	8160303
133.8348278877	0	117	8160304
135.9618229892	0.1	113	8160338
136.0218206521	2.4	116	8160339
136.2458286908	0	117	8160340
