onset	duration	trial_type	eye_onset
0.5059228296	0.1	125	5101261
0.5079143698	2.3	128	5101262
2.9969171638	0.1	125	5101293
3.0569148268	2.2	128	5101298
5.4439165647	0.1	125	5101320
5.5039142276	2.3	128	5101321
7.99392285	0.1	125	5101347
8.0539205129	2.2	128	5101352
10.441918021	0.1	125	5101374
10.5019156839	2.2	128	5101375
12.8889174218	0.1	125	5101411
12.9489150847	2.4	128	5101412
15.5419205333	0.1	125	5101464
15.6019181962	2.2	128	5101465
17.9889199342	0.1	125	5101517
18.0489175971	2.2	128	5101518
20.435919335	0.1	127	5101558
20.4959169979	2.2	128	5101559
22.8829187359	0.1	127	5101593
22.9429163988	2.4	128	5101596
25.5359218473	0.1	125	5101634
25.5959195102	2.2	128	5101635
27.9829212482	0.1	125	5101641
28.0429189111	2.2	128	5101642
33.4439155663	0.1	125	5101733
33.5039132292	2.4	128	5101736
36.0979144479	0.1	125	5101744
36.1569163407	2.2	128	5101745
38.5449138488	0.1	126	5101763
38.6049215699	2.3	128	5101764
41.0949201341	0.1	125	5101780
41.154917797	2.2	128	5101781
46.5559144522	0.1	125	5101878
46.6159221734	2.3	128	5101883
49.1059207375	0.1	126	5101917
49.1659184004	2.2	128	5101920
51.5529201384	0.1	125	5101960
51.6129178013	2.3	128	5101961
54.1029163654	0.1	125	5102015
54.1629140283	2.4	128	5102016
56.7559194769	0.1	125	5102045
56.8159171398	2.3	128	5102046
59.3059157039	0.1	126	5102093
59.3659133668	2.2	128	5102096
61.7539209331	0.1	127	5102130
61.813918596	2.4	128	5102131
64.4069139863	0.1	127	5102177
64.4669217075	2.3	128	5102178
66.9569202716	0.1	125	5102218
67.0169179345	2.4	128	5102221
69.6099133248	0.1	125	5102259
69.669921046	2.2	128	5102260
75.0709177012	0.1	126	5102303
75.1309153641	2.4	128	5102304
77.7239208127	0.1	125	5102328
77.7839184756	2.3	128	5102329
80.2739170398	0.1	125	5102351
80.3339147027	2.2	128	5102352
82.7209164406	0.1	125	5102382
82.7809141035	2.4	128	5102383
85.3749153222	0.1	125	5102436
85.4349129851	2.3	128	5102440
87.9249216075	0.1	125	5102496
87.9849192704	2.3	128	5102499
90.4749178345	0.1	126	5102571
90.5349154974	2.3	128	5102574
96.0389190371	0.1	125	5102677
96.0989167	2.4	128	5102679
98.6919221486	0.1	125	5102721
98.7519198115	2.3	128	5102722
101.2419183756	0.1	127	5102724
101.3019160385	2.2	128	5102725
103.6889177765	0.1	125	5102741
103.7489154394	2.4	128	5102742
106.3419208879	0.1	125	5102744
106.4019185508	2.3	128	5102745
108.8929229434	0.1	125	5102747
108.9529206063	2.4	128	5102748
111.5459159966	0.1	127	5102750
111.6059136595	2.3	128	5102751
114.0959222819	0.1	126	5102753
114.1559199448	2.2	128	5102754
116.5429216827	0.1	125	5102756
116.6029193456	2.3	128	5102757
119.0929179097	0.1	125	5102759
119.1529155726	2.4	128	5102760
121.7459210212	0.1	127	5102785
121.8059186841	2.2	128	5102786
124.1929204221	0.1	125	5102832
124.252918085	2.4	128	5102837
126.8469193037	0.1	125	5102901
126.9069169666	2.3	128	5102906
129.3969155307	0.1	126	5102966
129.4569131936	2.4	128	5102973
132.0499186422	0.1	126	5103090
132.1099163051	2.4	128	5103091
134.7029217536	0.1	125	5103154
134.7629194165	2.4	128	5103155
137.3559148068	0.1	125	5103183
137.415922528	2.4	128	5103184
140.0089179183	0.1	127	5103322
140.0689155812	2.3	128	5103326
142.5599199737	0.1	125	5103378
142.6199176366	2.4	128	5103381
145.2129230852	0.1	125	5103445
145.2729207481	2.2	128	5103446
147.6599224861	0.1	125	5103450
147.719920149	2.2	128	5103451
150.1069218869	0.1	127	5103464
150.1669195498	2.3	128	5103469
155.6709230895	0.1	125	5103493
155.7309207524	2.4	128	5103494
158.3239161427	0.1	127	5103496
158.3839138056	2.4	128	5103497
160.9769192542	0.1	125	5103499
161.0369169171	2.4	128	5103500
163.6309181358	0.1	126	5103502
163.6899200286	2.2	128	5103503
169.0909166838	0.1	126	5103506
169.1509143467	2.4	128	5103507
171.7449155654	0.1	125	5103509
171.8049132283	2.4	128	5103510
174.3979186769	0.1	125	5103512
174.4579163398	2.4	128	5103513
177.0509217883	0.1	125	5103515
177.1109194512	2.2	128	5103516
179.4979211892	0.1	125	5103518
179.5579188521	2.4	128	5103519
182.1509142424	0.1	125	5103521
182.2109219636	2.3	128	5103522
184.7009205277	0.1	125	5103524
184.7609181906	2.2	128	5103525
187.1479199286	0.1	127	5103527
187.2079175915	2.4	128	5103528
189.8019188101	0.1	125	5103530
189.861916473	2.3	128	5103531
195.3659200127	0.1	127	5103534
195.4259176756	2.4	128	5103535
198.0189130659	0.1	125	5103537
198.0789207871	2.4	128	5103538
200.6719161774	0.1	126	5103540
200.7319138403	2.2	128	5103541
206.1329205538	0.1	125	5103544
206.1929182167	2.4	128	5103545
208.785913607	0.1	125	5103547
208.8459213282	2.2	128	5103548
211.2329230661	0.1	126	5103550
211.292920729	2.2	128	5103551
213.679922467	0.1	125	5103553
213.7399201299	2.2	128	5103554
216.1269218678	0.1	125	5103556
216.1869195307	2.4	128	5103557
218.7809207494	0.1	125	5103559
218.8409184123	2.3	128	5103560
221.3309169765	0.1	125	5103562
221.3909146394	2.2	128	5103563
223.7779163773	0.1	125	5103565
223.8379140402	2.3	128	5103566
226.3279226626	0.1	125	5103568
226.3879203255	2.4	128	5103569
228.9809157158	0.1	126	5103571
229.0409133787	2.4	128	5103572
231.6339188273	0.1	125	5103574
231.6939164902	2.3	128	5103575
237.1979200299	0.1	125	5103578
237.2579176928	2.4	128	5103579
239.8509130831	0.1	125	5103581
239.9109208043	2.3	128	5103582
242.4019151385	0.1	125	5103584
242.4619228597	2.3	128	5103585
244.9519214238	0.1	125	5103587
245.0119190867	2.4	128	5103588
247.604914477	0.1	127	5103590
247.6649221982	2.3	128	5103591
253.1689156796	0.1	126	5103594
253.2289133425	2.3	128	5103595
255.7189219649	0.1	127	5103597
255.7789196278	2.3	128	5103598
258.2689181919	0.1	125	5103600
258.3289158548	2.4	128	5103602
260.9219213034	0.1	125	5103607
260.9819189663	2.3	128	5103608
263.4729133005	0.1	125	5103612
263.5319151933	2.2	128	5103613
265.9199227597	0.1	126	5103619
265.9799204226	2.3	128	5103620
268.4699189867	0.1	125	5103634
268.5299166496	2.3	128	5103635
271.0199152137	0.1	125	5103651
271.0799128766	2.4	128	5103652
273.6729183252	0.1	126	5103672
273.7329159881	2.2	128	5103673
276.119917726	0.1	125	5103703
276.1799153889	2.4	128	5103704
278.7729208375	0.1	125	5103706
278.8329185004	2.2	128	5103707
281.2199202384	0.1	127	5103709
281.2799179013	2.3	128	5103710
283.7709222938	0.1	125	5103734
283.8309199567	2.2	128	5103735
286.2179216946	0.1	127	5103737
286.2779193575	2.3	128	5103738
288.7679179217	0.1	125	5103740
288.8279155846	2.3	128	5103741
291.3179141487	0.1	125	5103743
291.3779218699	2.3	128	5103744
293.867920434	0.1	125	5103746
293.9279180969	2.3	128	5103747
296.417916661	0.1	125	5103749
