onset	duration	trial_type	eye_onset
0.7028988456	0.1	113	29224247
0.7639023368	2.2	116	29224252
1.2478968953	0	117	29224257
3.1498982464	0.1	113	29224269
3.2098959093	2.3	116	29224270
3.587896273	0	117	29224271
5.6999045317	0.1	113	29224293
5.7599021946	2.2	116	29224294
6.0789006655	0	117	29224299
8.1469039326	0.1	113	29224327
8.2069015955	2.2	116	29224328
8.4889056985	0	117	29224329
10.5948991035	0.1	113	29224341
10.6548967664	2.4	116	29224342
10.9808958029	0	117	29224343
13.247902215	0.1	113	29224367
13.3078998779	2.3	116	29224368
13.6119014477	0	117	29224369
15.797898442	0.1	113	29224405
15.8578961049	2.3	116	29224406
16.1328996425	0	117	29224407
18.3479047273	0.1	113	29224423
18.4079023902	2.2	116	29224424
18.8438988184	0	117	29224425
20.7949041282	0.1	113	29224453
20.8549017911	2.2	116	29224456
21.2048998927	0	117	29224459
23.2428992991	0.1	115	29224483
23.3019011919	2.2	116	29224484
23.7559019481	0	117	29224489
25.6898987	0.1	113	29224505
25.7498963629	2.4	116	29224506
26.036899433	0	117	29224507
28.3429018115	0.1	115	29224527
28.4028994744	2.4	116	29224528
28.7168989782	0	117	29224529
30.995904923	0.1	113	29224557
31.0559025859	2.4	116	29224558
31.3688962613	0	117	29224559
33.6488979762	0.1	114	29224583
33.7089056973	2.3	116	29224584
34.419905663	0	117	29224593
36.1989042615	0.1	113	29224615
36.2589019244	2.3	116	29224618
36.5408959692	0	117	29224621
38.7498962586	0.1	113	29224649
38.8099039798	2.3	116	29224652
39.0018965011	0	117	29224655
41.2999025439	0.1	113	29224671
41.3599002068	2.4	116	29224672
41.5929003512	0	117	29224673
43.9529056554	0.1	114	29224697
44.0129033183	2.3	116	29224698
44.2928957646	0	117	29224699
46.5029018824	0.1	113	29224727
46.5628995453	2.4	116	29224728
46.7938980912	0	117	29224729
49.1559049939	0.1	114	29224753
49.2159026568	2.2	116	29224754
49.6138988887	0	117	29224759
51.6029043947	0.1	113	29224779
51.6629020576	2.2	116	29224780
51.9258960043	0	117	29224781
54.0508995657	0.1	113	29224809
54.1108972286	2.4	116	29224810
54.3969045286	0	117	29224811
56.7039026772	0.1	115	29224855
56.7639003401	2.4	116	29224856
57.0679019098	0	117	29224857
59.3569057887	0.1	113	29224875
59.4169034516	2.4	116	29224876
59.6778957998	0	117	29224877
62.0098988419	0.1	113	29224909
62.0698965048	2.4	116	29224910
62.3188993787	0	117	29224911
64.6629019533	0.1	114	29224937
64.7228996162	2.2	116	29224938
65.0499044811	0	117	29224939
67.1108971243	0.1	115	29224979
67.1709048455	2.2	116	29224980
67.6019023066	0	117	29224981
69.5578965251	0.1	113	29225017
69.6179042463	2.2	116	29225020
70.0618970101	0	117	29225023
72.004895926	0.1	113	29225047
72.0649036472	2.3	116	29225048
72.8029000466	0	117	29225055
74.5549022113	0.1	113	29225079
74.6148998742	2.3	116	29225080
75.0338978027	0	117	29225081
77.1048984383	0.1	113	29225117
77.1648961012	2.2	116	29225118
77.4339049016	0	117	29225119
79.5518978392	0.1	113	29225147
79.6118955021	2.2	116	29225148
79.8848974411	0	117	29225153
81.99889724	0.1	114	29225171
82.0589049612	2.4	116	29225172
82.3659038996	0	117	29225173
84.6528961216	0.1	113	29225197
84.7129038428	2.3	116	29225198
84.9568976914	0	117	29225199
87.2029024069	0.1	113	29225231
87.2629000698	2.4	116	29225232
87.5879033362	0	117	29225233
89.8558954601	0.1	113	29225261
89.9159031813	2.4	116	29225262
90.3788960432	0	117	29225263
92.5088985716	0.1	114	29225295
92.5688962345	2.2	116	29225300
92.8988984679	0	117	29225301
94.9558979725	0.1	115	29225329
95.0158956354	2.2	116	29225330
95.3399031316	0	117	29225331
97.4039032017	0.1	113	29225355
97.4639008646	2.4	116	29225356
98.0699024056	0	117	29225359
100.0568962549	0.1	115	29225387
100.1169039761	2.3	116	29225388
100.5508988057	0	117	29225389
102.6069025402	0.1	113	29225419
102.6669002031	2.3	116	29225422
103.1408968275	0	117	29225423
105.1568987672	0.1	113	29225443
105.2168964301	2.4	116	29225444
105.7619045382	0	117	29225452
107.8099018787	0.1	113	29225489
107.8698995416	2.2	116	29225490
108.1829032754	0	117	29225491
110.2569012796	0.1	114	29225527
110.3168989425	2.4	116	29225528
110.6428979789	0	117	29225529
112.9109001611	0.1	113	29225557
112.970897824	2.2	116	29225558
113.2138959025	0	117	29225559
115.357899562	0.1	113	29225579
115.4178972249	2.2	116	29225580
115.6938965325	0	117	29225581
117.8048989629	0.1	115	29225617
117.8648966258	2.3	116	29225618
118.3048962508	0	117	29225619
120.3549052482	0.1	114	29225651
120.4149029111	2.4	116	29225652
120.8658962404	0	117	29225653
123.0078983014	0.1	113	29225681
123.0678959643	2.2	116	29225682
123.3569006329	0	117	29225683
125.4548977022	0.1	113	29225715
125.5149054234	2.4	116	29225718
125.9169048523	0	117	29225721
128.1088965838	0.1	113	29225733
128.168904305	2.3	116	29225734
128.4578989153	0	117	29225735
130.6589028691	0.1	115	29225775
130.718900532	2.4	116	29225776
131.2088998859	0	117	29225777
133.3118959223	0.1	113	29225809
133.3719036435	2.2	116	29225810
133.9399049883	0	117	29225811
135.7589053814	0.1	113	29225827
135.8189030443	2.3	116	29225832
136.1318967198	0	117	29225833
138.3089016085	0.1	113	29225853
138.3688992714	2.4	116	29225854
138.6018994157	0	117	29225855
140.96290049	0.1	114	29225879
141.0228981529	2.2	116	29225880
141.2529009287	0	117	29225881
143.4098998909	0.1	115	29225905
143.4698975538	2.2	116	29225906
143.7548990254	0	117	29225907
145.8568992918	0.1	114	29225923
145.9168969547	2.2	116	29225924
146.4249006366	0	117	29225925
148.3038986926	0.1	115	29225951
148.3638963555	2.2	116	29225952
148.8759032344	0	117	29225953
150.7508980935	0.1	113	29225979
150.8108957564	2.2	116	29225980
151.1759008174	0	117	29225981
153.1978974943	0.1	113	29226009
153.2579052155	2.2	116	29226010
153.6869010781	0	117	29226011
155.6448968952	0.1	113	29226035
155.7049046164	2.3	116	29226036
156.0169025217	0	117	29226037
158.1958989506	0.1	113	29226069
158.2558966135	2.4	116	29226070
158.507896856	0	117	29226071
160.8489020621	0.1	113	29226111
160.908899725	2.2	116	29226112
161.1378966724	0	117	29226113
163.2959014629	0.1	113	29226131
163.3558991258	2.3	116	29226132
163.568903402	0	117	29226133
165.8458976899	0.1	113	29226159
165.9059054111	2.3	116	29226160
166.109897465	0	117	29226161
168.3959039752	0.1	113	29226203
168.4559016382	2.3	116	29226204
168.7009013151	0	117	29226205
170.9459002023	0.1	113	29226221
171.0058978652	2.3	116	29226222
171.240899608	0	117	29226223
173.4969022577	0.1	113	29226249
173.5568999206	2.3	116	29226250
173.7919016634	0	117	29226251
176.0468984847	0.1	114	29226271
176.1068961476	2.4	116	29226272
176.4219014798	0	117	29226273
178.6999015962	0.1	113	29226293
178.7598992591	2.2	116	29226294
179.1729024504	0	117	29226295
181.146900997	0.1	115	29226325
181.2068986599	2.4	116	29226326
181.632897154	0	117	29226327
183.7999041085	0.1	113	29226353
183.8599017714	2.2	116	29226354
184.4449016159	0	117	29226358
186.2469035094	0.1	113	29226383
186.3078969424	2.4	116	29226384
186.5758999144	0	117	29226385
188.900902391	0.1	113	29226411
188.9609000539	2.2	116	29226412
189.1868996327	0	117	29226417
191.3479017918	0.1	114	29226445
191.4078994547	2.4	116	29226446
191.7168999915	0	117	29226447
194.0009049033	0.1	113	29226475
194.0609025662	2.4	116	29226476
194.2679020469	0	117	29226477
196.6538979565	0.1	115	29226509
196.7138956194	2.3	116	29226510
197.0789006804	0	117	29226511
199.2039042418	0.1	113	29226551
199.2639019047	2.4	116	29226552
199.5598970805	0	117	29226553
201.8579031234	0.1	113	29226583
201.9179007863	2.2	116	29226584
202.3409019117	0	117	29226585
204.3049025242	0.1	113	29226617
204.3649001871	2.2	116	29226618
204.6609054213	0	117	29226623
206.7519019251	0.1	113	29226655
206.811899588	2.3	116	29226656
207.0919020926	0	117	29226657
209.3018981521	0.1	114	29226687
209.361895815	2.4	116	29226688
209.6629000162	0	117	29226689
211.9549012636	0.1	113	29226725
212.0148989265	2.3	116	29226726
212.3028977667	0	117	29226727
214.5048974906	0.1	114	29226753
214.5659009819	2.4	116	29226754
214.8538998221	0	117	29226755
217.1588963722	0.1	115	29226787
217.2189040934	2.3	116	29226788
217.6248966609	0	117	29226789
219.7089026575	0.1	113	29226825
219.7689003204	2.3	116	29226826
220.0548975621	0	117	29226827
222.2588988845	0.1	113	29226847
222.3188965474	2.3	116	29226852
222.584897921	0	117	29226857
224.8089051698	0.1	115	29226899
224.8689028327	2.2	116	29226900
225.3759006863	0	117	29226903
227.2559045707	0.1	113	29226925
227.3159022336	2.4	116	29226926
227.5869025742	0	117	29226927
229.9099034523	0.1	113	29226951
229.9699011152	2.3	116	29226952
230.177896366	0	117	29226953
232.4598996793	0.1	113	29226993
232.5198973422	2.2	116	29226994
232.8478979771	0	117	29226995
234.9068990802	0.1	114	29227027
234.9668967431	2.4	116	29227028
235.2579030101	0	117	29227029
237.5599021916	0.1	113	29227053
237.6198998545	2.3	116	29227054
238.038897783	0	117	29227055
240.1098984187	0.1	113	29227087
240.1698960816	2.4	116	29227088
240.5199042414	0	117	29227093
242.7629015301	0.1	114	29227117
242.822899193	2.3	116	29227118
243.1608977621	0	117	29227119
245.3139035856	0.1	113	29227155
245.3739012485	2.4	116	29227156
245.9408967649	0	117	29227160
247.9668966388	0.1	113	29227189
248.0269043599	2.3	116	29227194
248.3918993627	0	117	29227195
250.5169029241	0.1	113	29227239
250.576900587	2.3	116	29227240
250.822896034	0	117	29227241
253.0668991511	0.1	113	29227261
253.126896814	2.4	116	29227262
253.3539022212	0	117	29227263
255.7199022626	0.1	115	29227311
255.7798999255	2.2	116	29227312
256.304902107	0	117	29227313
258.1678974335	0.1	115	29227337
258.2279051547	2.4	116	29227338
258.4759022002	0	117	29227339
260.820900545	0.1	113	29227359
260.8808982079	2.2	116	29227360
261.1658996795	0	117	29227361
263.2678999459	0.1	113	29227399
263.3278976088	2.3	116	29227400
263.5769004827	0	117	29227401
265.8178961729	0.1	113	29227431
265.8779038941	2.4	116	29227434
266.1489042346	0	117	29227435
268.4708992844	0.1	113	29227457
268.5308969473	2.4	116	29227458
268.759903953	0	117	29227463
271.1248981659	0.1	114	29227483
271.1848958288	2.4	116	29227484
271.4908989971	0	117	29227485
