onset	duration	trial_type	eye_onset
0.5074030378	0.1	125	12246284
0.5094046363	2.4	128	12246285
3.0944036909	0.1	125	12246317
3.1544013538	2.3	128	12246318
5.644399918	0.1	125	12246340
5.7043975809	2.4	128	12246341
8.2974030294	0.1	125	12246359
8.3574006923	2.4	128	12246360
10.9503960826	0.1	125	12246376
11.0104038038	2.3	128	12246377
13.5004023679	0.1	125	12246409
13.5604000309	2.3	128	12246410
16.050398595	0.1	125	12246438
16.1103962579	2.4	128	12246439
18.7043974766	0.1	126	12246487
18.7644051977	2.3	128	12246488
24.2683986791	0.1	125	12246533
24.328396342	2.2	128	12246538
26.71539808	0.1	125	12246572
26.7753957429	2.2	128	12246573
29.1623974808	0.1	125	12246613
29.222405202	2.4	128	12246614
34.8294055679	0.1	125	12246679
34.8894032308	2.3	128	12246680
37.3794017949	0.1	126	12246748
37.4393994578	2.2	128	12246749
39.8264011958	0.1	125	12246783
39.8863988587	2.2	128	12246788
42.2743963667	0.1	127	12246822
42.3333982595	2.4	128	12246823
44.9273994782	0.1	127	12246866
44.9873971411	2.3	128	12246867
47.4773957052	0.1	125	12246898
47.5374034264	2.2	128	12246899
49.9244051644	0.1	125	12246937
49.9844028273	2.3	128	12246939
52.4744013914	0.1	127	12246994
52.5343990543	2.3	128	12246999
55.0243976184	0.1	125	12247045
55.0844053396	2.3	128	12247046
57.5744039037	0.1	125	12247106
57.6344015666	2.3	128	12247107
60.1254059591	0.1	126	12247130
60.185403622	2.3	128	12247131
62.6754021862	0.1	125	12247148
62.7353998491	2.4	128	12247149
65.3284052976	0.1	125	12247163
65.3884029605	2.2	128	12247164
67.7754046985	0.1	125	12247182
67.8354023614	2.4	128	12247183
70.4283977517	0.1	126	12247201
70.4884054729	2.3	128	12247202
72.978404037	0.1	127	12247224
73.0384016999	2.3	128	12247227
75.5293960341	0.1	125	12247249
75.5894037553	2.2	128	12247250
77.9764054933	0.1	125	12247278
78.0364031562	2.3	128	12247281
80.5264017203	0.1	125	12247319
80.5863993832	2.4	128	12247320
83.1794048318	0.1	127	12247360
83.2394024947	2.4	128	12247361
85.832397885	0.1	126	12247387
85.8924056062	2.4	128	12247388
88.4863967665	0.1	125	12247436
88.5464044877	2.4	128	12247437
91.139399878	0.1	125	12247463
91.1993975409	2.4	128	12247464
96.8063979068	0.1	125	12247558
96.866405628	2.2	128	12247560
99.2533973076	0.1	125	12247586
99.3134050288	2.3	128	12247587
101.8034035929	0.1	127	12247649
101.8634012558	2.4	128	12247654
104.4563966461	0.1	126	12247712
104.5164043673	2.4	128	12247713
107.1093997576	0.1	125	12247767
107.1693974205	2.3	128	12247770
112.6734009602	0.1	125	12247897
112.7333986231	2.4	128	12247900
115.3273998418	0.1	125	12247952
115.3873975047	2.2	128	12247953
117.7743992426	0.1	125	12247982
117.8343969055	2.2	128	12247984
120.2213986435	0.1	125	12248015
120.2813963064	2.3	128	12248016
122.7714049288	0.1	125	12248051
122.8314025917	2.4	128	12248056
128.4384029576	0.1	125	12248116
128.4984006205	2.4	128	12248117
131.0913960108	0.1	125	12248155
131.1514037319	2.2	128	12248156
133.5384054699	0.1	126	12248195
133.5984031328	2.4	128	12248198
136.1924043515	0.1	127	12248240
136.2524020144	2.2	128	12248245
138.6394037523	0.1	127	12248279
138.6994014152	2.3	128	12248280
141.1893999794	0.1	125	12248325
141.2493976423	2.4	128	12248326
143.8424030908	0.1	125	12248353
143.9024007537	2.4	128	12248354
146.495396144	0.1	126	12248384
146.5554038652	2.2	128	12248385
148.9424056032	0.1	125	12248429
149.0024032661	2.3	128	12248430
151.4933976003	0.1	125	12248478
151.5534053215	2.4	128	12248479
154.1464007118	0.1	125	12248507
154.2063983747	2.3	128	12248508
156.6963969388	0.1	125	12248542
156.75640466	2.2	128	12248543
159.1433963397	0.1	126	12248553
159.2034040608	2.3	128	12248554
161.693402625	0.1	125	12248572
161.7534002879	2.2	128	12248573
164.1404020258	0.1	127	12248591
164.2003996887	2.4	128	12248594
166.7944009074	0.1	125	12248606
166.8543985703	2.3	128	12248607
172.35840211	0.1	125	12248690
172.4183997729	2.3	128	12248691
174.908398337	0.1	126	12248721
174.9683959999	2.3	128	12248722
177.4584046223	0.1	127	12248752
177.5184022852	2.4	128	12248753
180.1113976755	0.1	125	12248783
180.1714053967	2.2	128	12248784
182.5583970764	0.1	125	12248808
182.6184047976	2.2	128	12248809
185.0053964772	0.1	125	12248829
185.0654041984	2.2	128	12248830
187.4534017065	0.1	125	12248854
187.5133993694	2.2	128	12248857
189.9004011073	0.1	127	12248884
189.9603987702	2.3	128	12248885
192.4503973343	0.1	125	12248910
192.5104050555	2.2	128	12248911
197.9114017107	0.1	125	12248984
197.9713993737	2.2	128	12248985
200.3584011116	0.1	125	12249007
200.4183987745	2.4	128	12249008
206.0253991404	0.1	125	12249073
206.0853968033	2.2	128	12249074
208.4723985412	0.1	126	12249116
208.5323962041	2.4	128	12249119
211.1254016527	0.1	126	12249149
211.1853993156	2.2	128	12249150
213.5724010535	0.1	127	12249176
213.6323987164	2.3	128	12249177
216.123403109	0.1	125	12249229
216.1834007719	2.4	128	12249230
218.7763961622	0.1	125	12249262
218.8364038833	2.2	128	12249265
221.2234056213	0.1	125	12249309
221.2834032842	2.3	128	12249314
223.7734018483	0.1	125	12249342
223.8333995112	2.2	128	12249345
226.2204012492	0.1	126	12249383
226.2803989121	2.4	128	12249384
228.8734043607	0.1	125	12249418
228.9334020236	2.3	128	12249419
231.4243963578	0.1	125	12249473
231.484404079	2.2	128	12249474
233.8713957586	0.1	126	12249508
233.9314034798	2.3	128	12249515
236.4214020439	0.1	127	12249559
236.4813997068	2.3	128	12249562
238.971398271	0.1	125	12249598
239.0313959339	2.3	128	12249599
241.5214045563	0.1	125	12249649
241.5814022192	2.4	128	12249650
244.1743976095	0.1	125	12249676
244.2344053307	2.4	128	12249677
249.8424014666	0.1	125	12249720
249.9014033594	2.2	128	12249721
252.2894008675	0.1	125	12249743
252.3493985304	2.3	128	12249744
254.8393970945	0.1	127	12249760
254.8994048157	2.2	128	12249763
257.2863964953	0.1	125	12249801
257.3464042165	2.2	128	12249802
262.7474008718	0.1	126	12249840
262.8073985347	2.3	128	12249842
265.2973970988	0.1	125	12249862
265.35740482	2.3	128	12249865
267.8474033841	0.1	125	12249905
267.907401047	2.2	128	12249906
270.2944027849	0.1	125	12249948
270.3544004478	2.2	128	12249953
272.7423979559	0.1	125	12249995
272.8013998487	2.3	128	12249996
275.2924042412	0.1	125	12250026
275.3524019041	2.4	128	12250027
277.9453972944	0.1	125	12250065
278.0054050156	2.2	128	12250066
280.3923966953	0.1	126	12250108
280.4524044164	2.2	128	12250109
282.8393960961	0.1	127	12250149
282.8994038173	2.4	128	12250150
285.4923992076	0.1	125	12250192
285.5523968705	2.3	128	12250193
288.0424054929	0.1	127	12250228
288.1024031558	2.2	128	12250230
290.4904006639	0.1	126	12250284
290.5503983268	2.2	128	12250285
292.9374000647	0.1	125	12250339
292.9973977276	2.3	128	12250340
295.4873962917	0.1	127	12250397
295.5474040129	2.4	128	12250399
298.1403994032	0.1	125	12250433
298.2003970661	2.3	128	12250436
300.6904056885	0.1	125	12250496
300.7504033514	2.2	128	12250497
303.1374050894	0.1	126	12250551
303.1974027523	2.3	128	12250552
305.6883970865	0.1	125	12250618
305.7484048077	2.4	128	12250623
308.341400198	0.1	127	12250666
308.4013978609	2.2	128	12250667
310.7883995988	0.1	125	12250730
310.8483972617	2.4	128	12250733
313.4414027103	0.1	125	12250769
313.5014003732	2.3	128	12250770
315.9913989373	0.1	125	12250806
316.0513966002	2.2	128	12250807
318.4383983382	0.1	125	12250831
318.4983960011	2.4	128	12250832
321.0923972198	0.1	125	12250872
321.152404941	2.4	128	12250873
323.7454003313	0.1	125	12250913
323.8053979942	2.2	128	12250914
326.1923997321	0.1	125	12250956
326.252397395	2.4	128	12250957
328.8454028436	0.1	125	12251003
328.9054005065	2.4	128	12251004
331.4984059551	0.1	125	12251038
331.558403618	2.2	128	12251039
333.9454053559	0.1	125	12251097
334.0054030188	2.4	128	12251098
