onset	duration	trial_type	eye_onset
0.5073579111	0.1	106	9680876
0.5093595096	2.3	109	9680877
3.0003639021	0.1	106	9680899
3.060361565	2.4	109	9680900
5.6533569553	0.1	106	9680906
5.7133646765	2.3	109	9680907
8.2033632406	0.1	106	9680927
8.2633609035	2.2	109	9680928
10.6513584116	0.1	106	9680940
10.7113560745	2.3	109	9680941
13.2013646969	0.1	106	9680959
13.2613623598	2.3	109	9680960
15.7513609239	0.1	106	9680962
15.8113585868	2.4	109	9680963
18.4043640354	0.1	107	9680981
18.4643616983	2.3	109	9680982
20.9543602624	0.1	106	9680987
21.0143579253	2.3	109	9680988
23.5043564894	0.1	106	9681009
23.5643642106	2.4	109	9681010
26.1583654293	0.1	107	9681024
26.2183630922	2.4	109	9681025
28.8113584825	0.1	108	9681043
28.8713561454	2.4	109	9681044
31.464361594	0.1	108	9681058
31.5243592569	2.4	109	9681059
34.1173647054	0.1	106	9681067
34.1773623683	2.3	109	9681068
36.6673609325	0.1	106	9681090
36.7273585954	2.3	109	9681091
39.2183629879	0.1	106	9681097
39.2773648807	2.2	109	9681102
41.6653623887	0.1	106	9681124
41.7253600516	2.2	109	9681127
44.1123617896	0.1	106	9681153
44.1723594525	2.3	109	9681156
46.6623580166	0.1	106	9681172
46.7223556795	2.4	109	9681173
49.3153611281	0.1	106	9681179
49.375358791	2.4	109	9681180
51.9683642396	0.1	108	9681194
52.0283619025	2.2	109	9681195
54.4153636404	0.1	106	9681201
54.4753613033	2.4	109	9681202
57.069362522	0.1	107	9681218
57.1293601849	2.2	109	9681221
59.5163619229	0.1	108	9681231
59.5763595858	2.3	109	9681232
62.0663581499	0.1	106	9681238
62.1263558128	2.4	109	9681239
64.7193612614	0.1	106	9681241
64.7793589243	2.4	109	9681242
67.3723643728	0.1	106	9681268
67.4323620358	2.4	109	9681269
70.0263632544	0.1	107	9681271
70.0863609173	2.4	109	9681272
72.6793563076	0.1	106	9681274
72.7393640288	2.3	109	9681275
75.2293625929	0.1	106	9681285
75.2893602558	2.3	109	9681286
77.77935882	0.1	108	9681306
77.8393564829	2.4	109	9681307
80.4323619314	0.1	107	9681331
80.4923595943	2.2	109	9681332
82.8793613323	0.1	107	9681348
82.9393589952	2.4	109	9681349
85.5333602139	0.1	106	9681371
85.5933578768	2.3	109	9681372
88.0833564409	0.1	106	9681378
88.1433641621	2.2	109	9681379
90.5303558418	0.1	106	9681405
90.5903635629	2.2	109	9681406
92.9773653009	0.1	106	9681420
93.0373629638	2.4	109	9681421
95.6303583541	0.1	106	9681435
95.690356017	2.3	109	9681436
98.1803646394	0.1	106	9681464
98.2403623023	2.4	109	9681465
100.834363521	0.1	108	9681497
100.8943611839	2.3	109	9681498
103.384359748	0.1	106	9681532
103.4443574109	2.2	109	9681533
105.8313591489	0.1	106	9681578
105.8913568118	2.2	109	9681579
108.2783585497	0.1	106	9681611
108.3383562126	2.3	109	9681613
110.828364835	0.1	106	9681659
110.8883624979	2.3	109	9681661
113.378361062	0.1	106	9681687
113.438358725	2.3	109	9681689
115.9293631175	0.1	106	9681729
115.9893607804	2.3	109	9681730
118.4793593445	0.1	106	9681762
118.5393570074	2.4	109	9681765
121.132362456	0.1	108	9681791
121.1923601189	2.4	109	9681792
123.7853655674	0.1	106	9681812
123.8453632303	2.4	109	9681813
126.4383586206	0.1	107	9681837
126.4983562835	2.2	109	9681838
128.8853580215	0.1	106	9681856
128.9453657427	2.4	109	9681859
131.5393569031	0.1	107	9681875
131.5993646243	2.2	109	9681876
133.9863563039	0.1	108	9681886
134.0463640251	2.2	109	9681887
136.4333557048	0.1	106	9681903
136.493363426	2.2	109	9681906
138.8803651639	0.1	108	9681922
138.9403628268	2.2	109	9681923
141.3273645648	0.1	106	9681939
141.3873622277	2.2	109	9681944
143.7743639656	0.1	106	9681958
143.8343616285	2.2	109	9681959
146.2213633665	0.1	106	9681961
146.2813610294	2.3	109	9681962
148.7723654219	0.1	106	9681978
148.8323630848	2.2	109	9681979
151.2193648227	0.1	106	9682009
