onset	duration	trial_type	eye_onset
0.5066649923	0.1	125	5669740
0.5086665908	2.4	128	5669741
3.0946714739	0.1	125	5669755
3.1546691368	2.2	128	5669756
8.555665792	0.1	125	5669779
8.6156735132	2.3	128	5669784
11.1056720773	0.1	125	5669802
11.1656697402	2.3	128	5669803
13.6556683043	0.1	125	5669821
13.7156659672	2.4	128	5669822
16.3096671859	0.1	125	5669836
16.3696648488	2.2	128	5669837
18.7566665868	0.1	127	5669847
18.8166642497	2.3	128	5669848
21.3066728721	0.1	125	5669858
21.366670535	2.3	128	5669861
23.8566690991	0.1	125	5669869
23.916666762	2.4	128	5669870
26.5096722106	0.1	125	5669876
26.5696698735	2.3	128	5669877
29.0596684376	0.1	125	5669903
29.1196661005	2.2	128	5669904
31.5066678385	0.1	125	5669920
31.5666655014	2.3	128	5669921
34.0576698939	0.1	126	5669943
34.1176675568	2.4	128	5669944
36.7106730053	0.1	125	5669976
36.7706706682	2.2	128	5669977
39.1576724062	0.1	125	5670013
39.2176700691	2.3	128	5670014
41.7076686332	0.1	125	5670027
41.7676662961	2.2	128	5670029
44.1546680341	0.1	126	5670053
44.214665697	2.4	128	5670058
46.8076711456	0.1	127	5670096
46.8676688085	2.3	128	5670101
52.3716723481	0.1	125	5670144
52.431670011	2.3	128	5670147
54.9216685752	0.1	125	5670167
54.9816662381	2.3	128	5670168
57.4726706306	0.1	125	5670170
57.5326682935	2.4	128	5670171
60.1256636838	0.1	126	5670195
60.185671405	2.2	128	5670196
62.5726731429	0.1	125	5670224
62.6326708058	2.2	128	5670225
65.0196725438	0.1	126	5670247
65.0796702067	2.2	128	5670248
67.4666719446	0.1	127	5670288
67.5266696075	2.3	128	5670289
70.0166681716	0.1	125	5670309
70.0766658345	2.3	128	5670310
72.5666643987	0.1	127	5670335
72.6266721199	2.3	128	5670336
78.1306656013	0.1	125	5670398
78.1906733224	2.4	128	5670399
80.7846644828	0.1	125	5670429
80.844672204	2.4	128	5670430
83.4376675943	0.1	125	5670464
83.4976652572	2.2	128	5670469
85.8846669952	0.1	125	5670471
85.9446646581	2.4	128	5670472
88.5376701066	0.1	127	5670507
88.5976677696	2.2	128	5670509
90.9846695075	0.1	125	5670541
91.0446671704	2.2	128	5670542
93.4316689084	0.1	125	5670553
93.4916665713	2.4	128	5670554
96.0856677899	0.1	127	5670594
96.1456654528	2.2	128	5670598
98.5326671908	0.1	125	5670616
98.5926648537	2.3	128	5670619
104.0966683934	0.1	126	5670688
104.1566660563	2.4	128	5670691
106.7496715049	0.1	126	5670735
106.8096691678	2.2	128	5670736
109.1966709057	0.1	125	5670766
109.2566685686	2.4	128	5670767
111.8496639589	0.1	125	5670797
111.9096716801	2.3	128	5670798
114.3996702442	0.1	125	5670824
114.4596679071	2.2	128	5670825
116.8466696451	0.1	125	5670867
116.906667308	2.4	128	5670868
119.5006685266	0.1	126	5670874
119.5606661896	2.3	128	5670875
122.0506647537	0.1	127	5670885
122.1106724749	2.2	128	5670886
124.4976641545	0.1	125	5670916
124.5576718757	2.4	128	5670917
127.150667266	0.1	125	5670967
127.2106649289	2.3	128	5670968
129.7006735513	0.1	125	5670990
129.7606712142	2.3	128	5670991
132.2506697783	0.1	125	5670993
132.3106674412	2.3	128	5670994
134.8016718338	0.1	126	5671016
134.8616694967	2.4	128	5671017
137.454664887	0.1	127	5671041
137.5146726081	2.4	128	5671044
140.1076679984	0.1	125	5671078
140.1676656613	2.2	128	5671079
142.5546673993	0.1	125	5671093
142.6146650622	2.3	128	5671094
148.1186686019	0.1	125	5671183
148.1786662648	2.4	128	5671184
150.7716717134	0.1	125	5671220
150.8316693763	2.2	128	5671222
153.2186711142	0.1	125	5671229
153.2786687771	2.3	128	5671230
158.7826723168	0.1	127	5671267
158.8426699797	2.3	128	5671268
161.3326685438	0.1	125	5671282
161.3926662067	2.4	128	5671283
163.9866674254	0.1	125	5671299
164.0466650883	2.3	128	5671300
166.5366636524	0.1	125	5671316
166.5966713736	2.4	128	5671317
169.1896667639	0.1	127	5671342
169.2496644268	2.4	128	5671343
171.8426698754	0.1	125	5671370
171.9026675383	2.4	128	5671371
177.5096679041	0.1	126	5671452
177.569665567	2.4	128	5671453
180.1626710156	0.1	126	5671492
180.2226686785	2.3	128	5671493
182.7126672426	0.1	125	5671526
182.7726649055	2.2	128	5671527
185.1606724719	0.1	125	5671561
185.2206701348	2.4	128	5671562
187.8136655251	0.1	125	5671579
187.8736732463	2.4	128	5671580
190.4666686366	0.1	125	5671594
190.5266662995	2.3	128	5671595
193.0166648636	0.1	127	5671648
193.0766725848	2.4	128	5671653
195.6696679751	0.1	125	5671679
195.729665638	2.4	128	5671680
201.3366660038	0.1	127	5671752
201.3966636667	2.2	128	5671753
203.7836654047	0.1	125	5671766
203.8436731259	2.2	128	5671767
206.2316706339	0.1	125	5671785
206.2916682968	2.2	128	5671786
208.6786700348	0.1	125	5671806
208.7386676977	2.3	128	5671807
211.2286662618	0.1	125	5671846
211.2886639247	2.4	128	5671847
213.8816693733	0.1	126	5671868
213.9416670362	2.3	128	5671869
216.4316656003	0.1	126	5671903
216.4916733215	2.2	128	5671904
218.8786650012	0.1	125	5671922
218.9386727223	2.2	128	5671923
221.325664402	0.1	125	5671953
221.3856721232	2.4	128	5671954
223.9796733419	0.1	125	5671972
224.0396710048	2.4	128	5671973
226.6326663951	0.1	126	5671987
226.692664058	2.4	128	5671990
229.2856695065	0.1	125	5672006
229.3456671695	2.4	128	5672007
231.938672618	0.1	126	5672014
231.9986702809	2.3	128	5672015
234.4886688451	0.1	125	5672036
234.548666508	2.4	128	5672037
237.1416719565	0.1	127	5672053
237.2016696194	2.4	128	5672054
239.7956708381	0.1	125	5672076
239.855668501	2.3	128	5672077
245.3596720407	0.1	125	5672128
245.4196697036	2.2	128	5672129
247.8066714416	0.1	127	5672175
247.8666691045	2.2	128	5672176
250.2536708424	0.1	125	5672222
250.3136685053	2.2	128	5672223
252.7006702433	0.1	125	5672237
252.7606679062	2.4	128	5672238
255.3536733547	0.1	125	5672263
255.4136710176	2.3	128	5672264
257.9036695818	0.1	126	5672304
257.9636672447	2.3	128	5672305
260.4536658088	0.1	126	5672338
260.5136634717	2.4	128	5672341
263.1076646904	0.1	125	5672355
263.1676724116	2.2	128	5672356
265.5546640912	0.1	125	5672364
265.6146718124	2.2	128	5672365
268.0016735504	0.1	125	5672379
268.0616712133	2.4	128	5672380
270.6546666036	0.1	125	5672393
270.7146642665	2.3	128	5672394
273.2046728889	0.1	125	5672423
273.2646705518	2.3	128	5672424
275.7546691159	0.1	127	5672472
275.8146667788	2.3	128	5672473
281.3186703185	0.1	127	5672523
281.3786679814	2.4	128	5672524
283.9726692001	0.1	125	5672571
284.032666863	2.3	128	5672572
286.5226654271	0.1	125	5672596
286.5826731483	2.2	128	5672601
288.9696648279	0.1	125	5672611
289.0296725491	2.2	128	5672612
291.4166642288	0.1	125	5672614
291.47667195	2.2	128	5672615
293.8636636297	0.1	126	5672643
293.9236713508	2.2	128	5672644
296.3106730888	0.1	125	5672670
296.3706707517	2.2	128	5672675
298.7576724896	0.1	125	5672700
298.8176701525	2.3	128	5672701
301.3076687167	0.1	127	5672703
301.3676663796	2.2	128	5672704
303.7556638876	0.1	125	5672753
303.8156716088	2.3	128	5672758
306.3056701729	0.1	125	5672776
306.3656678358	2.4	128	5672781
308.9586732844	0.1	125	5672795
309.0186709473	2.3	128	5672796
311.5086695114	0.1	126	5672822
311.5686671743	2.2	128	5672823
313.9556689123	0.1	125	5672829
314.0156665752	2.3	128	5672830
316.5056651393	0.1	125	5672840
316.5656728605	2.2	128	5672841
318.9526645402	0.1	127	5672843
319.0126722614	2.4	128	5672844
321.60667348	0.1	125	5672888
321.6666711429	2.4	128	5672889
324.2596665332	0.1	125	5672925
324.3196641961	2.2	128	5672926
326.7066659341	0.1	125	5672948
326.7666736553	2.2	128	5672949
329.1536653349	0.1	125	5672975
329.2136730561	2.3	128	5672976
331.7036716202	0.1	125	5672994
331.7636692832	2.2	128	5672995
334.1506710211	0.1	125	5673027
334.210668684	2.2	128	5673028
