onset	duration	trial_type	eye_onset
0.505142311	0.1	132	30161686
0.5071439095	2.3	135	30161687
1.3781510539	0	136	30161694
2.9881503679	0.1	132	30161696
3.0481480308	2.4	135	30161697
3.5091493524	0	136	30161698
5.6421492494	0.1	132	30161722
5.7021469123	2.4	135	30161723
6.0591455795	0	136	30161724
11.3091472782	0.1	132	30161801
11.3691449411	2.3	135	30161804
11.8301462628	0	136	30161809
13.8591435052	0.1	132	30161835
13.9191512264	2.2	135	30161836
14.260147164	0	136	30161841
16.3061429061	0.1	132	30161859
16.3661506273	2.4	135	30161860
16.7511414982	0	136	30161864
18.9591460176	0.1	132	30161873
19.0191436805	2.4	135	30161874
19.2611459888	0	136	30161878
21.612149129	0.1	133	30161905
21.6721467919	2.2	135	30161906
22.1721440799	0	136	30161907
24.0591485299	0.1	132	30161923
24.1191461928	2.2	135	30161924
24.6321488417	0	136	30161928
26.5071437008	0.1	134	30161961
26.567151422	2.2	135	30161962
27.062149743	0	136	30161966
28.9541431017	0.1	132	30161991
29.0141508229	2.3	135	30161992
29.2931474991	0	136	30162000
31.504149387	0.1	132	30162047
31.5641470499	2.4	135	30162048
31.8231478579	0	136	30162056
34.1571424402	0.1	132	30162083
34.2171501614	2.4	135	30162084
34.4731435425	0	136	30162088
36.8101455517	0.1	132	30162115
36.8701432146	2.3	135	30162116
37.1151428915	0	136	30162123
39.3601417787	0.1	133	30162173
39.4201494999	2.3	135	30162176
39.8251462973	0	136	30162187
41.9111438341	0.1	132	30162219
41.971141497	2.3	135	30162220
42.3151448615	0	136	30162225
47.4751450367	0.1	134	30162298
47.5351426996	2.3	135	30162301
48.0561416842	0	136	30162312
50.025151322	0.1	132	30162332
50.0851489849	2.2	135	30162333
50.7061474271	0	136	30162352
52.4721507229	0.1	132	30162372
52.5321483858	2.2	135	30162375
52.807141865	0	136	30162380
54.9191501237	0.1	132	30162412
54.9791477866	2.4	135	30162415
55.2271448321	0	136	30162418
57.5721431769	0.1	132	30162428
57.6321508981	2.3	135	30162429
57.9481419421	0	136	30162430
60.1221494622	0.1	134	30162438
60.1821471251	2.3	135	30162439
60.5081461616	0	136	30162442
62.6731414593	0.1	132	30162474
62.7331491805	2.2	135	30162475
63.0081426598	0	136	30162477
65.1201509185	0.1	132	30162490
65.1801485814	2.4	135	30162495
65.4391493894	0	136	30162500
67.7731439717	0.1	132	30162528
67.8331416346	2.4	135	30162529
68.1091510005	0	136	30162534
70.4261470832	0.1	133	30162564
70.4861447461	2.3	135	30162565
70.8591461427	0	136	30162570
75.9901482857	0.1	132	30162641
76.0501459486	2.2	135	30162642
76.4201499767	0	136	30162651
78.4371476866	0.1	134	30162675
78.4971453495	2.3	135	30162676
79.0911473579	0	136	30162687
80.9871439136	0.1	132	30162721
81.0471516348	2.4	135	30162722
81.6611495115	0	136	30162734
83.6411427952	0.1	133	30162763
83.7011505164	2.2	135	30162766
85.0121472276	0	136	30162783
86.0881421961	0.1	132	30162803
86.1481499172	2.2	135	30162804
87.0621461667	0	136	30162811
91.5491465725	0.1	132	30162864
91.6091442354	2.2	135	30162869
92.223142112	0	136	30162874
93.9961459733	0.1	134	30162904
94.0561436362	2.3	135	30162905
94.703142742	0	136	30162912
96.5461422004	0.1	133	30162938
96.6061499215	2.2	135	30162939
97.2031492985	0	136	30162940
98.9931416012	0.1	132	30162968
99.0531493224	2.4	135	30162969
99.3341475971	0	136	30162976
101.6461447127	0.1	132	30163002
101.7061423756	2.2	135	30163003
102.2841517128	0	136	30163008
104.0931441135	0.1	132	30163042
104.1531417764	2.4	135	30163043
104.5051414765	0	136	30163046
106.7471429951	0.1	133	30163062
106.8071507163	2.4	135	30163065
107.3961436994	0	136	30163068
109.4001461066	0.1	132	30163108
109.4601437695	2.3	135	30163109
109.7361430771	0	136	30163116
111.9501423336	0.1	132	30163158
112.0101500548	2.4	135	30163159
112.5361480064	0	136	30163161
114.6031454451	0.1	134	30163178
114.663143108	2.4	135	30163183
115.1461418964	0	136	30163190
117.2561485566	0.1	132	30163218
117.3161462195	2.2	135	30163219
117.8471431382	0	136	30163232
119.7041437275	0.1	132	30163242
119.7641514487	2.4	135	30163243
120.0771451242	0	136	30163249
122.357146839	0.1	132	30163270
122.4171445019	2.3	135	30163271
122.6171434171	0	136	30163278
124.907143066	0.1	132	30163308
124.9671507872	2.4	135	30163309
125.2081472672	0	136	30163312
127.5601461775	0.1	132	30163336
127.6201438404	2.2	135	30163337
127.8481450177	0	136	30163341
130.0071455784	0.1	132	30163362
130.0671432413	2.4	135	30163363
130.3081497796	0	136	30163366
132.6601486899	0.1	132	30163394
132.7201463528	2.2	135	30163395
132.9091515638	0	136	30163399
135.1081438608	0.1	132	30163424
135.1681415237	2.2	135	30163425
135.5301492162	0	136	30163426
137.5551432617	0.1	134	30163440
137.6151509829	2.4	135	30163441
138.1101493038	0	136	30163446
140.2081463732	0.1	133	30163452
140.2681440361	2.4	135	30163453
