onset	duration	trial_type	eye_onset
0.5067133776	0.1	106	6713764
0.507719206	2.2	109	6713765
2.890717747	0.1	106	6713793
2.9507154099	2.2	109	6713794
5.3377171478	0.1	106	6713800
5.3977148107	2.3	109	6713801
7.8877133749	0.1	106	6713813
7.9477110378	2.3	109	6713814
10.4377196602	0.1	106	6713828
10.4977173231	2.2	109	6713829
12.884719061	0.1	106	6713847
12.9447167239	2.2	109	6713848
15.3317184619	0.1	106	6713858
15.3917161248	2.4	109	6713859
17.9847115151	0.1	106	6713877
18.0447192363	2.3	109	6713878
20.5357135705	0.1	106	6713892
20.5957112334	2.3	109	6713893
23.0857198558	0.1	106	6713903
23.1457175187	2.2	109	6713907
25.5327192566	0.1	107	6713924
25.5927169195	2.3	109	6713925
28.0827154837	0.1	106	6713943
28.1427131466	2.4	109	6713944
30.7357185951	0.1	106	6713954
30.795716258	2.3	109	6713955
33.2857148222	0.1	106	6713961
33.3457124851	2.4	109	6713962
35.9397137038	0.1	108	6713976
35.9997113667	2.3	109	6713977
38.4897199891	0.1	108	6713983
38.549717652	2.4	109	6713988
41.1427130423	0.1	107	6714018
41.2027107052	2.3	109	6714019
43.6927193276	0.1	106	6714025
43.7527169905	2.4	109	6714026
46.3457123808	0.1	106	6714054
46.405720102	2.3	109	6714055
48.8967144362	0.1	107	6714073
48.955716329	2.2	109	6714074
51.343713837	0.1	106	6714082
51.4037114999	2.2	109	6714083
53.7907132379	0.1	106	6714103
53.8507109008	2.2	109	6714104
56.2377126387	0.1	106	6714118
56.2977203599	2.2	109	6714119
58.6847120396	0.1	106	6714137
58.7447197608	2.4	109	6714140
61.3377151511	0.1	108	6714166
61.397712814	2.2	109	6714167
63.7847145519	0.1	106	6714191
63.8447122148	2.4	109	6714192
66.4377176634	0.1	108	6714194
66.4977153263	2.2	109	6714195
68.8857128344	0.1	106	6714215
68.9457104973	2.3	109	6714216
71.4357191197	0.1	106	6714230
71.4957167826	2.3	109	6714231
73.9857153467	0.1	107	6714249
74.0457130096	2.2	109	6714250
76.4327147475	0.1	106	6714268
76.4927124104	2.4	109	6714269
79.085717859	0.1	106	6714291
79.1457155219	2.2	109	6714294
81.5327172599	0.1	108	6714296
81.5927149228	2.2	109	6714300
83.9807124308	0.1	107	6714316
84.0397143236	2.3	109	6714317
86.5307187161	0.1	106	6714334
86.590716379	2.2	109	6714339
88.977718117	0.1	106	6714355
89.0377157799	2.2	109	6714356
91.4247175179	0.1	108	6714372
91.4847151808	2.4	109	6714373
94.0777105711	0.1	107	6714383
94.1377182922	2.2	109	6714384
96.5247200302	0.1	106	6714404
96.5847176931	2.3	109	6714407
99.0747162572	0.1	106	6714427
99.1347139201	2.2	109	6714428
101.5217156581	0.1	106	6714446
101.581713321	2.3	109	6714447
104.0727177135	0.1	106	6714463
104.1327153764	2.2	109	6714466
106.5197171143	0.1	106	6714482
106.5797147772	2.3	109	6714483
109.0697133414	0.1	107	6714505
109.1297110043	2.4	109	6714506
111.7227164528	0.1	106	6714520
111.7827141157	2.3	109	6714521
114.2727126799	0.1	107	6714545
114.3327103428	2.2	109	6714546
116.7197120807	0.1	106	6714548
116.7797198019	2.4	109	6714549
119.3737109623	0.1	108	6714575
119.4337186835	2.3	109	6714576
121.9237172476	0.1	106	6714602
121.9837149105	2.2	109	6714603
124.3707166485	0.1	106	6714617
124.4307143114	2.3	109	6714618
126.9207128755	0.1	108	6714654
126.9807105384	2.4	109	6714655
129.573715987	0.1	106	6714685
129.6337136499	2.4	109	6714686
132.2267190984	0.1	106	6714699
132.2867167614	2.2	109	6714700
134.6747142694	0.1	106	6714725
