onset	duration	trial_type	eye_onset
0.506537136	0.1	106	892826
0.5075429643	2.2	109	892827
2.8905415053	0.1	106	892839
2.9505391682	2.3	109	892840
5.4405377324	0.1	106	892842
5.5005454535	2.3	109	892847
7.9915397878	0.1	106	892849
8.0515374507	2.2	109	892850
10.4385391886	0.1	106	892860
10.4985368515	2.2	109	892861
12.8855385895	0.1	106	892863
12.9455362524	2.3	109	892864
15.4355448748	0.1	106	892866
15.4955425377	2.2	109	892867
17.8825442756	0.1	107	892869
17.9425419385	2.4	109	892870
20.5355373288	0.1	107	892888
20.59554505	2.4	109	892889
23.1885404403	0.1	106	892899
23.2485381032	2.2	109	892900
25.6365356113	0.1	108	892910
25.6965433325	2.4	109	892911
28.2895387228	0.1	106	892927
28.3495363857	2.3	109	892928
30.8395450081	0.1	108	892930
30.899542671	2.4	109	892931
33.4925380613	0.1	106	892937
33.5525457824	2.2	109	892938
35.9395374621	0.1	106	892952
35.9995451833	2.2	109	892953
38.386536863	0.1	106	892963
38.4465445842	2.2	109	892964
40.8335362638	0.1	106	892966
40.893543985	2.4	109	892967
43.4875452037	0.1	106	892969
43.5475428666	2.3	109	892970
46.0375414307	0.1	106	892972
46.0975390936	2.2	109	892973
48.4845408316	0.1	108	892975
48.5445384945	2.2	109	892976
50.9315402324	0.1	106	892984
50.9915378953	2.4	109	892987
53.5845433439	0.1	107	892993
53.6445410068	2.4	109	892994
56.2375363971	0.1	106	892996
56.2975441183	2.4	109	892997
58.8905395086	0.1	106	893009
58.9505371715	2.2	109	893010
61.3385447378	0.1	106	893016
61.3985424007	2.3	109	893017
63.8885409648	0.1	106	893023
63.9485386277	2.4	109	893024
66.5415440763	0.1	108	893026
66.6015417392	2.2	109	893027
68.9885434772	0.1	107	893041
69.0485411401	2.3	109	893042
71.5385397042	0.1	106	893060
71.5985373671	2.3	109	893061
74.0885359312	0.1	106	893063
74.1485436524	2.4	109	893064
76.7425448711	0.1	108	893082
76.802542534	2.2	109	893083
79.1895442719	0.1	106	893093
79.2495419348	2.3	109	893094
81.739540499	0.1	107	893104
81.7995381619	2.3	109	893105
84.289536726	0.1	106	893107
84.3495444472	2.2	109	893108
86.7365361269	0.1	106	893114
86.796543848	2.3	109	893115
89.2865424122	0.1	106	893131
89.3465400751	2.4	109	893132
91.9395455236	0.1	106	893142
91.9995431865	2.3	109	893143
94.4895417507	0.1	107	893153
94.5495394136	2.3	109	893154
97.0405438061	0.1	106	893164
97.100541469	2.3	109	893165
99.5905400331	0.1	106	893167
99.650537696	2.4	109	893168
102.2435431446	0.1	106	893174
102.3035408075	2.2	109	893175
104.6905425454	0.1	108	893177
104.7505402083	2.2	109	893178
107.1375419463	0.1	108	893188
107.1975396092	2.2	109	893189
109.5845413471	0.1	106	893203
109.64453901	2.2	109	893204
112.031540748	0.1	106	893218
112.0915384109	2.2	109	893219
114.4785401489	0.1	106	893233
114.5385378118	2.4	109	893234
117.1325390304	0.1	106	893236
117.1925366933	2.2	109	893237
119.5795384313	0.1	106	893239
119.6395360942	2.4	109	893240
122.2325415428	0.1	108	893246
122.2925392057	2.2	109	893247
124.6795409436	0.1	106	893249
124.7395386065	2.2	109	893250
127.1265403445	0.1	107	893252
127.1865380074	2.4	109	893253
129.779543456	0.1	107	893255
129.8395411189	2.3	109	893256
132.329539683	0.1	106	893258
132.3895373459	2.2	109	893259
134.7775449122	0.1	106	893261
134.8375425751	2.2	109	893262
