onset	duration	trial_type	eye_onset
0.7070132833	0.1	113	7608259
0.7680167745	2.3	116	7608260
1.2580161284	0	117	7608261
3.2570195686	0.1	113	7608281
3.3170172315	2.2	116	7608282
3.6280193667	0	117	7608283
5.7040189694	0.1	113	7608303
5.7640166323	2.2	116	7608304
6.0690139722	0	117	7608305
8.1510183703	0.1	113	7608325
8.2110160332	2.3	116	7608326
8.6200160276	0	117	7608333
10.7010145973	0.1	113	7608347
10.7610122602	2.2	116	7608348
11.1100145917	0	117	7608353
13.1480139982	0.1	113	7608365
13.2080116611	2.2	116	7608366
13.5020152967	0	117	7608371
15.595013399	0.1	113	7608387
15.6550110619	2.3	116	7608388
15.9530178945	0	117	7608389
18.1450196843	0.1	114	7608409
18.2050173472	2.3	116	7608410
18.4940119575	0	117	7608415
20.6960116814	0.1	115	7608423
20.7560194026	2.4	116	7608424
21.4350139092	0	117	7608425
23.3490147929	0.1	114	7608437
23.4090124558	2.2	116	7608442
23.8460147123	0	117	7608443
25.7960141938	0.1	113	7608471
25.8560118567	2.4	116	7608472
26.287019376	0	117	7608477
28.4490173053	0.1	113	7608509
28.5090149682	2.4	116	7608510
28.8080175709	0	117	7608515
31.1020103585	0.1	113	7608539
31.1620180796	2.4	116	7608540
31.4480153214	0	117	7608545
33.7550134699	0.1	113	7608565
33.8150111328	2.4	116	7608566
34.0880130719	0	117	7608567
36.4090123515	0.1	113	7608603
36.4690200727	2.4	116	7608604
36.8390140425	0	117	7608605
39.062015463	0.1	113	7608625
39.1220131259	2.4	116	7608626
39.4300178926	0	117	7608627
41.7150185745	0.1	115	7608651
41.7750162374	2.3	116	7608652
42.2810183208	0	117	7608653
44.2650148015	0.1	113	7608669
44.3250124644	2.2	116	7608670
44.8620141785	0	117	7608673
46.7120142024	0.1	113	7608689
46.7720118653	2.3	116	7608690
47.1840192865	0	117	7608691
49.2620204877	0.1	113	7608711
49.3220181506	2.3	116	7608712
49.6840157847	0	117	7608717
51.8120167147	0.1	113	7608737
51.8720143776	2.2	116	7608742
52.2550137084	0	117	7608743
54.2590161155	0.1	113	7608759
54.3200196068	2.3	116	7608760
54.7060163062	0	117	7608761
56.810018171	0.1	115	7608781
56.8700158339	2.3	116	7608782
57.218012337	0	117	7608783
59.360014398	0.1	113	7608803
59.4200120609	2.3	116	7608804
59.7080109011	0	117	7608809
61.910010625	0.1	115	7608829
61.9700183462	2.2	116	7608830
62.270016719	0	117	7608831
64.3570200841	0.1	114	7608859
64.417017747	2.4	116	7608860
64.6900196861	0	117	7608861
67.0100131373	0.1	113	7608885
67.0700108002	2.2	116	7608890
67.471014459	0	117	7608895
69.4570125382	0.1	114	7608911
69.5170202594	2.4	116	7608912
69.942012925	0	117	7608917
72.1110114198	0.1	113	7608943
72.171019141	2.2	116	7608944
72.6440199952	0	117	7608953
74.5580108206	0.1	113	7608976
74.6180185418	2.3	116	7608980
75.0350148718	0	117	7608985
77.1080171059	0.1	114	7609005
