onset	duration	trial_type	eye_onset
0.6823654068	0.1	132	8137691
0.7433588398	2.4	135	8137692
1.1363661629	0	136	8137697
3.3363642883	0.1	132	8137709
3.3963619512	2.3	135	8137710
3.7063582581	0	136	8137715
5.8863605154	0.1	132	8137729
5.9463581783	2.2	135	8137730
6.2383602154	0	136	8137731
8.3333599162	0.1	132	8137763
8.3933575791	2.4	135	8137764
8.6793648791	0	136	8137765
10.9863630277	0.1	132	8137785
11.0463606906	2.2	135	8137786
11.3103604656	0	136	8137787
13.4333624285	0.1	132	8137799
13.4933600914	2.3	135	8137800
13.8013648582	0	136	8137801
15.9833586556	0.1	132	8137813
16.0433663768	2.2	135	8137814
16.4233582807	0	136	8137822
18.4303580564	0.1	133	8137839
18.4903657776	2.3	135	8137840
18.8033594531	0	136	8137841
23.994359259	0.1	134	8137890
24.0543569219	2.4	135	8137891
24.6263614637	0	136	8137898
26.6473623705	0.1	132	8137910
26.7073600334	2.4	135	8137911
27.2473591161	0	136	8137912
29.3013612521	0.1	132	8137932
29.361358915	2.3	135	8137933
29.6883637798	0	136	8137938
31.8513574791	0.1	134	8137954
31.9113652003	2.2	135	8137955
32.2193599087	0	136	8137959
37.3123618555	0.1	132	8138013
37.3723595184	2.2	135	8138014
37.911362831	0	136	8138019
39.7593612564	0.1	132	8138027
39.8193589193	2.3	135	8138028
40.1123667848	0	136	8138035
42.3093574834	0.1	132	8138057
42.3693652046	2.3	135	8138058
42.6533608478	0	136	8138063
44.8593637687	0.1	132	8138087
44.9193614316	2.4	135	8138088
45.254362632	0	136	8138089
47.5123568219	0.1	132	8138109
47.5723645431	2.3	135	8138110
47.8543585879	0	136	8138115
50.0623631072	0.1	133	8138139
50.1223607701	2.2	135	8138140
50.4953621668	0	136	8138141
52.5093625081	0.1	132	8138157
52.5703659993	2.2	135	8138158
53.087361787	0	136	8138163
54.957357679	0.1	132	8138191
55.0173654002	2.3	135	8138192
55.3583613378	0	136	8138193
57.5073639643	0.1	132	8138217
57.5673616272	2.2	135	8138218
57.8983596307	0	136	8138223
59.9543633652	0.1	133	8138247
60.0143610281	2.4	135	8138248
60.4003577274	0	136	8138253
62.6073664767	0.1	132	8138269
62.6673641396	2.4	135	8138270
63.0513592404	0	136	8138275
65.2603595299	0.1	132	8138293
65.3203571928	2.3	135	8138298
65.7723664087	0	136	8138299
67.8103658152	0.1	132	8138319
67.8703634781	2.3	135	8138320
68.273358677	0	136	8138325
70.3613578123	0.1	132	8138337
70.4213655335	2.3	135	8138338
70.7633572412	0	136	8138341
72.9113640976	0.1	134	8138357
72.9713617605	2.3	135	8138358
73.505366106	0	136	8138359
75.4613603246	0.1	134	8138371
75.5213579875	2.3	135	8138372
75.8263653857	0	136	8138379
78.0113565516	0.1	132	8138399
78.0713642728	2.3	135	8138400
78.4773568404	0	136	8138407
80.561362837	0.1	133	8138417
80.6213604999	2.3	135	8138418
80.9373616022	0	136	8138421
83.111359064	0.1	132	8138443
83.1713567269	2.2	135	8138444
83.5993568194	0	136	8138451
85.5593642932	0.1	133	8138455
85.618366186	2.4	135	8138458
86.1703648013	0	136	8138463
91.2253665519	0.1	132	8138527
91.2853642148	2.4	135	8138528
91.9013636899	0	136	8138532
93.8793654335	0.1	132	8138540
93.9393630964	2.2	135	8138541
94.3013607305	0	136	8138544
96.3263648343	0.1	132	8138568
96.3863624972	2.4	135	8138569
96.6733655673	0	136	8138582
98.9793578875	0.1	134	8138598
99.0393656087	2.2	135	8138599
99.4143585455	0	136	8138608
101.4263572884	0.1	133	8138634
101.4863650095	2.3	135	8138639
102.0063581657	0	136	8138640
103.9763635737	0.1	132	8138656
104.0363612366	2.3	135	8138661
104.4173589689	0	136	8138662
109.5403647763	0.1	132	8138711
109.6003624392	2.2	135	8138712
109.9983586711	0	136	8138715
111.9873641771	0.1	132	8138721
112.04736184	2.4	135	8138722
112.4793651295	0	136	8138727
114.6403572303	0.1	134	8138743
114.7003649515	2.2	135	8138744
115.0903648478	0	136	8138745
117.0873666894	0.1	132	8138765
117.1473643523	2.4	135	8138766
117.4203662914	0	136	8138771
119.741365571	0.1	132	8138791
119.8013632339	2.2	135	8138792
120.1023573768	0	136	8138793
122.1883649719	0.1	132	8138805
122.2483626348	2.2	135	8138806
122.5933617693	0	136	8138807
124.6353643727	0.1	134	8138819
124.6953620356	2.2	135	8138820
125.0243584406	0	136	8138825
127.0823637736	0.1	132	8138845
127.1423614365	2.3	135	8138846
127.4263570797	0	136	8138847
129.6323600006	0.1	133	8138871
129.6923576635	2.4	135	8138872
130.1173603874	0	136	8138873
132.2853631121	0.1	132	8138885
132.345360775	2.4	135	8138886
132.7073584092	0	136	8138889
134.9383662236	0.1	132	8138905
134.9983638865	2.3	135	8138906
