onset	duration	trial_type	eye_onset
0.705810008	0.1	113	7070531
0.7658177292	2.4	116	7070532
1.1908103949	0	117	7070536
3.3588131195	0.1	113	7070555
3.4188107824	2.4	116	7070556
3.6408172226	0	117	7070557
6.011816231	0.1	113	7070581
6.0718138939	2.3	116	7070582
6.2928145057	0	117	7070583
8.561812458	0.1	113	7070611
8.6218101209	2.4	116	7070612
8.8538144952	0	117	7070613
11.2148155695	0.1	113	7070637
11.2758190608	2.2	116	7070638
11.5748116052	0	117	7070641
13.6618149704	0.1	113	7070647
13.7218126333	2.4	116	7070648
14.0058183348	0	117	7070653
16.315813852	0.1	113	7070675
16.3758115149	2.3	116	7070678
16.6758098876	0	117	7070681
18.865810079	0.1	113	7070703
18.9258178002	2.3	116	7070704
19.1768122143	0	117	7070709
21.4158163643	0.1	114	7070721
21.4758140272	2.2	116	7070722
21.8178157932	0	117	7070723
23.8628157651	0.1	113	7070747
23.922813428	2.2	116	7070748
24.2388145304	0	117	7070749
26.309815166	0.1	113	7070775
26.3698128289	2.3	116	7070778
26.6398173994	0	117	7070781
28.859811393	0.1	113	7070807
28.9198191142	2.4	116	7070808
29.1918152249	0	117	7070809
31.5128145045	0.1	114	7070837
31.5728121674	2.3	116	7070838
32.0528135872	0	117	7070839
34.0638165599	0.1	115	7070855
34.1238142228	2.2	116	7070856
34.4138146615	0	117	7070857
36.5108159608	0.1	113	7070877
36.5708136237	2.2	116	7070878
36.8548092669	0	117	7070879
38.9578153616	0.1	113	7070887
39.0178130245	2.2	116	7070888
39.2868117666	0	117	7070889
41.4048147625	0.1	115	7070901
41.4648124254	2.3	116	7070902
41.8368180519	0	117	7070903
43.9548109895	0.1	113	7070923
44.0148187107	2.3	116	7070924
44.3668184108	0	117	7070925
46.5048172748	0.1	113	7070935
46.5648149377	2.3	116	7070936
46.8878166056	0	117	7070941
49.0548135018	0.1	113	7070959
49.1148111647	2.4	116	7070960
49.3788109398	0	117	7070965
51.7088123834	0.1	113	7070977
51.7688100463	2.4	116	7070978
52.0208102888	0	117	7070983
54.3618154949	0.1	113	7071009
54.4218131578	2.3	116	7071010
54.6318100071	0	117	7071011
56.9118117219	0.1	115	7071031
56.9718194431	2.4	116	7071032
57.3328112489	0	117	7071033
59.5648148334	0.1	114	7071051
59.6248124963	2.4	116	7071054
59.8848191327	0	117	7071055
62.2178179449	0.1	115	7071067
62.2778156078	2.4	116	7071068
62.5758123821	0	117	7071073
64.8708109981	0.1	114	7071093
64.9308187193	2.2	116	7071094
65.2068180269	0	117	7071095
67.3178103989	0.1	113	7071115
67.3788138902	2.3	116	7071116
67.7678180164	0	117	7071121
69.8688124543	0.1	113	7071139
69.9288101172	2.4	116	7071140
70.2088126218	0	117	7071141
72.5218155658	0.1	113	7071171
72.5818132287	2.3	116	7071172
72.9098138636	0	117	7071173
75.0718117929	0.1	113	7071205
75.1318094558	2.4	116	7071208
75.4008182561	0	117	7071211
77.7248149043	0.1	113	7071243
77.7848125672	2.2	116	7071244
78.0418117768	0	117	7071249
80.1718143052	0.1	114	7071289
80.2318119681	2.3	116	7071290
80.5028123087	0	117	7071291
82.7218105322	0.1	113	7071323
82.7818182534	2.2	116	7071324
82.9938167012	0	117	7071325
85.1688099331	0.1	113	7071361
85.2298134243	2.3	116	7071362
85.7048158771	0	117	7071363
87.7198119885	0.1	113	7071383
87.7798096514	2.2	116	7071384
88.0968165821	0	117	7071385
90.1668113893	0.1	114	7071409
90.2268191105	2.3	116	7071410
90.4678155905	0	117	7071411
92.7168176746	0.1	113	7071431
92.7768153375	2.2	116	7071432
93.0278097516	0	117	7071435
95.1638170755	0.1	115	7071453
95.2238147384	2.4	116	7071454
95.4988182759	0	117	7071455
97.8168101287	0.1	113	7071479
97.8768178499	2.2	116	7071480
98.1398117965	0	117	7071485
100.2638095295	0.1	115	7071509
100.3238172507	2.4	116	7071510
100.690813852	0	117	7071511
102.9178184694	0.1	113	7071535
102.9778161323	2.3	116	7071536
103.2718097097	0	117	7071541
105.4678146964	0.1	113	7071565
105.5278123593	2.2	116	7071566
105.8228117651	0	117	7071567
107.9148140973	0.1	113	7071583
107.9748117602	2.2	116	7071584
108.2138167	0	117	7071587
110.3618134981	0.1	115	7071601
110.421811161	2.4	116	7071602
110.684815166	0	117	7071605
113.0148166096	0.1	113	7071631
113.0748142725	2.2	116	7071632
113.2958148843	0	117	7071637
115.4618160105	0.1	113	7071649
115.5218136734	2.4	116	7071650
115.7468174821	0	117	7071651
118.114819122	0.1	113	7071683
118.1748167849	2.3	116	7071684
118.4988142228	0	117	7071685
120.664815349	0.1	114	7071713
120.7258188403	2.2	116	7071714
120.9698126888	0	117	7071715
123.1128105199	0.1	113	7071729
123.1728182411	2.2	116	7071730
123.4308132207	0	117	7071731
125.5598099208	0.1	113	7071755
125.619817642	2.4	116	7071756
125.9918132102	0	117	7071757
128.2128130323	0.1	115	7071775
128.2728106952	2.3	116	7071776
128.6318109608	0	117	7071777
130.7628092593	0.1	114	7071799
130.8228169805	2.4	116	7071800
131.3228142685	0	117	7071807
133.4158123708	0.1	113	7071831
133.4758100337	2.2	116	7071832
134.0238155103	0	117	7071839
135.8628117716	0.1	113	7071851
135.9228094345	2.3	116	7071856
136.363814888	0	117	7071860
138.4128180569	0.1	114	7071869
138.4728157198	2.3	116	7071870
139.2458149469	0	117	7071871
140.9638100541	0.1	113	7071889
141.0238177752	2.2	116	7071891
141.4558110064	0	117	7071895
143.4108094549	0.1	113	7071911
143.4708171761	2.3	116	7071912
144.0468148565	0	117	7071917
145.9608157402	0.1	113	7071929
146.0208134031	2.3	116	7071930
146.357816202	0	117	7071933
148.5108119673	0.1	114	7071947
148.5708096302	2.3	116	7071948
148.9088182575	0	117	7071953
151.0608182526	0.1	113	7071975
151.1208159155	2.4	116	7071976
151.3898146576	0	117	7071980
153.7138113058	0.1	115	7072011
153.7738190269	2.2	116	7072012
154.2808168805	0	117	7072013
156.1608107066	0.1	113	7072027
156.2208184278	2.4	116	7072028
156.8118130094	0	117	7072031
158.8148095882	0.1	113	7072045
158.8748173094	2.2	116	7072046
159.2828114754	0	117	7072053
161.2618190473	0.1	113	7072067
161.3218167102	2.3	116	7072068
161.6338146156	0	117	7072069
163.8118152744	0.1	115	7072087
163.8718129373	2.2	116	7072088
164.3248179233	0	117	7072093
166.2588146752	0.1	113	7072107
166.3188123381	2.4	116	7072108
166.7658125287	0	117	7072115
168.9118177867	0.1	113	7072133
168.9718154496	2.3	116	7072134
169.2378168231	0	117	7072139
171.4618140137	0.1	115	7072151
171.5218116766	2.2	116	7072152
171.9978098994	0	117	7072157
173.9088134146	0.1	113	7072177
173.9688110775	2.4	116	7072178
174.4398103333	0	117	7072181
176.5628122962	0.1	115	7072199
176.6228099591	2.2	116	7072200
177.0908118463	0	117	7072203
179.009811697	0.1	113	7072219
179.0698093599	2.4	116	7072220
179.6408181316	0	117	7072227
181.6628148085	0.1	113	7072241
181.7228124714	2.2	116	7072242
182.0328188366	0	117	7072246
184.1098142093	0.1	113	7072257
184.1698118722	2.2	116	7072262
184.4728176719	0	117	7072266
186.5568136102	0.1	114	7072281
186.6168112731	2.2	116	7072282
187.0538135296	0	117	7072283
189.0038130111	0.1	114	7072299
189.063810674	2.4	116	7072300
189.424812538	0	117	7072301
191.6568161225	0.1	113	7072313
191.7168137854	2.2	116	7072314
192.1758135086	0	117	7072322
194.1038155234	0.1	113	7072331
194.1648190147	2.4	116	7072332
194.6768158352	0	117	7072337
196.757814405	0.1	113	7072357
196.8178120679	2.4	116	7072358
197.3078114218	0	117	7072359
199.4108175164	0.1	115	7072367
199.4708151793	2.2	116	7072368
199.7988158143	0	117	7072369
201.8578169173	0.1	113	7072401
201.9178145802	2.4	116	7072402
202.489819122	0	117	7072405
204.5108099705	0.1	113	7072425
204.5708176917	2.2	116	7072426
204.8998140967	0	117	7072429
206.9578093714	0.1	113	7072439
207.0178170925	2.2	116	7072440
207.3118106699	0	117	7072445
209.4048188305	0.1	113	7072465
209.4648164934	2.3	116	7072466
209.8038108325	0	117	7072471
211.9558108276	0.1	113	7072479
212.0158185488	2.4	116	7072480
212.4048126167	0	117	7072485
214.6088139391	0.1	113	7072505
214.668811602	2.3	116	7072506
215.0358182615	0	117	7072510
217.1588101661	0.1	113	7072523
217.2188178873	2.2	116	7072524
217.6178098893	0	117	7072531
219.605809567	0.1	114	7072549
219.6658172882	2.3	116	7072550
220.0578187829	0	117	7072551
222.1558158523	0.1	115	7072571
222.2158135152	2.4	116	7072572
222.5998186743	0	117	7072577
224.8088189638	0.1	113	7072589
