onset	duration	trial_type	eye_onset
0.7019624292	0.1	113	26423213
0.7629558622	2.2	116	26423216
1.8809542238	0	117	26423221
3.14896183	0.1	113	26423226
3.2089594929	2.2	116	26423228
4.7329604803	0	117	26423231
5.5959612309	0.1	113	26423239
5.6559588938	2.3	116	26423240
6.0739610522	0	117	26423249
8.146953228	0.1	113	26423257
8.2069609492	2.2	116	26423258
8.5649553864	0	117	26423262
10.5939526289	0.1	113	26423277
10.65396035	2.4	116	26423278
10.89495683	0	117	26423279
13.2469557403	0.1	113	26423295
13.3069534032	2.3	116	26423296
13.716959226	0	117	26423299
15.7969620256	0.1	113	26423311
15.8569596885	2.4	116	26423312
16.1389537333	0	117	26423319
18.4499550788	0.1	113	26423325
18.5099527417	2.2	116	26423326
18.8889589338	0	117	26423330
20.8969544797	0.1	113	26423349
20.9569521426	2.2	116	26423350
21.2099582134	0	117	26423351
23.3439538805	0.1	115	26423371
23.4049573718	2.3	116	26423372
23.8609597265	0	117	26423373
25.894955936	0.1	113	26423395
25.9549535989	2.3	116	26423396
26.8519614069	0	117	26423399
28.4449622213	0.1	114	26423415
28.5049598842	2.2	116	26423416
29.4919591575	0	117	26423417
30.8919616221	0.1	113	26423433
30.951959285	2.4	116	26423434
31.3629608779	0	117	26423435
33.5449546753	0.1	113	26423457
33.6049623965	2.4	116	26423458
33.8829532443	0	117	26423461
36.1979577868	0.1	114	26423483
36.2579554497	2.2	116	26423484
36.6349600433	0	117	26423485
38.6449571877	0.1	113	26423513
38.7049548506	2.4	116	26423514
39.0369586824	0	117	26423515
41.2989560692	0.1	113	26423549
41.3589537321	2.3	116	26423550
41.7269561617	0	117	26423552
43.8489623545	0.1	115	26423575
43.9089600174	2.3	116	26423576
44.3679597406	0	117	26423577
46.3989585816	0.1	115	26423609
46.4589562445	2.4	116	26423610
46.798956412	0	117	26423611
49.051961693	0.1	113	26423631
49.111959356	2.2	116	26423632
49.7299604295	0	117	26423633
51.4989610939	0.1	114	26423649
51.5589587568	2.4	116	26423650
52.0209558486	0	117	26423651
54.1519541471	0.1	113	26423673
54.2119618683	2.2	116	26423674
54.5219581752	0	117	26423675
56.598953548	0.1	113	26423711
56.6589612691	2.4	116	26423712
56.8919614135	0	117	26423713
59.2529524295	0.1	115	26423745
59.3129601507	2.3	116	26423746
59.772955644	0	117	26423747
61.8029587148	0.1	113	26423773
61.8629563777	2.4	116	26423774
62.3139597653	0	117	26423775
64.4559618263	0.1	114	26423807
64.5159594892	2.2	116	26423808
64.8439601241	0	117	26423809
66.9029612272	0.1	113	26423837
66.9629588901	2.2	116	26423838
67.3349544584	0	117	26423839
69.349960628	0.1	113	26423849
69.4099582909	2.3	116	26423850
69.6969613611	0	117	26423853
71.8999568551	0.1	113	26423881
71.959954518	2.3	116	26423882
72.2569555222	0	117	26423885
74.4509589105	0.1	113	26423913
74.5109565734	2.4	116	26423914
74.7689616113	0	117	26423917
77.1039620219	0.1	114	26423947
77.1639596848	2.2	116	26423948
77.42895523	0	117	26423949
79.5509614228	0.1	113	26423981
79.6109590857	2.3	116	26423982
79.8589561312	0	117	26423983
82.1009576498	0.1	113	26424015
82.1609553127	2.4	116	26424016
82.379954326	0	117	26424017
84.7539607613	0.1	114	26424037
84.8139584242	2.4	116	26424038
85.0909535019	0	117	26424039
87.4079596429	0.1	115	26424067
87.4669615357	2.4	116	26424068
87.9629556267	0	117	26424069
90.0609526961	0.1	113	26424101
90.1209604173	2.2	116	26424102
90.5939612715	0	117	26424103
92.5079621552	0.1	113	26424127
92.5679598181	2.4	116	26424128
92.7749592988	0	117	26424129
95.1609552084	0.1	113	26424157
95.2209528713	2.2	116	26424158
95.44496091	0	117	26424159
97.6079546093	0.1	113	26424187
97.6679623305	2.2	116	26424188
97.906957212	0	117	26424189
100.0549540101	0.1	113	26424205
100.1149617313	2.3	116	26424206
100.3469560473	0	117	26424211
102.6049602954	0.1	113	26424235
102.6649579583	2.4	116	26424236
102.9379598974	0	117	26424239
105.2579533486	0.1	115	26424261
105.3179610698	2.2	116	26424262
105.6089572786	0	117	26424263
107.7059585779	0.1	113	26424291
107.7659562408	2.4	116	26424292
108.0289602457	0	117	26424297
110.3589616894	0.1	115	26424325
